Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-16 10:40:00	3238.758	3239.551	3237.793	3239.299	3247.582	3248.356	3232.495	64	65
2017-08-16 10:35:00	3239.922	3239.937	3238.215	3239.291	3247.959	3248.319	3232.437	65	61
2017-08-16 10:30:00	3241.211	3241.211	3239.417	3240.254	3248.337	3248.258	3232.384	65	57
2017-08-16 10:25:00	3240.477	3241.725	3239.899	3240.689	3248.695	3248.202	3232.318	64	57
2017-08-16 10:20:00	3237.662	3241.269	3236.706	3240.680	3249.044	3248.143	3232.239	65	57
2017-08-16 10:15:00	3232.579	3238.127	3232.130	3237.746	3249.394	3248.064	3232.191	63	57
2017-08-16 10:10:00	3233.794	3233.794	3228.870	3231.249	3249.802	3247.988	3232.179	65	57
2017-08-16 10:05:00	3234.363	3234.767	3233.248	3233.252	3250.340	3247.973	3232.216	65	57
2017-08-16 10:00:00	3239.053	3239.163	3234.247	3234.247	3250.838	3247.913	3232.260	65	57
2017-08-16 09:55:00	3237.357	3239.499	3236.900	3239.079	3251.316	3247.822	3232.280	64	57
2017-08-16 09:50:00	3237.117	3237.117	3234.134	3236.766	3251.686	3247.656	3232.260	65	57
2017-08-16 09:45:00	3241.450	3241.450	3236.948	3236.948	3252.121	3247.513	3232.262	65	57
2017-08-16 09:40:00	3242.317	3243.905	3241.114	3241.374	3252.542	3247.368	3232.247	65	57
2017-08-16 09:35:00	3246.996	3247.665	3241.032	3241.910	3252.894	3247.179	3232.231	64	57
2017-08-16 09:30:00	3247.932	3247.932	3244.909	3247.362	3253.225	3246.985	3232.227	65	57
2017-08-16 09:25:00	3247.853	3247.853	3247.853	3247.853	3253.452	3246.736	3232.190	5	57
2017-08-15 15:00:00	3251.465	3251.640	3251.262	3251.262	3253.738	3246.482	3232.167	9	61
2017-08-15 14:55:00	3249.593	3251.572	3248.983	3251.093	3253.903	3246.194	3232.124	64	65
2017-08-15 14:50:00	3248.540	3249.488	3247.622	3249.202	3254.007	3245.908	3232.065	65	65
2017-08-15 14:45:00	3248.034	3249.462	3247.605	3249.030	3254.133	3245.641	3232.010	65	65
2017-08-15 14:40:00	3246.438	3248.411	3246.204	3248.353	3254.263	3245.375	3231.955	65	65
2017-08-15 14:35:00	3247.031	3247.322	3245.950	3246.607	3254.373	3245.117	3232.022	65	65
2017-08-15 14:30:00	3245.888	3247.446	3245.493	3246.637	3254.552	3244.875	3232.099	64	65
2017-08-15 14:25:00	3243.083	3245.904	3243.083	3245.799	3254.775	3244.634	3232.167	65	65
2017-08-15 14:20:00	3243.232	3244.205	3242.994	3244.205	3254.997	3244.401	3232.239	64	65
2017-08-15 14:15:00	3241.912	3244.107	3241.874	3243.185	3255.216	3244.183	3232.324	65	65
2017-08-15 14:10:00	3241.200	3242.557	3240.219	3242.156	3255.380	3243.976	3232.428	65	65
2017-08-15 14:05:00	3247.123	3247.914	3241.436	3241.436	3255.570	3243.780	3232.522	65	61
2017-08-15 14:00:00	3247.540	3248.180	3246.280	3247.339	3255.816	3243.594	3232.618	64	57
2017-08-15 13:55:00	3248.882	3249.567	3247.586	3247.691	3255.940	3243.340	3232.684	64	53
2017-08-15 13:50:00	3247.050	3249.412	3246.578	3248.763	3255.943	3243.078	3232.749	65	49
2017-08-15 13:45:00	3247.652	3248.108	3245.696	3246.214	3255.965	3242.805	3232.801	65	45
2017-08-15 13:40:00	3248.238	3249.250	3247.705	3248.032	3255.969	3242.555	3232.811	64	41
2017-08-15 13:35:00	3251.031	3251.031	3247.119	3248.321	3255.900	3242.277	3232.824	65	37
2017-08-15 13:30:00	3254.839	3254.938	3250.830	3250.830	3255.638	3241.989	3232.830	65	33
2017-08-15 13:25:00	3254.837	3256.149	3254.462	3254.836	3255.369	3241.685	3232.836	65	29
2017-08-15 13:20:00	3253.635	3255.227	3253.132	3254.853	3255.018	3241.363	3232.832	65	25
2017-08-15 13:15:00	3255.937	3256.902	3253.428	3254.246	3254.621	3241.026	3232.813	64	21
2017-08-15 13:10:00	3254.949	3256.207	3254.439	3256.207	3254.259	3240.681	3232.789	65	17
2017-08-15 13:05:00	3256.923	3256.923	3254.185	3254.800	3253.827	3240.334	3232.762	64	13
2017-08-15 13:00:00	3257.692	3259.101	3256.407	3256.605	3253.425	3239.974	3232.731	65	9
2017-08-15 12:55:00	3258.157	3258.157	3258.157	3258.157	3252.965	3239.576	3232.693	5	5
2017-08-15 12:50:00	3258.157	3258.157	3258.157	3258.157	3252.515	3239.121	3232.658	5	5
2017-08-15 12:45:00	3258.157	3258.157	3258.157	3258.157	3252.129	3238.659	3232.606	5	5
2017-08-15 12:40:00	3258.157	3258.157	3258.157	3258.157	3251.708	3238.224	3232.545	5	5
2017-08-15 12:35:00	3258.157	3258.157	3258.157	3258.157	3251.292	3237.793	3232.477	5	9
2017-08-15 12:30:00	3258.157	3258.157	3258.157	3258.157	3250.891	3237.379	3232.389	5	13
2017-08-15 12:25:00	3258.157	3258.157	3258.157	3258.157	3250.422	3236.930	3232.302	5	17
2017-08-15 12:20:00	3258.157	3258.157	3258.157	3258.157	3249.982	3236.447	3232.215	5	21
2017-08-15 12:15:00	3258.157	3258.157	3258.157	3258.157	3249.545	3235.953	3232.127	5	25
2017-08-15 12:10:00	3258.157	3258.157	3258.157	3258.157	3249.130	3235.485	3232.040	5	29
2017-08-15 12:05:00	3258.157	3258.157	3258.157	3258.157	3248.678	3235.001	3231.953	5	33
2017-08-15 12:00:00	3258.157	3258.157	3258.157	3258.157	3248.179	3234.480	3231.865	5	37
2017-08-15 11:55:00	3258.157	3258.157	3258.157	3258.157	3247.709	3233.984	3231.778	5	41
2017-08-15 11:50:00	3258.157	3258.157	3258.157	3258.157	3247.241	3233.499	3231.691	5	45
2017-08-15 11:45:00	3258.157	3258.157	3258.157	3258.157	3246.735	3232.974	3231.604	5	49
2017-08-15 11:40:00	3258.157	3258.157	3258.157	3258.157	3246.173	3232.445	3231.516	5	53
2017-08-15 11:35:00	3258.157	3258.157	3258.157	3258.157	3245.606	3231.926	3231.429	5	57
2017-08-15 11:30:00	3258.114	3258.157	3258.114	3258.157	3244.987	3231.397	3231.342	7	61
2017-08-15 11:25:00	3258.154	3258.512	3257.016	3257.572	3244.327	3230.906	3231.254	65	65
2017-08-15 11:20:00	3258.193	3259.132	3257.696	3258.509	3243.625	3230.357	3231.170	65	65
2017-08-15 11:15:00	3258.771	3259.350	3257.810	3257.984	3242.904	3229.898	3231.081	64	65
2017-08-15 11:10:00	3258.593	3259.083	3257.816	3258.953	3242.194	3229.450	3230.994	65	65
2017-08-15 11:05:00	3259.089	3259.089	3257.401	3258.493	3241.465	3229.052	3230.903	65	65
2017-08-15 11:00:00	3262.236	3263.573	3258.446	3258.726	3240.744	3228.648	3230.815	65	65
2017-08-15 10:55:00	3259.473	3262.956	3259.206	3262.144	3240.020	3228.217	3230.782	64	65
2017-08-15 10:50:00	3256.648	3259.806	3255.861	3259.479	3239.226	3227.738	3230.745	65	65
2017-08-15 10:45:00	3255.136	3257.515	3254.416	3256.311	3238.486	3227.268	3230.733	65	65
2017-08-15 10:40:00	3255.054	3255.678	3254.132	3255.497	3237.810	3226.859	3230.793	64	65
2017-08-15 10:35:00	3254.234	3255.549	3253.538	3255.549	3237.149	3226.460	3230.857	65	61
2017-08-15 10:30:00	3255.559	3255.559	3252.840	3253.817	3236.488	3226.084	3230.910	65	57
2017-08-15 10:25:00	3257.272	3257.788	3255.566	3255.581	3235.861	3225.661	3230.976	64	57
2017-08-15 10:20:00	3257.163	3257.774	3256.233	3257.774	3235.199	3225.258	3231.041	65	57
2017-08-15 10:15:00	3255.531	3258.392	3255.110	3256.930	3234.493	3224.819	3231.110	65	57
2017-08-15 10:10:00	3251.904	3255.159	3251.095	3255.159	3233.804	3224.396	3231.203	65	57
2017-08-15 10:05:00	3251.584	3252.317	3250.679	3251.360	3233.150	3224.007	3231.302	64	57
2017-08-15 10:00:00	3253.473	3254.596	3250.988	3251.669	3232.573	3223.601	3231.413	64	57
2017-08-15 09:55:00	3253.741	3253.930	3251.650	3253.737	3231.989	3223.183	3231.549	65	57
2017-08-15 09:50:00	3248.384	3254.024	3247.820	3253.516	3231.372	3222.742	3231.682	65	57
2017-08-15 09:45:00	3249.434	3249.778	3245.235	3247.833	3230.740	3222.303	3231.804	65	57
2017-08-15 09:40:00	3246.858	3250.884	3246.858	3249.896	3230.214	3221.922	3231.957	64	57
2017-08-15 09:35:00	3245.023	3247.382	3244.615	3246.421	3229.644	3221.519	3232.103	65	57
2017-08-15 09:30:00	3235.796	3244.574	3235.538	3244.551	3229.141	3221.152	3232.268	64	57
2017-08-15 09:25:00	3235.230	3235.230	3235.230	3235.230	3228.655	3220.803	3232.446	6	57
2017-08-14 15:00:00	3236.942	3237.360	3236.930	3237.360	3228.340	3220.547	3232.652	8	61
2017-08-14 14:55:00	3235.195	3237.329	3233.980	3237.282	3228.002	3220.270	3232.834	64	65
2017-08-14 14:50:00	3235.454	3235.889	3234.378	3235.021	3227.709	3219.994	3233.007	65	65
2017-08-14 14:45:00	3235.065	3236.127	3233.892	3236.127	3227.430	3219.740	3233.178	65	65
2017-08-14 14:40:00	3234.138	3235.599	3234.070	3234.635	3227.103	3219.476	3233.346	65	65
2017-08-14 14:35:00	3233.458	3234.739	3232.594	3234.693	3226.841	3219.226	3233.550	65	65
2017-08-14 14:30:00	3235.951	3235.951	3232.937	3233.629	3226.523	3218.976	3233.759	65	65
2017-08-14 14:25:00	3238.866	3239.354	3235.156	3235.621	3226.186	3218.736	3233.958	65	65
2017-08-14 14:20:00	3237.079	3239.667	3237.079	3238.889	3225.726	3218.477	3234.146	65	65
2017-08-14 14:15:00	3237.447	3237.891	3236.343	3237.074	3225.189	3218.185	3234.325	64	65
2017-08-14 14:10:00	3237.113	3239.002	3236.663	3237.393	3224.740	3217.910	3234.520	65	65
2017-08-14 14:05:00	3233.874	3238.519	3233.321	3238.107	3224.295	3217.633	3234.711	65	61
2017-08-14 14:00:00	3235.028	3235.562	3232.851	3234.715	3223.866	3217.345	3234.891	65	57
2017-08-14 13:55:00	3235.811	3236.335	3234.574	3236.115	3223.438	3217.152	3235.096	65	53
2017-08-14 13:50:00	3237.862	3238.174	3235.604	3236.322	3222.912	3216.995	3235.275	65	49
2017-08-14 13:45:00	3235.925	3237.732	3235.719	3237.392	3222.361	3216.830	3235.449	64	45
2017-08-14 13:40:00	3233.380	3236.785	3233.239	3235.584	3221.840	3216.634	3235.628	65	41
2017-08-14 13:35:00	3235.110	3235.251	3231.965	3233.200	3221.323	3216.555	3235.814	65	37
2017-08-14 13:30:00	3235.113	3235.929	3234.544	3234.645	3220.781	3216.509	3236.002	65	33
2017-08-14 13:25:00	3232.757	3236.098	3232.657	3234.793	3220.258	3216.434	3236.183	65	29
2017-08-14 13:20:00	3230.436	3233.334	3229.660	3232.812	3219.756	3216.335	3236.368	65	25
2017-08-14 13:15:00	3229.998	3230.837	3228.219	3230.087	3219.214	3216.319	3236.585	65	21
2017-08-14 13:10:00	3227.343	3230.792	3227.343	3229.790	3218.717	3216.370	3236.819	65	17
2017-08-14 13:05:00	3225.104	3228.117	3225.104	3227.228	3218.245	3216.459	3237.054	64	13
2017-08-14 13:00:00	3224.602	3225.784	3223.545	3225.137	3217.807	3216.608	3237.298	64	9
2017-08-14 12:55:00	3222.479	3222.479	3222.479	3222.479	3217.485	3216.738	3237.540	5	5
2017-08-14 12:50:00	3222.479	3222.479	3222.479	3222.479	3217.089	3216.864	3237.786	5	5
2017-08-14 12:45:00	3222.479	3222.479	3222.479	3222.479	3216.891	3217.011	3238.041	5	5
2017-08-14 12:40:00	3222.479	3222.479	3222.479	3222.479	3216.706	3217.126	3238.303	5	5
2017-08-14 12:35:00	3222.479	3222.479	3222.479	3222.479	3216.638	3217.283	3238.570	5	9
2017-08-14 12:30:00	3222.479	3222.479	3222.479	3222.479	3216.552	3217.469	3238.833	5	13
2017-08-14 12:25:00	3222.479	3222.479	3222.479	3222.479	3216.415	3217.644	3239.095	5	17
2017-08-14 12:20:00	3222.479	3222.479	3222.479	3222.479	3216.250	3217.851	3239.358	5	21
2017-08-14 12:15:00	3222.479	3222.479	3222.479	3222.479	3216.049	3218.053	3239.621	5	25
2017-08-14 12:10:00	3222.479	3222.479	3222.479	3222.479	3215.909	3218.221	3239.883	5	29
2017-08-14 12:05:00	3222.479	3222.479	3222.479	3222.479	3215.772	3218.380	3240.146	5	33
2017-08-14 12:00:00	3222.479	3222.479	3222.479	3222.479	3215.680	3218.534	3240.408	5	37
2017-08-14 11:55:00	3222.479	3222.479	3222.479	3222.479	3215.461	3218.927	3240.671	5	41
2017-08-14 11:50:00	3222.479	3222.479	3222.479	3222.479	3215.318	3219.323	3240.934	5	45
2017-08-14 11:45:00	3222.479	3222.479	3222.479	3222.479	3215.145	3219.700	3241.196	5	49
2017-08-14 11:40:00	3222.479	3222.479	3222.479	3222.479	3214.987	3220.077	3241.459	5	53
2017-08-14 11:35:00	3222.479	3222.479	3222.479	3222.479	3214.863	3220.465	3241.722	5	57
2017-08-14 11:30:00	3222.949	3222.949	3222.479	3222.479	3214.630	3220.880	3241.984	7	61
2017-08-14 11:25:00	3221.889	3223.602	3221.300	3222.876	3214.376	3221.264	3242.247	65	65
2017-08-14 11:20:00	3221.424	3222.098	3220.748	3221.898	3214.112	3221.642	3242.508	65	65
2017-08-14 11:15:00	3222.243	3222.243	3220.458	3221.559	3213.867	3222.028	3242.773	65	65
2017-08-14 11:10:00	3222.145	3222.939	3221.018	3221.411	3213.629	3222.419	3243.040	65	65
2017-08-14 11:05:00	3218.953	3221.989	3218.953	3221.271	3213.395	3222.797	3243.308	62	65
2017-08-14 11:00:00	3219.700	3220.652	3218.783	3220.239	3213.162	3223.067	3243.577	65	65
2017-08-14 10:55:00	3220.248	3220.929	3218.640	3219.466	3212.951	3223.370	3243.848	65	65
2017-08-14 10:50:00	3222.348	3223.203	3220.004	3220.464	3212.755	3223.671	3244.119	65	65
2017-08-14 10:45:00	3221.315	3223.562	3220.876	3222.637	3212.539	3223.987	3244.378	65	65
2017-08-14 10:40:00	3219.541	3221.628	3218.941	3221.085	3212.279	3224.301	3244.619	65	65
2017-08-14 10:35:00	3221.687	3221.687	3219.017	3219.750	3212.051	3224.600	3244.848	65	61
2017-08-14 10:30:00	3218.716	3221.896	3218.478	3221.556	3211.849	3224.896	3245.073	65	57
2017-08-14 10:25:00	3216.480	3218.996	3216.040	3218.809	3211.611	3225.189	3245.305	65	57
2017-08-14 10:20:00	3212.570	3216.752	3212.338	3216.752	3211.428	3225.489	3245.553	65	57
2017-08-14 10:15:00	3211.732	3212.926	3210.450	3212.646	3211.287	3225.810	3245.822	65	57
2017-08-14 10:10:00	3214.309	3215.239	3212.039	3212.039	3211.227	3226.196	3246.103	65	57
2017-08-14 10:05:00	3215.222	3215.642	3213.907	3214.586	3211.180	3226.552	3246.413	65	57
2017-08-14 10:00:00	3216.786	3219.081	3214.635	3215.147	3211.081	3226.867	3246.715	64	57
2017-08-14 09:55:00	3213.759	3217.137	3213.732	3216.691	3210.972	3227.160	3247.003	65	57
2017-08-14 09:50:00	3209.813	3214.031	3209.576	3213.282	3210.823	3227.400	3247.280	64	57
2017-08-14 09:45:00	3208.613	3209.806	3206.225	3209.806	3210.866	3227.674	3247.582	65	57
2017-08-14 09:40:00	3211.120	3211.397	3208.257	3208.783	3211.078	3227.983	3247.898	65	57
2017-08-14 09:35:00	3209.671	3214.014	3209.671	3211.359	3211.300	3228.302	3248.219	65	57
2017-08-14 09:30:00	3206.470	3210.333	3206.399	3209.758	3211.427	3228.595	3248.539	65	57
2017-08-14 09:25:00	3206.043	3206.043	3206.043	3206.043	3211.787	3228.905	3248.870	5	57
2017-08-11 15:00:00	3209.898	3209.898	3208.542	3208.542	3212.238	3229.251	3249.225	8	61
2017-08-11 14:55:00	3205.596	3209.666	3205.373	3209.666	3212.610	3229.573	3249.567	65	65
2017-08-11 14:50:00	3204.678	3207.634	3201.646	3205.713	3212.914	3229.883	3249.870	65	65
2017-08-11 14:45:00	3206.507	3206.507	3202.352	3205.247	3213.424	3230.233	3250.218	64	65
2017-08-11 14:40:00	3204.888	3207.659	3202.102	3206.203	3214.023	3230.587	3250.581	65	65
2017-08-11 14:35:00	3208.493	3208.533	3205.030	3205.289	3214.674	3230.932	3250.959	63	65
2017-08-11 14:30:00	3202.059	3210.055	3200.821	3209.046	3215.409	3231.286	3251.341	65	65
2017-08-11 14:25:00	3212.092	3213.429	3202.678	3202.678	3215.991	3231.603	3251.685	65	65
2017-08-11 14:20:00	3212.569	3213.244	3209.894	3212.610	3216.639	3231.983	3252.045	64	65
2017-08-11 14:15:00	3219.022	3219.559	3212.604	3213.210	3217.130	3232.263	3252.358	65	65
2017-08-11 14:10:00	3218.210	3220.755	3218.070	3219.093	3217.546	3232.538	3252.657	65	65
2017-08-11 14:05:00	3214.873	3218.180	3214.873	3218.180	3217.928	3232.754	3252.938	65	61
2017-08-11 14:00:00	3214.362	3215.881	3214.107	3215.598	3218.386	3232.982	3253.230	64	57
2017-08-11 13:55:00	3212.170	3214.264	3209.648	3214.264	3218.874	3233.346	3253.557	65	53
2017-08-11 13:50:00	3215.101	3215.768	3212.417	3212.417	3219.451	3233.751	3253.896	64	49
2017-08-11 13:45:00	3215.795	3215.901	3212.603	3215.466	3220.056	3234.198	3254.236	65	45
2017-08-11 13:40:00	3217.484	3218.159	3215.511	3215.616	3220.533	3234.727	3254.550	65	41
2017-08-11 13:35:00	3211.769	3217.902	3211.619	3217.902	3220.988	3235.254	3254.854	65	37
2017-08-11 13:30:00	3215.930	3216.167	3211.529	3211.529	3221.388	3235.737	3255.168	64	33
2017-08-11 13:25:00	3213.462	3216.340	3213.412	3215.299	3222.393	3236.291	3255.517	65	29
2017-08-11 13:20:00	3213.773	3215.108	3213.511	3213.839	3223.328	3236.824	3255.864	65	25
2017-08-11 13:15:00	3216.126	3216.872	3214.230	3214.581	3224.255	3237.402	3256.208	64	21
2017-08-11 13:10:00	3211.385	3216.505	3210.615	3216.281	3225.168	3238.011	3256.551	65	17
2017-08-11 13:05:00	3210.039	3210.825	3206.053	3210.825	3226.068	3238.598	3256.886	65	13
2017-08-11 13:00:00	3209.086	3210.969	3207.916	3209.800	3227.130	3239.225	3257.229	64	9
2017-08-11 12:55:00	3209.665	3209.665	3209.665	3209.665	3228.152	3239.915	3257.569	5	5
2017-08-11 12:50:00	3209.665	3209.665	3209.665	3209.665	3229.172	3240.623	3257.903	5	5
2017-08-11 12:45:00	3209.665	3209.665	3209.665	3209.665	3230.189	3241.304	3258.227	5	5
2017-08-11 12:40:00	3209.665	3209.665	3209.665	3209.665	3231.208	3241.992	3258.542	5	5
2017-08-11 12:35:00	3209.665	3209.665	3209.665	3209.665	3232.200	3242.687	3258.857	5	9
2017-08-11 12:30:00	3209.665	3209.665	3209.665	3209.665	3232.972	3243.385	3259.174	5	13
2017-08-11 12:25:00	3209.665	3209.665	3209.665	3209.665	3233.789	3244.090	3259.491	5	17
2017-08-11 12:20:00	3209.665	3209.665	3209.665	3209.665	3234.587	3244.757	3259.808	5	21
2017-08-11 12:15:00	3209.665	3209.665	3209.665	3209.665	3235.436	3245.397	3260.125	5	25
2017-08-11 12:10:00	3209.665	3209.665	3209.665	3209.665	3236.322	3246.020	3260.442	5	29
2017-08-11 12:05:00	3209.665	3209.665	3209.665	3209.665	3237.149	3246.615	3260.759	5	33
2017-08-11 12:00:00	3209.665	3209.665	3209.665	3209.665	3237.944	3247.215	3261.075	5	37
2017-08-11 11:55:00	3209.665	3209.665	3209.665	3209.665	3238.768	3247.875	3261.393	5	41
2017-08-11 11:50:00	3209.665	3209.665	3209.665	3209.665	3239.549	3248.542	3261.709	5	45
2017-08-11 11:45:00	3209.665	3209.665	3209.665	3209.665	3240.333	3249.180	3262.026	5	49
2017-08-11 11:40:00	3209.665	3209.665	3209.665	3209.665	3241.165	3249.815	3262.343	5	53
2017-08-11 11:35:00	3209.665	3209.665	3209.665	3209.665	3241.925	3250.466	3262.660	5	57
2017-08-11 11:30:00	3209.562	3209.665	3209.562	3209.665	3242.652	3251.129	3262.977	7	61
2017-08-11 11:25:00	3215.550	3215.550	3209.092	3209.256	3243.349	3251.788	3263.294	65	65
2017-08-11 11:20:00	3220.071	3221.097	3215.429	3215.429	3243.978	3252.438	3263.613	64	65
2017-08-11 11:15:00	3219.202	3220.778	3219.086	3220.436	3244.483	3253.041	3263.901	65	65
2017-08-11 11:10:00	3217.352	3219.861	3215.148	3219.861	3244.888	3253.555	3264.164	64	65
2017-08-11 11:05:00	3228.631	3228.631	3217.723	3217.723	3245.304	3254.068	3264.430	65	65
2017-08-11 11:00:00	3228.870	3229.925	3227.766	3227.766	3245.764	3254.623	3264.702	65	65
2017-08-11 10:55:00	3226.864	3229.334	3225.835	3228.577	3246.022	3255.073	3264.926	65	65
2017-08-11 10:50:00	3225.240	3228.315	3225.237	3227.121	3246.264	3255.495	3265.156	64	65
2017-08-11 10:45:00	3231.694	3231.898	3222.478	3224.871	3246.536	3255.932	3265.399	65	65
2017-08-11 10:40:00	3235.099	3235.309	3231.213	3231.213	3246.852	3256.400	3265.648	64	65
2017-08-11 10:35:00	3238.871	3239.342	3234.969	3235.203	3247.042	3256.851	3265.865	65	61
2017-08-11 10:30:00	3242.431	3242.431	3238.167	3238.738	3247.151	3257.269	3266.057	65	57
2017-08-11 10:25:00	3238.551	3242.632	3238.164	3242.085	3247.190	3257.648	3266.229	65	57
2017-08-11 10:20:00	3234.338	3238.125	3233.932	3238.125	3247.163	3257.987	3266.377	64	57
2017-08-11 10:15:00	3236.933	3237.741	3234.961	3235.070	3247.214	3258.343	3266.569	65	57
2017-08-11 10:10:00	3235.143	3237.906	3234.343	3237.171	3247.326	3258.708	3266.774	65	57
2017-08-11 10:05:00	3238.194	3238.206	3233.340	3234.012	3247.397	3259.071	3266.967	64	57
2017-08-11 10:00:00	3241.187	3242.572	3238.109	3238.173	3247.530	3259.480	3267.169	65	57
2017-08-11 09:55:00	3240.563	3241.228	3239.298	3241.107	3247.581	3259.857	3267.339	64	57
2017-08-11 09:50:00	3242.763	3243.099	3239.983	3239.983	3247.578	3260.196	3267.496	64	57
2017-08-11 09:45:00	3242.521	3244.936	3242.521	3243.120	3247.819	3260.546	3267.667	65	57
2017-08-11 09:40:00	3238.932	3243.104	3238.790	3242.666	3248.051	3260.865	3267.831	64	57
2017-08-11 09:35:00	3238.550	3239.310	3234.564	3239.310	3248.339	3261.188	3268.031	65	57
2017-08-11 09:30:00	3238.058	3240.088	3232.068	3238.351	3248.922	3261.545	3268.223	65	57
2017-08-11 09:25:00	3237.922	3237.922	3237.922	3237.922	3249.520	3261.912	3268.417	5	57
2017-08-10 15:00:00	3261.794	3261.802	3261.750	3261.750	3250.085	3262.283	3268.615	8	61
2017-08-10 14:55:00	3260.401	3263.239	3259.972	3262.094	3250.190	3262.415	3268.682	65	65
2017-08-10 14:50:00	3259.653	3260.552	3258.463	3260.184	3250.320	3262.544	3268.756	64	65
2017-08-10 14:45:00	3261.020	3261.588	3259.313	3260.208	3250.548	3262.693	3268.843	64	65
2017-08-10 14:40:00	3263.436	3263.698	3260.902	3261.273	3250.854	3262.841	3268.928	65	65
2017-08-10 14:35:00	3260.263	3264.435	3260.263	3263.924	3251.128	3262.978	3269.019	65	65
2017-08-10 14:30:00	3260.679	3260.901	3257.221	3260.901	3251.321	3263.089	3269.096	64	65
2017-08-10 14:25:00	3260.903	3261.393	3259.878	3260.698	3251.678	3263.230	3269.171	65	65
2017-08-10 14:20:00	3261.019	3261.582	3259.810	3260.493	3252.073	3263.373	3269.245	65	65
2017-08-10 14:15:00	3259.029	3262.050	3258.713	3260.620	3252.419	3263.518	3269.334	65	65
2017-08-10 14:10:00	3248.237	3259.276	3248.237	3259.276	3252.777	3263.662	3269.411	64	65
2017-08-10 14:05:00	3250.863	3251.742	3247.845	3248.257	3253.173	3263.819	3269.501	65	61
2017-08-10 14:00:00	3249.957	3251.129	3249.187	3250.521	3253.797	3264.086	3269.657	64	57
2017-08-10 13:55:00	3251.605	3252.276	3249.288	3249.556	3254.390	3264.325	3269.797	64	53
2017-08-10 13:50:00	3254.032	3255.125	3251.983	3252.102	3254.926	3264.568	3269.923	65	49
2017-08-10 13:45:00	3250.485	3254.388	3250.485	3253.952	3255.359	3264.770	3270.028	65	45
2017-08-10 13:40:00	3249.695	3251.483	3249.385	3251.035	3255.719	3264.938	3270.124	65	41
2017-08-10 13:35:00	3250.874	3252.557	3249.390	3249.390	3256.080	3265.095	3270.226	64	37
2017-08-10 13:30:00	3248.383	3251.005	3248.383	3250.872	3256.487	3265.250	3270.321	65	33
2017-08-10 13:25:00	3249.125	3249.971	3247.934	3248.725	3256.981	3265.420	3270.408	63	29
2017-08-10 13:20:00	3250.763	3251.627	3248.869	3248.869	3257.535	3265.618	3270.496	65	25
2017-08-10 13:15:00	3247.724	3252.282	3247.724	3251.284	3258.028	3265.834	3270.582	65	21
2017-08-10 13:10:00	3245.844	3247.758	3244.918	3247.622	3258.465	3266.009	3270.664	65	17
2017-08-10 13:05:00	3244.263	3246.311	3243.721	3246.035	3259.007	3266.273	3270.769	64	13
2017-08-10 13:00:00	3240.294	3244.573	3236.482	3244.508	3259.606	3266.564	3270.873	65	9
2017-08-10 12:55:00	3240.690	3240.690	3240.690	3240.690	3260.228	3266.846	3270.988	5	5
2017-08-10 12:50:00	3240.690	3240.690	3240.690	3240.690	3260.897	3267.159	3271.112	5	5
2017-08-10 12:45:00	3240.690	3240.690	3240.690	3240.690	3261.599	3267.490	3271.230	5	5
2017-08-10 12:40:00	3240.690	3240.690	3240.690	3240.690	3262.223	3267.813	3271.336	5	5
2017-08-10 12:35:00	3240.690	3240.690	3240.690	3240.690	3262.832	3268.135	3271.425	5	9
2017-08-10 12:30:00	3240.690	3240.690	3240.690	3240.690	3263.482	3268.483	3271.505	5	13
2017-08-10 12:25:00	3240.690	3240.690	3240.690	3240.690	3264.124	3268.836	3271.585	5	17
2017-08-10 12:20:00	3240.690	3240.690	3240.690	3240.690	3264.726	3269.199	3271.665	5	21
2017-08-10 12:15:00	3240.690	3240.690	3240.690	3240.690	3265.328	3269.562	3271.745	5	25
2017-08-10 12:10:00	3240.690	3240.690	3240.690	3240.690	3265.948	3269.857	3271.825	5	29
2017-08-10 12:05:00	3240.690	3240.690	3240.690	3240.690	3266.660	3270.203	3271.905	5	33
2017-08-10 12:00:00	3240.690	3240.690	3240.690	3240.690	3267.385	3270.574	3271.985	5	37
2017-08-10 11:55:00	3240.690	3240.690	3240.690	3240.690	3268.105	3270.986	3272.065	5	41
2017-08-10 11:50:00	3240.690	3240.690	3240.690	3240.690	3268.812	3271.395	3272.145	5	45
2017-08-10 11:45:00	3240.690	3240.690	3240.690	3240.690	3269.471	3271.767	3272.225	5	49
2017-08-10 11:40:00	3240.690	3240.690	3240.690	3240.690	3270.090	3272.107	3272.304	5	53
2017-08-10 11:35:00	3240.690	3240.690	3240.690	3240.690	3270.746	3272.452	3272.385	5	57
2017-08-10 11:30:00	3240.690	3240.690	3240.690	3240.690	3271.431	3272.776	3272.464	6	61
2017-08-10 11:25:00	3251.914	3252.048	3240.128	3240.984	3272.133	3273.123	3272.544	65	65
2017-08-10 11:20:00	3254.357	3256.045	3252.029	3252.029	3272.814	3273.478	3272.623	65	65
2017-08-10 11:15:00	3257.713	3257.713	3251.642	3254.721	3273.273	3273.767	3272.646	65	65
2017-08-10 11:10:00	3267.351	3268.267	3257.074	3257.074	3273.679	3274.041	3272.656	65	65
