Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-18 10:15:00	3096.656	3096.881	3095.225	3095.951	3104.588	3104.976	3094.143	65	57
2017-05-18 10:10:00	3098.913	3098.913	3095.389	3096.800	3104.864	3104.790	3094.113	65	57
2017-05-18 10:05:00	3095.496	3099.445	3095.189	3098.319	3105.122	3104.610	3094.085	65	57
2017-05-18 10:00:00	3096.843	3097.028	3095.196	3095.196	3105.350	3104.410	3094.039	65	57
2017-05-18 09:55:00	3099.421	3099.519	3096.492	3096.808	3105.640	3104.250	3094.014	64	57
2017-05-18 09:50:00	3096.638	3099.990	3096.112	3098.891	3105.894	3104.079	3093.988	64	57
2017-05-18 09:45:00	3092.419	3096.214	3091.750	3095.770	3106.129	3103.888	3093.953	65	57
2017-05-18 09:40:00	3094.406	3094.754	3091.658	3092.205	3106.443	3103.727	3093.929	65	57
2017-05-18 09:35:00	3087.514	3094.763	3087.514	3094.424	3106.864	3103.603	3093.904	64	57
2017-05-18 09:30:00	3079.447	3088.530	3078.150	3088.302	3107.270	3103.456	3093.893	64	57
2017-05-18 09:25:00	3082.329	3082.329	3082.329	3082.329	3107.807	3103.370	3093.915	6	57
2017-05-17 15:00:00	3105.023	3105.023	3104.442	3104.442	3108.425	3103.344	3093.980	8	61
2017-05-17 14:55:00	3102.206	3105.287	3102.132	3105.287	3108.582	3103.097	3093.939	65	65
2017-05-17 14:50:00	3103.135	3103.496	3102.214	3102.881	3108.681	3102.842	3093.897	65	65
2017-05-17 14:45:00	3106.073	3106.281	3102.600	3103.483	3108.821	3102.611	3093.837	62	65
2017-05-17 14:40:00	3109.028	3109.714	3105.604	3105.840	3108.913	3102.373	3093.749	65	65
2017-05-17 14:35:00	3106.993	3109.285	3106.232	3108.800	3108.987	3102.112	3093.638	65	65
2017-05-17 14:30:00	3105.668	3107.067	3104.910	3106.729	3109.101	3101.822	3093.511	65	65
2017-05-17 14:25:00	3103.717	3105.759	3103.378	3104.920	3109.221	3101.552	3093.381	64	65
2017-05-17 14:20:00	3102.345	3103.492	3101.300	3103.310	3109.379	3101.300	3093.259	65	64
2017-05-17 14:15:00	3104.547	3104.839	3102.700	3103.270	3109.630	3101.064	3093.141	65	64
2017-05-17 14:10:00	3102.923	3104.934	3102.549	3103.984	3109.921	3100.829	3093.008	65	64
2017-05-17 14:05:00	3106.135	3106.135	3101.844	3102.729	3110.086	3100.587	3092.864	64	60
2017-05-17 14:00:00	3106.432	3106.851	3105.369	3106.108	3110.273	3100.351	3092.757	64	56
2017-05-17 13:55:00	3106.020	3107.267	3105.515	3106.175	3110.384	3100.055	3092.640	65	52
2017-05-17 13:50:00	3106.437	3106.500	3104.416	3105.364	3110.422	3099.738	3092.517	64	48
2017-05-17 13:45:00	3109.620	3109.620	3106.030	3106.074	3110.524	3099.407	3092.403	65	45
2017-05-17 13:40:00	3108.514	3109.736	3107.696	3109.197	3110.593	3099.050	3092.295	65	41
2017-05-17 13:35:00	3108.671	3108.772	3107.280	3108.493	3110.602	3098.632	3092.161	65	37
2017-05-17 13:30:00	3107.547	3108.668	3106.724	3108.510	3110.588	3098.224	3092.052	65	33
2017-05-17 13:25:00	3105.579	3107.586	3103.861	3107.511	3110.677	3097.804	3091.946	64	29
2017-05-17 13:20:00	3108.719	3109.606	3104.717	3105.213	3110.788	3097.400	3091.844	65	25
2017-05-17 13:15:00	3109.576	3110.914	3108.881	3109.131	3110.888	3096.961	3091.764	63	21
2017-05-17 13:10:00	3110.395	3111.176	3109.988	3110.628	3110.869	3096.510	3091.655	62	17
2017-05-17 13:05:00	3110.435	3110.854	3109.505	3110.192	3110.797	3096.063	3091.515	64	13
2017-05-17 13:00:00	3109.626	3111.285	3109.626	3110.224	3110.668	3095.637	3091.378	65	9
2017-05-17 12:55:00	3109.709	3109.709	3109.709	3109.709	3110.533	3095.211	3091.230	5	5
2017-05-17 12:50:00	3109.709	3109.709	3109.709	3109.709	3110.453	3094.748	3091.070	5	5
2017-05-17 12:45:00	3109.709	3109.709	3109.709	3109.709	3110.342	3094.297	3090.896	5	5
2017-05-17 12:40:00	3109.709	3109.709	3109.709	3109.709	3110.163	3093.877	3090.732	5	5
2017-05-17 12:35:00	3109.709	3109.709	3109.709	3109.709	3109.886	3093.430	3090.560	5	9
2017-05-17 12:30:00	3109.709	3109.709	3109.709	3109.709	3109.585	3092.980	3090.378	5	13
2017-05-17 12:25:00	3109.709	3109.709	3109.709	3109.709	3109.152	3092.495	3090.197	5	17
2017-05-17 12:20:00	3109.709	3109.709	3109.709	3109.709	3108.648	3092.097	3090.016	5	21
2017-05-17 12:15:00	3109.709	3109.709	3109.709	3109.709	3108.161	3091.707	3089.835	5	25
2017-05-17 12:10:00	3109.709	3109.709	3109.709	3109.709	3107.725	3091.324	3089.654	5	29
2017-05-17 12:05:00	3109.709	3109.709	3109.709	3109.709	3107.302	3090.999	3089.473	5	33
2017-05-17 12:00:00	3109.709	3109.709	3109.709	3109.709	3106.855	3090.730	3089.292	5	37
2017-05-17 11:55:00	3109.709	3109.709	3109.709	3109.709	3106.353	3090.535	3089.111	5	41
2017-05-17 11:50:00	3109.709	3109.709	3109.709	3109.709	3105.865	3090.348	3088.929	5	45
2017-05-17 11:45:00	3109.709	3109.709	3109.709	3109.709	3105.363	3090.148	3088.748	5	49
2017-05-17 11:40:00	3109.709	3109.709	3109.709	3109.709	3104.716	3089.943	3088.567	5	53
2017-05-17 11:35:00	3109.709	3109.709	3109.709	3109.709	3104.098	3089.747	3088.386	5	57
2017-05-17 11:30:00	3109.709	3109.709	3109.709	3109.709	3103.470	3089.573	3088.205	6	61
2017-05-17 11:25:00	3111.177	3111.297	3109.038	3109.492	3102.860	3089.372	3088.024	65	65
2017-05-17 11:20:00	3111.643	3112.088	3110.527	3110.670	3102.265	3089.186	3087.844	65	65
2017-05-17 11:15:00	3113.210	3113.769	3111.448	3111.448	3101.646	3088.995	3087.658	65	65
2017-05-17 11:10:00	3114.981	3115.256	3113.140	3113.255	3101.012	3088.781	3087.468	64	65
2017-05-17 11:05:00	3115.726	3116.251	3114.721	3114.721	3100.342	3088.553	3087.269	65	65
2017-05-17 11:00:00	3113.591	3116.094	3112.711	3115.149	3099.642	3088.314	3087.061	65	65
2017-05-17 10:55:00	3111.880	3113.255	3111.880	3113.255	3098.934	3088.088	3086.843	65	65
2017-05-17 10:50:00	3110.349	3112.803	3109.721	3112.285	3098.264	3087.870	3086.631	65	65
2017-05-17 10:45:00	3109.909	3110.715	3108.426	3110.243	3097.613	3087.676	3086.427	65	64
2017-05-17 10:40:00	3107.670	3110.030	3107.504	3109.874	3097.003	3087.511	3086.252	64	64
2017-05-17 10:35:00	3108.665	3109.447	3107.004	3108.100	3096.400	3087.364	3086.066	65	61
2017-05-17 10:30:00	3114.196	3114.446	3109.239	3109.523	3095.833	3087.205	3085.893	64	57
2017-05-17 10:25:00	3113.672	3114.798	3112.798	3114.513	3095.238	3087.020	3085.713	65	57
2017-05-17 10:20:00	3112.838	3113.985	3111.731	3112.727	3094.542	3086.765	3085.470	65	57
2017-05-17 10:15:00	3116.183	3116.183	3112.449	3112.820	3093.883	3086.537	3085.234	64	57
2017-05-17 10:10:00	3117.744	3119.582	3115.829	3115.829	3093.221	3086.300	3084.977	65	57
2017-05-17 10:05:00	3112.647	3117.849	3112.483	3117.849	3092.499	3086.052	3084.698	65	57
2017-05-17 10:00:00	3111.968	3112.921	3111.191	3112.234	3091.737	3085.788	3084.446	65	57
2017-05-17 09:55:00	3111.480	3112.422	3111.058	3112.088	3091.087	3085.582	3084.214	63	57
2017-05-17 09:50:00	3107.188	3112.149	3107.188	3111.629	3090.428	3085.384	3083.995	65	57
2017-05-17 09:45:00	3111.019	3111.019	3106.846	3108.077	3089.725	3085.190	3083.779	65	57
2017-05-17 09:40:00	3109.133	3111.667	3108.985	3110.463	3089.054	3085.032	3083.573	63	57
2017-05-17 09:35:00	3109.170	3111.229	3108.695	3109.520	3088.291	3084.851	3083.343	64	57
2017-05-17 09:30:00	3107.157	3109.659	3104.882	3109.659	3087.507	3084.678	3083.120	65	57
2017-05-17 09:25:00	3107.802	3107.802	3107.802	3107.802	3086.661	3084.504	3082.887	6	57
2017-05-16 15:00:00	3113.228	3113.498	3112.964	3112.964	3085.861	3084.349	3082.651	9	61
2017-05-16 14:55:00	3109.103	3113.034	3109.103	3113.034	3084.931	3084.142	3082.409	64	65
2017-05-16 14:50:00	3107.743	3110.238	3107.316	3110.228	3084.012	3083.935	3082.155	65	65
2017-05-16 14:45:00	3107.405	3108.592	3106.884	3108.205	3083.034	3083.755	3081.903	65	65
2017-05-16 14:40:00	3104.108	3107.345	3103.465	3106.998	3082.149	3083.596	3081.632	64	65
2017-05-16 14:35:00	3103.623	3104.107	3102.801	3103.762	3081.330	3083.448	3081.405	65	65
2017-05-16 14:30:00	3106.051	3106.642	3103.336	3103.455	3080.607	3083.334	3081.194	65	65
2017-05-16 14:25:00	3104.210	3106.980	3104.112	3105.713	3079.889	3083.222	3080.978	65	65
2017-05-16 14:20:00	3101.427	3104.249	3101.083	3104.165	3079.043	3083.088	3080.734	64	65
2017-05-16 14:15:00	3096.066	3101.600	3095.861	3100.744	3078.252	3082.969	3080.508	65	65
2017-05-16 14:10:00	3094.916	3096.118	3094.536	3095.870	3077.592	3082.884	3080.309	65	65
2017-05-16 14:05:00	3087.633	3094.996	3087.633	3094.664	3076.974	3082.848	3080.132	65	61
2017-05-16 14:00:00	3084.377	3088.051	3084.365	3088.051	3076.375	3082.822	3079.911	64	57
2017-05-16 13:55:00	3085.560	3085.871	3083.631	3084.519	3075.839	3082.875	3079.747	65	53
2017-05-16 13:50:00	3088.042	3088.339	3085.346	3085.346	3075.547	3082.950	3079.550	65	49
2017-05-16 13:45:00	3087.918	3088.935	3087.372	3087.901	3075.253	3083.035	3079.321	65	45
2017-05-16 13:40:00	3087.049	3089.735	3087.048	3088.604	3074.925	3083.094	3079.089	64	41
2017-05-16 13:35:00	3084.676	3087.826	3084.418	3087.364	3074.695	3083.120	3078.839	65	37
2017-05-16 13:30:00	3085.224	3085.224	3083.493	3084.557	3074.605	3083.143	3078.596	65	33
2017-05-16 13:25:00	3084.497	3085.878	3084.399	3085.347	3074.718	3083.195	3078.344	64	29
2017-05-16 13:20:00	3077.459	3084.595	3077.459	3084.595	3074.831	3083.249	3078.102	65	25
2017-05-16 13:15:00	3079.017	3079.397	3076.431	3077.346	3074.933	3083.310	3077.844	65	21
2017-05-16 13:10:00	3078.740	3079.877	3078.603	3078.820	3075.170	3083.436	3077.620	65	17
2017-05-16 13:05:00	3079.215	3079.764	3078.046	3078.332	3075.396	3083.560	3077.332	64	13
2017-05-16 13:00:00	3080.027	3080.569	3078.065	3079.168	3075.675	3083.667	3077.062	65	9
2017-05-16 12:55:00	3079.743	3079.743	3079.743	3079.743	3075.884	3083.779	3076.777	5	5
2017-05-16 12:50:00	3079.743	3079.743	3079.743	3079.743	3076.107	3083.897	3076.492	5	5
2017-05-16 12:45:00	3079.743	3079.743	3079.743	3079.743	3076.343	3084.019	3076.229	5	5
2017-05-16 12:40:00	3079.743	3079.743	3079.743	3079.743	3076.551	3084.132	3075.975	5	5
2017-05-16 12:35:00	3079.743	3079.743	3079.743	3079.743	3076.765	3084.206	3075.746	5	9
2017-05-16 12:30:00	3079.743	3079.743	3079.743	3079.743	3076.986	3084.330	3075.552	5	13
2017-05-16 12:25:00	3079.743	3079.743	3079.743	3079.743	3077.242	3084.460	3075.359	5	17
2017-05-16 12:20:00	3079.743	3079.743	3079.743	3079.743	3077.477	3084.615	3075.165	5	21
2017-05-16 12:15:00	3079.743	3079.743	3079.743	3079.743	3077.738	3084.780	3074.971	5	25
2017-05-16 12:10:00	3079.743	3079.743	3079.743	3079.743	3078.020	3084.952	3074.778	5	29
2017-05-16 12:05:00	3079.743	3079.743	3079.743	3079.743	3078.327	3085.063	3074.584	5	33
2017-05-16 12:00:00	3079.743	3079.743	3079.743	3079.743	3078.577	3085.125	3074.390	5	37
2017-05-16 11:55:00	3079.743	3079.743	3079.743	3079.743	3078.802	3085.163	3074.196	5	41
2017-05-16 11:50:00	3079.743	3079.743	3079.743	3079.743	3078.987	3085.200	3074.003	5	45
2017-05-16 11:45:00	3079.743	3079.743	3079.743	3079.743	3079.192	3085.210	3073.809	5	49
2017-05-16 11:40:00	3079.743	3079.743	3079.743	3079.743	3079.380	3085.219	3073.615	5	53
2017-05-16 11:35:00	3079.743	3079.743	3079.743	3079.743	3079.604	3085.217	3073.421	5	57
2017-05-16 11:30:00	3079.562	3079.743	3079.562	3079.743	3079.838	3085.186	3073.228	8	61
2017-05-16 11:25:00	3076.495	3079.262	3076.495	3079.134	3080.076	3085.141	3073.034	63	65
2017-05-16 11:20:00	3073.964	3076.633	3073.964	3076.480	3080.339	3085.163	3072.843	65	65
2017-05-16 11:15:00	3072.146	3074.552	3072.146	3074.527	3080.655	3085.225	3072.666	64	65
2017-05-16 11:10:00	3070.918	3072.806	3070.736	3072.295	3081.010	3085.296	3072.498	65	65
2017-05-16 11:05:00	3067.483	3071.025	3066.293	3070.340	3081.410	3085.399	3072.342	65	65
2017-05-16 11:00:00	3068.550	3068.978	3066.962	3067.355	3081.849	3085.539	3072.193	65	65
2017-05-16 10:55:00	3067.091	3069.413	3067.091	3067.769	3082.347	3085.690	3072.063	65	65
2017-05-16 10:50:00	3066.509	3067.867	3066.375	3066.498	3082.837	3085.880	3071.921	64	65
2017-05-16 10:45:00	3061.223	3067.076	3061.103	3067.076	3083.353	3086.088	3071.797	65	65
2017-05-16 10:40:00	3063.078	3063.554	3061.028	3061.311	3083.857	3086.289	3071.688	65	65
2017-05-16 10:35:00	3066.140	3066.609	3062.943	3063.983	3084.476	3086.567	3071.618	64	61
2017-05-16 10:30:00	3067.776	3068.321	3066.021	3066.021	3085.042	3086.801	3071.503	64	57
2017-05-16 10:25:00	3068.109	3068.285	3066.953	3067.606	3085.567	3086.967	3071.375	65	57
2017-05-16 10:20:00	3064.145	3067.921	3062.777	3067.572	3086.061	3087.118	3071.230	65	57
2017-05-16 10:15:00	3064.989	3065.380	3063.433	3063.433	3086.555	3087.250	3071.105	64	57
2017-05-16 10:10:00	3068.119	3068.167	3063.965	3064.588	3087.132	3087.392	3071.010	65	57
2017-05-16 10:05:00	3064.936	3068.643	3064.936	3067.746	3087.686	3087.496	3070.923	65	57
2017-05-16 10:00:00	3064.187	3065.584	3063.967	3064.966	3088.176	3087.586	3070.775	64	57
2017-05-16 09:55:00	3061.567	3065.779	3061.567	3064.730	3088.722	3087.689	3070.637	65	57
2017-05-16 09:50:00	3069.828	3070.069	3061.166	3061.221	3089.269	3087.777	3070.520	65	57
2017-05-16 09:45:00	3070.651	3071.398	3069.065	3069.932	3089.912	3087.899	3070.429	65	57
2017-05-16 09:40:00	3072.178	3074.676	3070.358	3070.646	3090.353	3087.935	3070.308	65	57
2017-05-16 09:35:00	3076.423	3076.423	3068.472	3071.483	3090.818	3087.963	3070.200	63	57
2017-05-16 09:30:00	3081.990	3081.990	3075.957	3077.112	3091.264	3087.983	3070.078	65	57
2017-05-16 09:25:00	3082.872	3082.872	3082.872	3082.872	3091.544	3087.947	3069.910	6	57
2017-05-15 15:00:00	3090.919	3091.008	3090.229	3090.229	3091.681	3087.853	3069.727	9	61
2017-05-15 14:55:00	3089.779	3091.416	3089.397	3090.973	3091.672	3087.686	3069.502	65	65
2017-05-15 14:50:00	3089.481	3090.407	3088.465	3089.727	3091.667	3087.511	3069.219	65	65
2017-05-15 14:45:00	3090.623	3090.623	3087.894	3089.152	3091.686	3087.349	3068.977	65	65
2017-05-15 14:40:00	3092.194	3092.636	3089.988	3090.131	3091.703	3087.192	3068.715	65	65
2017-05-15 14:35:00	3090.507	3092.866	3090.007	3092.282	3091.725	3087.025	3068.528	65	65
2017-05-15 14:30:00	3090.568	3091.100	3088.133	3089.612	3091.659	3086.837	3068.332	63	65
2017-05-15 14:25:00	3092.067	3092.179	3090.671	3090.902	3091.675	3086.676	3068.171	65	65
2017-05-15 14:20:00	3089.226	3091.715	3088.675	3091.561	3091.687	3086.502	3067.996	65	65
2017-05-15 14:15:00	3090.470	3090.807	3088.277	3090.115	3091.695	3086.321	3067.838	64	65
2017-05-15 14:10:00	3090.132	3091.305	3088.521	3090.471	3091.713	3086.155	3067.676	65	65
2017-05-15 14:05:00	3092.445	3093.004	3090.467	3090.772	3091.646	3085.985	3067.570	65	61
2017-05-15 14:00:00	3091.798	3092.579	3091.045	3092.579	3091.675	3085.808	3067.457	65	57
2017-05-15 13:55:00	3092.906	3093.166	3091.338	3091.454	3091.677	3085.597	3067.335	65	53
2017-05-15 13:50:00	3094.089	3094.089	3092.303	3092.816	3091.753	3085.391	3067.197	65	49
2017-05-15 13:45:00	3096.180	3096.180	3093.487	3093.845	3091.822	3085.178	3067.084	65	45
2017-05-15 13:40:00	3092.376	3095.946	3092.376	3095.099	3091.883	3084.992	3066.986	65	41
2017-05-15 13:35:00	3091.047	3092.858	3090.623	3092.219	3091.800	3084.769	3066.888	65	37
2017-05-15 13:30:00	3089.067	3091.607	3088.402	3090.994	3091.674	3084.582	3066.782	65	33
2017-05-15 13:25:00	3090.448	3090.589	3088.989	3088.995	3091.524	3084.406	3066.694	64	29
2017-05-15 13:20:00	3089.188	3090.981	3088.707	3090.001	3091.413	3084.176	3066.621	65	25
2017-05-15 13:15:00	3091.232	3091.281	3088.474	3089.130	3091.229	3083.930	3066.576	65	21
2017-05-15 13:10:00	3091.348	3092.302	3090.815	3090.960	3091.057	3083.653	3066.528	66	17
2017-05-15 13:05:00	3092.297	3092.297	3090.615	3091.447	3090.830	3083.345	3066.462	64	13
2017-05-15 13:00:00	3092.601	3093.164	3091.442	3091.659	3090.534	3083.103	3066.404	65	9
2017-05-15 12:55:00	3092.278	3092.278	3092.278	3092.278	3090.205	3082.846	3066.363	5	5
2017-05-15 12:50:00	3092.278	3092.278	3092.278	3092.278	3089.987	3082.607	3066.327	5	5
2017-05-15 12:45:00	3092.278	3092.278	3092.278	3092.278	3089.794	3082.368	3066.292	5	5
2017-05-15 12:40:00	3092.278	3092.278	3092.278	3092.278	3089.582	3082.114	3066.262	5	5
2017-05-15 12:35:00	3092.278	3092.278	3092.278	3092.278	3089.388	3081.834	3066.241	5	9
2017-05-15 12:30:00	3092.278	3092.278	3092.278	3092.278	3089.230	3081.562	3066.223	5	13
2017-05-15 12:25:00	3092.278	3092.278	3092.278	3092.278	3089.033	3081.271	3066.204	5	17
2017-05-15 12:20:00	3092.278	3092.278	3092.278	3092.278	3088.923	3080.953	3066.186	5	21
2017-05-15 12:15:00	3092.278	3092.278	3092.278	3092.278	3088.823	3080.677	3066.168	5	25
2017-05-15 12:10:00	3092.278	3092.278	3092.278	3092.278	3088.721	3080.375	3066.150	5	29
2017-05-15 12:05:00	3092.278	3092.278	3092.278	3092.278	3088.658	3080.050	3066.131	5	33
2017-05-15 12:00:00	3092.278	3092.278	3092.278	3092.278	3088.559	3079.669	3066.113	5	37
2017-05-15 11:55:00	3092.278	3092.278	3092.278	3092.278	3088.367	3079.361	3066.095	5	41
2017-05-15 11:50:00	3092.278	3092.278	3092.278	3092.278	3088.176	3079.053	3066.077	5	45
2017-05-15 11:45:00	3092.278	3092.278	3092.278	3092.278	3087.944	3078.734	3066.059	5	49
2017-05-15 11:40:00	3092.278	3092.278	3092.278	3092.278	3087.652	3078.379	3066.040	5	53
2017-05-15 11:35:00	3092.278	3092.278	3092.278	3092.278	3087.307	3078.048	3066.022	5	57
2017-05-15 11:30:00	3092.273	3092.278	3092.273	3092.278	3086.996	3077.733	3066.004	7	61
2017-05-15 11:25:00	3093.962	3093.962	3091.861	3092.044	3086.656	3077.416	3065.986	65	65
2017-05-15 11:20:00	3092.954	3094.065	3091.930	3093.365	3086.285	3077.000	3065.969	65	65
2017-05-15 11:15:00	3093.916	3093.916	3091.890	3091.976	3085.887	3076.618	3065.945	65	65
2017-05-15 11:10:00	3093.645	3095.298	3093.133	3093.926	3085.518	3076.151	3065.928	65	65
2017-05-15 11:05:00	3091.075	3094.486	3091.075	3093.780	3085.109	3075.607	3065.902	65	65
2017-05-15 11:00:00	3090.064	3091.724	3090.020	3091.131	3084.703	3075.084	3065.879	64	65
2017-05-15 10:55:00	3090.141	3090.450	3088.811	3089.703	3084.350	3074.558	3065.862	65	65
2017-05-15 10:50:00	3090.859	3090.859	3088.504	3089.802	3084.026	3074.050	3065.832	65	65
2017-05-15 10:45:00	3090.483	3091.332	3089.813	3090.719	3083.699	3073.493	3065.795	65	65
2017-05-15 10:40:00	3089.328	3090.988	3087.581	3090.653	3083.354	3072.955	3065.770	65	65
2017-05-15 10:35:00	3090.856	3091.413	3089.045	3090.000	3083.011	3072.377	3065.745	65	61
2017-05-15 10:30:00	3089.632	3091.216	3088.419	3091.216	3082.681	3071.803	3065.719	65	57
2017-05-15 10:25:00	3090.546	3090.760	3088.601	3089.015	3082.326	3071.103	3065.668	64	57
2017-05-15 10:20:00	3091.318	3091.701	3088.010	3090.382	3082.016	3070.456	3065.625	65	57
2017-05-15 10:15:00	3091.286	3093.185	3091.082	3091.539	3081.678	3069.775	3065.575	65	57
2017-05-15 10:10:00	3091.031	3092.392	3090.680	3091.949	3081.317	3069.087	3065.528	65	57
2017-05-15 10:05:00	3086.746	3091.622	3085.960	3091.002	3080.948	3068.440	3065.499	65	57
2017-05-15 10:00:00	3092.338	3092.338	3086.744	3087.117	3080.597	3067.819	3065.472	65	57
2017-05-15 09:55:00	3093.353	3094.465	3091.812	3092.229	3080.324	3067.287	3065.464	65	57
2017-05-15 09:50:00	3095.635	3095.635	3090.952	3092.700	3079.940	3066.775	3065.419	64	57
2017-05-15 09:45:00	3096.629	3097.848	3094.846	3095.260	3079.518	3066.258	3065.380	64	57
2017-05-15 09:40:00	3097.316	3097.778	3095.827	3096.239	3079.028	3065.715	3065.331	65	57
2017-05-15 09:35:00	3091.623	3098.876	3091.583	3096.917	3078.534	3065.163	3065.290	65	57
2017-05-15 09:30:00	3086.097	3090.903	3086.097	3090.903	3078.101	3064.604	3065.244	65	57
2017-05-15 09:25:00	3085.932	3085.932	3085.932	3085.932	3077.738	3064.104	3065.225	6	57
2017-05-12 15:00:00	3083.275	3083.513	3083.275	3083.513	3077.490	3063.655	3065.226	8	61
2017-05-12 14:55:00	3080.790	3083.705	3080.473	3083.422	3077.287	3063.230	3065.247	65	65
2017-05-12 14:50:00	3080.979	3081.534	3079.757	3080.802	3076.940	3062.806	3065.249	64	65
2017-05-12 14:45:00	3079.762	3082.143	3079.762	3080.558	3076.632	3062.407	3065.264	65	65
2017-05-12 14:40:00	3076.721	3079.863	3076.540	3079.600	3076.249	3062.012	3065.252	65	65
2017-05-12 14:35:00	3075.108	3077.482	3074.732	3076.637	3075.861	3061.626	3065.257	65	65
2017-05-12 14:30:00	3080.937	3080.937	3074.699	3075.217	3075.673	3061.270	3065.277	65	65
2017-05-12 14:25:00	3082.569	3083.230	3080.577	3081.356	3075.487	3060.927	3065.290	64	65
2017-05-12 14:20:00	3081.579	3083.744	3081.579	3082.636	3075.227	3060.524	3065.271	65	65
2017-05-12 14:15:00	3082.578	3082.761	3080.810	3081.700	3074.943	3060.107	3065.256	65	65
2017-05-12 14:10:00	3084.753	3085.137	3082.574	3082.574	3074.646	3059.700	3065.241	65	65
2017-05-12 14:05:00	3082.785	3084.793	3082.210	3084.360	3074.281	3059.284	3065.234	64	61
2017-05-12 14:00:00	3086.847	3087.129	3082.425	3082.425	3073.895	3058.846	3065.229	65	57
2017-05-12 13:55:00	3087.358	3088.469	3086.434	3086.803	3073.509	3058.435	3065.223	64	53
2017-05-12 13:50:00	3087.732	3087.740	3086.598	3087.284	3072.982	3057.961	3065.169	64	49
2017-05-12 13:45:00	3089.500	3090.411	3087.187	3087.187	3072.530	3057.506	3065.108	65	45
2017-05-12 13:40:00	3087.031	3089.512	3086.843	3089.088	3072.030	3057.088	3065.053	65	41
2017-05-12 13:35:00	3082.081	3087.389	3081.982	3087.338	3071.443	3056.669	3064.971	65	37
2017-05-12 13:30:00	3083.379	3083.379	3080.999	3082.666	3070.778	3056.206	3064.892	64	33
2017-05-12 13:25:00	3080.486	3083.810	3080.486	3082.739	3070.355	3055.782	3064.835	65	29
2017-05-12 13:20:00	3078.020	3080.972	3077.923	3080.698	3069.931	3055.342	3064.765	65	25
2017-05-12 13:15:00	3074.911	3078.131	3074.142	3077.642	3069.523	3054.960	3064.700	64	21
2017-05-12 13:10:00	3077.010	3077.646	3074.438	3075.040	3069.107	3054.628	3064.654	65	17
2017-05-12 13:05:00	3075.452	3077.195	3074.977	3076.717	3068.789	3054.349	3064.632	65	13
2017-05-12 13:00:00	3073.752	3076.388	3073.752	3075.312	3068.470	3053.965	3064.600	64	9
2017-05-12 12:55:00	3073.485	3073.485	3073.485	3073.485	3068.176	3053.585	3064.593	5	5
2017-05-12 12:50:00	3073.485	3073.485	3073.485	3073.485	3067.716	3053.263	3064.596	5	5
2017-05-12 12:45:00	3073.485	3073.485	3073.485	3073.485	3067.349	3052.959	3064.615	5	5
2017-05-12 12:40:00	3073.485	3073.485	3073.485	3073.485	3066.784	3052.681	3064.634	5	5
2017-05-12 12:35:00	3073.485	3073.485	3073.485	3073.485	3066.105	3052.437	3064.658	5	9
2017-05-12 12:30:00	3073.485	3073.485	3073.485	3073.485	3065.465	3052.173	3064.679	5	13
2017-05-12 12:25:00	3073.485	3073.485	3073.485	3073.485	3064.766	3051.873	3064.700	5	17
2017-05-12 12:20:00	3073.485	3073.485	3073.485	3073.485	3064.074	3051.601	3064.721	5	21
2017-05-12 12:15:00	3073.485	3073.485	3073.485	3073.485	3063.286	3051.319	3064.742	5	25
2017-05-12 12:10:00	3073.485	3073.485	3073.485	3073.485	3062.556	3050.926	3064.763	5	29
2017-05-12 12:05:00	3073.485	3073.485	3073.485	3073.485	3061.743	3050.605	3064.784	5	33
2017-05-12 12:00:00	3073.485	3073.485	3073.485	3073.485	3060.926	3050.239	3064.804	5	37
2017-05-12 11:55:00	3073.485	3073.485	3073.485	3073.485	3059.880	3050.031	3064.825	5	41
2017-05-12 11:50:00	3073.485	3073.485	3073.485	3073.485	3058.896	3049.826	3064.846	5	45
2017-05-12 11:45:00	3073.485	3073.485	3073.485	3073.485	3057.872	3049.665	3064.867	5	49
2017-05-12 11:40:00	3073.485	3073.485	3073.485	3073.485	3056.858	3049.490	3064.888	5	53
2017-05-12 11:35:00	3073.485	3073.485	3073.485	3073.485	3055.932	3049.355	3064.909	5	57
2017-05-12 11:30:00	3073.509	3073.509	3073.485	3073.485	3055.040	3049.197	3064.930	7	61
2017-05-12 11:25:00	3071.060	3073.352	3070.918	3073.032	3054.250	3049.155	3064.951	65	65
2017-05-12 11:20:00	3070.582	3071.979	3070.582	3071.561	3053.609	3049.106	3064.974	65	64
2017-05-12 11:15:00	3070.986	3071.573	3069.768	3070.793	3052.998	3049.073	3065.005	64	64
2017-05-12 11:10:00	3075.325	3075.709	3070.982	3071.540	3052.402	3049.002	3065.039	65	64
2017-05-12 11:05:00	3072.284	3075.772	3071.992	3075.229	3051.791	3048.990	3065.070	65	64
2017-05-12 11:00:00	3073.491	3074.146	3071.610	3072.781	3051.106	3048.980	3065.082	64	64
2017-05-12 10:55:00	3072.650	3073.885	3071.870	3073.501	3050.470	3049.007	3065.096	65	64
2017-05-12 10:50:00	3066.045	3073.383	3065.814	3073.383	3049.820	3048.983	3065.114	65	64
2017-05-12 10:45:00	3065.391	3066.479	3065.118	3066.075	3049.173	3048.982	3065.142	62	64
