Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-22 10:15:00	3250.394	3251.906	3249.517	3251.256	3255.636	3251.593	3250.799	65	57
2017-03-22 10:10:00	3255.104	3255.393	3250.160	3250.379	3255.774	3251.448	3250.895	65	57
2017-03-22 10:05:00	3254.247	3255.569	3253.730	3255.097	3255.929	3251.333	3250.998	64	57
2017-03-22 10:00:00	3254.676	3255.294	3253.700	3253.700	3255.989	3251.184	3251.063	64	57
2017-03-22 09:55:00	3251.975	3255.502	3251.901	3255.502	3256.078	3251.044	3251.134	65	57
2017-03-22 09:50:00	3250.090	3252.463	3249.649	3252.395	3256.135	3250.885	3251.195	65	57
2017-03-22 09:45:00	3250.381	3250.539	3248.919	3249.880	3256.253	3250.757	3251.272	64	57
2017-03-22 09:40:00	3246.417	3250.723	3246.417	3250.427	3256.404	3250.654	3251.359	63	57
2017-03-22 09:35:00	3246.687	3247.867	3246.163	3246.906	3256.500	3250.545	3251.461	65	57
2017-03-22 09:30:00	3245.185	3246.227	3239.899	3245.999	3256.656	3250.472	3251.586	64	57
2017-03-22 09:25:00	3246.223	3246.223	3246.223	3246.223	3256.839	3250.407	3251.708	6	57
2017-03-21 15:00:00	3261.647	3262.221	3261.611	3261.611	3257.021	3250.341	3251.830	9	61
2017-03-21 14:55:00	3259.519	3261.999	3259.048	3261.204	3256.906	3250.121	3251.872	65	65
2017-03-21 14:50:00	3258.275	3259.882	3257.681	3258.891	3256.826	3249.904	3251.908	64	65
2017-03-21 14:45:00	3258.302	3258.906	3257.626	3258.151	3256.787	3249.711	3251.968	64	65
2017-03-21 14:40:00	3256.615	3258.506	3255.588	3257.938	3256.683	3249.525	3252.037	65	65
2017-03-21 14:35:00	3254.406	3256.690	3253.486	3255.564	3256.590	3249.342	3252.092	65	65
2017-03-21 14:30:00	3253.862	3254.595	3253.131	3254.064	3256.545	3249.182	3252.160	65	65
2017-03-21 14:25:00	3251.095	3253.742	3250.659	3253.370	3256.499	3249.037	3252.232	64	65
2017-03-21 14:20:00	3250.630	3251.970	3250.299	3251.278	3256.431	3248.899	3252.306	65	65
2017-03-21 14:15:00	3252.033	3252.033	3249.535	3250.135	3256.418	3248.782	3252.391	65	65
2017-03-21 14:10:00	3255.759	3255.759	3251.818	3251.818	3256.505	3248.676	3252.471	65	64
2017-03-21 14:05:00	3256.935	3256.935	3254.594	3255.312	3256.575	3248.554	3252.535	64	60
2017-03-21 14:00:00	3258.400	3258.400	3255.913	3255.913	3256.614	3248.398	3252.586	65	56
2017-03-21 13:55:00	3257.456	3258.585	3257.105	3257.481	3256.626	3248.230	3252.640	64	52
2017-03-21 13:50:00	3256.283	3257.947	3255.817	3257.767	3256.577	3248.039	3252.690	64	49
2017-03-21 13:45:00	3255.423	3256.524	3254.745	3256.524	3256.528	3247.861	3252.735	65	45
2017-03-21 13:40:00	3254.915	3255.602	3253.986	3255.602	3256.384	3247.716	3252.784	65	41
2017-03-21 13:35:00	3257.090	3257.090	3254.449	3254.565	3256.226	3247.587	3252.834	65	37
2017-03-21 13:30:00	3257.929	3258.018	3256.165	3256.548	3256.140	3247.477	3252.887	65	33
2017-03-21 13:25:00	3257.426	3258.446	3256.399	3257.229	3256.025	3247.352	3252.923	64	29
2017-03-21 13:20:00	3256.361	3257.233	3255.540	3256.964	3255.887	3247.238	3252.949	65	25
2017-03-21 13:15:00	3258.355	3258.525	3255.740	3256.498	3255.682	3247.121	3252.982	65	21
2017-03-21 13:10:00	3258.422	3259.330	3257.479	3258.240	3255.434	3247.042	3253.018	64	17
2017-03-21 13:05:00	3258.908	3259.540	3258.170	3258.883	3255.134	3246.926	3253.042	64	13
2017-03-21 13:00:00	3258.580	3259.658	3258.174	3258.823	3254.786	3246.815	3253.067	62	9
2017-03-21 12:55:00	3258.121	3258.121	3258.121	3258.121	3254.438	3246.698	3253.098	5	5
2017-03-21 12:50:00	3258.121	3258.121	3258.121	3258.121	3254.041	3246.554	3253.137	5	5
2017-03-21 12:45:00	3258.121	3258.121	3258.121	3258.121	3253.571	3246.386	3253.175	5	5
2017-03-21 12:40:00	3258.121	3258.121	3258.121	3258.121	3253.095	3246.192	3253.211	5	5
2017-03-21 12:35:00	3258.121	3258.121	3258.121	3258.121	3252.620	3245.996	3253.246	5	9
2017-03-21 12:30:00	3258.121	3258.121	3258.121	3258.121	3252.124	3245.805	3253.271	5	13
2017-03-21 12:25:00	3258.121	3258.121	3258.121	3258.121	3251.593	3245.588	3253.296	5	17
2017-03-21 12:20:00	3258.121	3258.121	3258.121	3258.121	3251.008	3245.416	3253.321	5	21
2017-03-21 12:15:00	3258.121	3258.121	3258.121	3258.121	3250.469	3245.251	3253.345	5	25
2017-03-21 12:10:00	3258.121	3258.121	3258.121	3258.121	3249.973	3245.081	3253.370	5	29
2017-03-21 12:05:00	3258.121	3258.121	3258.121	3258.121	3249.464	3244.948	3253.395	5	33
2017-03-21 12:00:00	3258.121	3258.121	3258.121	3258.121	3248.928	3244.778	3253.420	5	37
2017-03-21 11:55:00	3258.121	3258.121	3258.121	3258.121	3248.462	3244.571	3253.445	5	41
2017-03-21 11:50:00	3258.121	3258.121	3258.121	3258.121	3248.035	3244.363	3253.469	5	45
2017-03-21 11:45:00	3258.121	3258.121	3258.121	3258.121	3247.550	3244.126	3253.494	5	49
2017-03-21 11:40:00	3258.121	3258.121	3258.121	3258.121	3247.123	3243.904	3253.519	5	53
2017-03-21 11:35:00	3258.121	3258.121	3258.121	3258.121	3246.737	3243.749	3253.544	5	57
2017-03-21 11:30:00	3258.024	3258.121	3258.024	3258.121	3246.378	3243.612	3253.568	7	61
2017-03-21 11:25:00	3257.619	3259.069	3257.254	3258.397	3246.011	3243.525	3253.593	65	65
2017-03-21 11:20:00	3257.667	3258.825	3256.951	3258.266	3245.634	3243.436	3253.616	64	65
2017-03-21 11:15:00	3255.707	3257.414	3255.698	3257.414	3245.260	3243.313	3253.641	65	65
2017-03-21 11:10:00	3254.173	3255.917	3253.946	3255.277	3244.904	3243.239	3253.669	65	65
2017-03-21 11:05:00	3255.530	3255.827	3253.777	3254.668	3244.590	3243.188	3253.708	65	65
2017-03-21 11:00:00	3255.630	3256.045	3254.753	3255.159	3244.288	3243.184	3253.750	65	65
2017-03-21 10:55:00	3256.058	3257.024	3255.315	3255.315	3243.976	3243.184	3253.787	64	65
2017-03-21 10:50:00	3256.683	3257.260	3255.439	3255.892	3243.661	3243.215	3253.818	65	65
2017-03-21 10:45:00	3256.990	3258.353	3256.589	3257.173	3243.335	3243.275	3253.843	64	65
2017-03-21 10:40:00	3252.854	3257.691	3252.617	3256.954	3242.983	3243.338	3253.858	64	65
2017-03-21 10:35:00	3253.039	3253.123	3251.438	3252.965	3242.635	3243.399	3253.875	65	61
2017-03-21 10:30:00	3253.201	3253.864	3251.981	3253.244	3242.367	3243.488	3253.912	65	57
2017-03-21 10:25:00	3252.118	3253.479	3251.691	3253.338	3242.094	3243.571	3253.947	64	57
2017-03-21 10:20:00	3250.745	3251.997	3249.487	3251.759	3241.819	3243.642	3253.986	64	57
2017-03-21 10:15:00	3250.588	3250.715	3249.171	3249.979	3241.575	3243.740	3254.040	65	57
2017-03-21 10:10:00	3253.824	3254.326	3250.376	3250.625	3241.367	3243.864	3254.104	65	57
2017-03-21 10:05:00	3255.398	3255.770	3254.235	3254.491	3241.146	3243.983	3254.168	65	57
2017-03-21 10:00:00	3257.950	3257.950	3254.312	3255.297	3240.847	3244.064	3254.218	64	57
2017-03-21 09:55:00	3256.411	3258.852	3256.247	3257.270	3240.533	3244.122	3254.260	65	57
2017-03-21 09:50:00	3255.195	3256.517	3255.026	3256.517	3240.181	3244.161	3254.288	65	57
2017-03-21 09:45:00	3255.125	3255.620	3254.116	3255.048	3239.835	3244.208	3254.313	65	57
2017-03-21 09:40:00	3250.137	3255.314	3249.534	3255.314	3239.501	3244.269	3254.343	64	57
2017-03-21 09:35:00	3247.850	3249.491	3247.027	3249.328	3239.193	3244.327	3254.385	65	57
2017-03-21 09:30:00	3250.555	3250.555	3246.928	3247.683	3239.048	3244.446	3254.456	65	57
2017-03-21 09:25:00	3250.247	3250.247	3250.247	3250.247	3238.948	3244.580	3254.531	5	57
2017-03-20 15:00:00	3250.522	3250.808	3250.522	3250.808	3238.813	3244.689	3254.601	8	61
2017-03-20 14:55:00	3247.186	3250.848	3246.633	3250.340	3238.679	3244.793	3254.675	65	65
2017-03-20 14:50:00	3243.591	3247.205	3243.435	3246.732	3238.588	3244.901	3254.739	65	65
2017-03-20 14:45:00	3243.054	3244.842	3243.000	3244.081	3238.559	3245.045	3254.789	65	65
2017-03-20 14:40:00	3241.409	3243.357	3241.226	3243.216	3238.650	3245.216	3254.804	65	65
2017-03-20 14:35:00	3241.589	3242.149	3240.396	3241.497	3238.719	3245.396	3254.797	65	65
2017-03-20 14:30:00	3238.645	3241.681	3238.645	3241.407	3238.844	3245.592	3254.795	65	65
2017-03-20 14:25:00	3234.614	3238.407	3233.977	3238.270	3238.959	3245.790	3254.781	65	65
2017-03-20 14:20:00	3234.579	3234.974	3233.613	3234.645	3239.067	3246.019	3254.787	65	65
2017-03-20 14:15:00	3233.817	3235.140	3233.536	3234.335	3239.201	3246.284	3254.814	61	65
2017-03-20 14:10:00	3233.238	3234.352	3232.648	3234.342	3239.289	3246.552	3254.843	65	65
2017-03-20 14:05:00	3231.756	3233.694	3231.260	3233.312	3239.372	3246.820	3254.852	65	61
2017-03-20 14:00:00	3229.257	3232.042	3228.835	3231.605	3239.487	3247.100	3254.869	65	57
2017-03-20 13:55:00	3230.725	3231.062	3228.154	3228.860	3239.583	3247.392	3254.897	65	53
2017-03-20 13:50:00	3233.736	3233.736	3230.902	3231.193	3239.824	3247.736	3254.939	65	49
2017-03-20 13:45:00	3232.914	3233.536	3232.217	3233.316	3240.033	3248.062	3254.954	65	45
2017-03-20 13:40:00	3231.741	3233.074	3230.953	3232.635	3240.189	3248.363	3254.966	65	41
2017-03-20 13:35:00	3235.076	3235.087	3231.133	3231.343	3240.433	3248.665	3254.975	64	37
2017-03-20 13:30:00	3236.841	3237.112	3234.538	3234.837	3240.628	3249.009	3254.988	63	33
2017-03-20 13:25:00	3234.249	3236.903	3233.716	3236.776	3240.680	3249.326	3254.993	65	29
2017-03-20 13:20:00	3237.404	3237.772	3233.198	3233.822	3240.691	3249.641	3254.995	65	25
2017-03-20 13:15:00	3238.972	3238.972	3236.791	3236.791	3240.702	3250.004	3255.008	65	21
2017-03-20 13:10:00	3240.178	3240.406	3238.287	3238.808	3240.685	3250.341	3255.000	65	17
2017-03-20 13:05:00	3239.910	3240.754	3239.134	3240.188	3240.762	3250.663	3254.974	65	13
2017-03-20 13:00:00	3239.545	3240.343	3239.227	3239.758	3240.846	3250.943	3254.966	65	9
2017-03-20 12:55:00	3239.573	3239.573	3239.573	3239.573	3241.038	3251.224	3254.954	5	5
2017-03-20 12:50:00	3239.573	3239.573	3239.573	3239.573	3241.238	3251.506	3254.950	5	5
2017-03-20 12:45:00	3239.573	3239.573	3239.573	3239.573	3241.366	3251.787	3254.948	5	5
2017-03-20 12:40:00	3239.573	3239.573	3239.573	3239.573	3241.575	3252.065	3254.952	5	5
2017-03-20 12:35:00	3239.573	3239.573	3239.573	3239.573	3241.786	3252.376	3254.965	5	9
2017-03-20 12:30:00	3239.573	3239.573	3239.573	3239.573	3242.081	3252.701	3254.977	5	13
2017-03-20 12:25:00	3239.573	3239.573	3239.573	3239.573	3242.392	3253.008	3254.989	5	17
2017-03-20 12:20:00	3239.573	3239.573	3239.573	3239.573	3242.769	3253.318	3255.001	5	21
2017-03-20 12:15:00	3239.573	3239.573	3239.573	3239.573	3243.215	3253.623	3255.013	5	25
2017-03-20 12:10:00	3239.573	3239.573	3239.573	3239.573	3243.693	3253.911	3255.025	5	29
2017-03-20 12:05:00	3239.573	3239.573	3239.573	3239.573	3244.164	3254.225	3255.037	5	33
2017-03-20 12:00:00	3239.573	3239.573	3239.573	3239.573	3244.608	3254.548	3255.049	5	37
2017-03-20 11:55:00	3239.573	3239.573	3239.573	3239.573	3245.047	3254.842	3255.061	5	41
2017-03-20 11:50:00	3239.573	3239.573	3239.573	3239.573	3245.466	3255.139	3255.073	5	45
2017-03-20 11:45:00	3239.573	3239.573	3239.573	3239.573	3245.904	3255.427	3255.085	5	49
2017-03-20 11:40:00	3239.573	3239.573	3239.573	3239.573	3246.362	3255.714	3255.097	5	53
2017-03-20 11:35:00	3239.573	3239.573	3239.573	3239.573	3246.820	3256.000	3255.109	5	57
2017-03-20 11:30:00	3239.550	3239.573	3239.550	3239.573	3247.281	3256.266	3255.121	7	61
2017-03-20 11:25:00	3239.342	3240.301	3238.738	3239.692	3247.712	3256.516	3255.133	65	65
2017-03-20 11:20:00	3238.625	3239.961	3237.782	3239.194	3248.141	3256.775	3255.144	65	65
2017-03-20 11:15:00	3239.805	3240.095	3237.879	3238.336	3248.581	3257.050	3255.158	64	65
2017-03-20 11:10:00	3241.604	3241.983	3239.361	3239.921	3249.037	3257.340	3255.176	65	65
2017-03-20 11:05:00	3242.786	3242.857	3241.145	3242.087	3249.462	3257.610	3255.187	65	65
2017-03-20 11:00:00	3243.460	3243.912	3242.385	3242.708	3249.843	3257.853	3255.184	64	65
2017-03-20 10:55:00	3243.658	3244.116	3242.467	3243.497	3250.212	3258.082	3255.179	65	65
2017-03-20 10:50:00	3245.984	3246.510	3243.948	3244.067	3250.565	3258.297	3255.178	65	65
2017-03-20 10:45:00	3244.900	3246.273	3244.254	3245.802	3250.907	3258.494	3255.170	65	65
2017-03-20 10:40:00	3247.747	3248.361	3245.011	3245.264	3251.214	3258.660	3255.151	65	65
2017-03-20 10:35:00	3246.767	3248.803	3246.342	3248.674	3251.532	3258.844	3255.133	65	61
2017-03-20 10:30:00	3247.624	3248.036	3246.233	3246.643	3251.782	3258.993	3255.080	65	57
2017-03-20 10:25:00	3247.748	3248.676	3246.894	3247.770	3252.072	3259.157	3255.029	65	57
2017-03-20 10:20:00	3243.921	3247.827	3243.904	3247.128	3252.340	3259.318	3254.972	65	57
2017-03-20 10:15:00	3241.399	3243.873	3240.913	3243.685	3252.621	3259.498	3254.899	65	57
2017-03-20 10:10:00	3238.926	3241.556	3238.926	3241.341	3252.970	3259.721	3254.849	64	57
2017-03-20 10:05:00	3238.129	3239.317	3237.712	3238.704	3253.366	3259.964	3254.809	65	57
2017-03-20 10:00:00	3239.429	3239.771	3238.013	3238.502	3253.815	3260.229	3254.788	65	57
2017-03-20 09:55:00	3235.969	3239.097	3235.839	3239.097	3254.269	3260.497	3254.770	65	57
2017-03-20 09:50:00	3241.303	3241.303	3236.151	3236.404	3254.713	3260.737	3254.751	65	57
2017-03-20 09:45:00	3242.041	3242.937	3240.907	3240.911	3255.201	3261.003	3254.744	65	57
2017-03-20 09:40:00	3241.055	3242.749	3240.970	3241.623	3255.648	3261.225	3254.719	65	57
2017-03-20 09:35:00	3243.921	3244.777	3239.894	3241.117	3256.091	3261.440	3254.697	65	57
2017-03-20 09:30:00	3241.108	3246.688	3241.108	3244.813	3256.537	3261.659	3254.677	65	57
2017-03-20 09:25:00	3241.110	3241.110	3241.110	3241.110	3256.898	3261.842	3254.625	6	57
2017-03-17 15:00:00	3238.067	3238.067	3237.311	3237.447	3257.391	3262.062	3254.587	9	61
2017-03-17 14:55:00	3235.524	3238.960	3234.715	3237.307	3257.971	3262.318	3254.544	65	65
2017-03-17 14:50:00	3235.324	3235.732	3232.521	3234.408	3258.591	3262.575	3254.526	65	65
2017-03-17 14:45:00	3243.385	3243.385	3235.904	3235.904	3259.306	3262.862	3254.522	64	65
2017-03-17 14:40:00	3244.060	3244.086	3242.233	3242.667	3259.997	3263.134	3254.520	65	65
2017-03-17 14:35:00	3248.948	3249.596	3243.921	3244.396	3260.563	3263.338	3254.503	65	65
2017-03-17 14:30:00	3249.091	3250.359	3248.592	3249.377	3261.040	3263.525	3254.476	64	65
2017-03-17 14:25:00	3245.933	3250.199	3245.579	3249.572	3261.410	3263.662	3254.417	65	65
2017-03-17 14:20:00	3250.238	3250.279	3245.262	3245.937	3261.773	3263.797	3254.356	65	65
2017-03-17 14:15:00	3250.142	3251.644	3249.378	3250.044	3262.209	3263.968	3254.299	64	65
2017-03-17 14:10:00	3253.751	3254.540	3248.946	3250.128	3262.554	3264.098	3254.223	65	65
2017-03-17 14:05:00	3255.299	3256.197	3254.062	3254.292	3262.966	3264.228	3254.141	65	61
2017-03-17 14:00:00	3259.108	3259.108	3255.155	3255.155	3263.321	3264.316	3254.029	64	57
2017-03-17 13:55:00	3261.810	3261.810	3258.306	3258.423	3263.624	3264.390	3253.932	64	53
2017-03-17 13:50:00	3263.814	3264.028	3260.876	3261.872	3263.867	3264.422	3253.815	65	49
2017-03-17 13:45:00	3262.908	3264.031	3262.446	3263.482	3264.030	3264.412	3253.678	65	45
2017-03-17 13:40:00	3261.786	3263.204	3261.075	3263.092	3264.129	3264.379	3253.543	65	41
2017-03-17 13:35:00	3261.031	3262.430	3260.528	3261.793	3264.287	3264.351	3253.424	64	37
2017-03-17 13:30:00	3260.546	3261.860	3259.665	3261.541	3264.488	3264.336	3253.320	65	33
2017-03-17 13:25:00	3261.373	3261.373	3259.560	3260.500	3264.636	3264.323	3253.220	65	29
2017-03-17 13:20:00	3262.476	3262.556	3260.793	3261.478	3264.812	3264.329	3253.116	65	25
2017-03-17 13:15:00	3262.006	3262.997	3261.498	3262.455	3264.950	3264.340	3253.004	64	21
2017-03-17 13:10:00	3262.631	3263.078	3261.854	3262.517	3265.066	3264.344	3252.888	65	17
2017-03-17 13:05:00	3261.246	3262.736	3260.419	3262.623	3265.178	3264.353	3252.767	65	13
2017-03-17 13:00:00	3260.623	3261.814	3260.247	3261.100	3265.250	3264.371	3252.641	64	9
2017-03-17 12:55:00	3261.158	3261.158	3261.158	3261.158	3265.321	3264.398	3252.528	5	5
2017-03-17 12:50:00	3261.158	3261.158	3261.158	3261.158	3265.408	3264.415	3252.422	5	5
2017-03-17 12:45:00	3261.158	3261.158	3261.158	3261.158	3265.519	3264.419	3252.319	5	5
2017-03-17 12:40:00	3261.158	3261.158	3261.158	3261.158	3265.644	3264.417	3252.217	5	5
2017-03-17 12:35:00	3261.158	3261.158	3261.158	3261.158	3265.759	3264.442	3252.116	5	9
2017-03-17 12:30:00	3261.158	3261.158	3261.158	3261.158	3265.862	3264.467	3252.013	5	13
2017-03-17 12:25:00	3261.158	3261.158	3261.158	3261.158	3265.951	3264.482	3251.910	5	17
2017-03-17 12:20:00	3261.158	3261.158	3261.158	3261.158	3266.028	3264.512	3251.807	5	21
2017-03-17 12:15:00	3261.158	3261.158	3261.158	3261.158	3266.081	3264.556	3251.704	5	25
2017-03-17 12:10:00	3261.158	3261.158	3261.158	3261.158	3266.106	3264.578	3251.601	5	29
2017-03-17 12:05:00	3261.158	3261.158	3261.158	3261.158	3266.156	3264.531	3251.498	5	33
2017-03-17 12:00:00	3261.158	3261.158	3261.158	3261.158	3266.204	3264.392	3251.395	5	37
2017-03-17 11:55:00	3261.158	3261.158	3261.158	3261.158	3266.242	3264.198	3251.292	5	41
2017-03-17 11:50:00	3261.158	3261.158	3261.158	3261.158	3266.297	3263.997	3251.189	5	45
2017-03-17 11:45:00	3261.158	3261.158	3261.158	3261.158	3266.375	3263.773	3251.086	5	49
2017-03-17 11:40:00	3261.158	3261.158	3261.158	3261.158	3266.472	3263.555	3250.983	5	53
2017-03-17 11:35:00	3261.158	3261.158	3261.158	3261.158	3266.561	3263.344	3250.880	5	57
2017-03-17 11:30:00	3261.243	3261.243	3261.158	3261.158	3266.644	3263.133	3250.778	7	61
2017-03-17 11:25:00	3260.602	3261.299	3259.916	3261.299	3266.726	3262.884	3250.675	64	65
2017-03-17 11:20:00	3263.899	3263.899	3260.392	3260.820	3266.761	3262.637	3250.571	65	65
2017-03-17 11:15:00	3264.393	3264.393	3263.136	3263.263	3266.806	3262.403	3250.469	65	65
2017-03-17 11:10:00	3263.207	3265.183	3263.068	3263.777	3266.802	3262.142	3250.356	65	65
2017-03-17 11:05:00	3262.739	3263.543	3261.482	3263.400	3266.788	3261.847	3250.240	64	65
2017-03-17 11:00:00	3266.199	3266.376	3262.203	3262.879	3266.782	3261.570	3250.127	65	65
2017-03-17 10:55:00	3266.567	3267.279	3265.755	3265.755	3266.786	3261.285	3250.020	65	65
2017-03-17 10:50:00	3268.133	3268.476	3266.155	3266.455	3266.732	3260.967	3249.894	64	65
2017-03-17 10:45:00	3269.933	3270.518	3268.139	3268.303	3266.665	3260.661	3249.763	65	65
2017-03-17 10:40:00	3270.727	3270.727	3269.383	3270.147	3266.560	3260.349	3249.615	65	65
2017-03-17 10:35:00	3271.609	3271.975	3270.445	3270.445	3266.418	3260.012	3249.472	65	61
2017-03-17 10:30:00	3267.871	3271.014	3267.280	3271.014	3266.271	3259.660	3249.329	65	57
2017-03-17 10:25:00	3267.750	3268.217	3266.945	3268.217	3266.112	3259.285	3249.183	65	57
2017-03-17 10:20:00	3267.877	3268.209	3266.475	3267.890	3266.010	3258.989	3249.063	64	57
2017-03-17 10:15:00	3267.942	3268.750	3267.543	3267.698	3265.913	3258.685	3248.952	65	57
2017-03-17 10:10:00	3267.197	3268.678	3266.436	3267.758	3265.821	3258.395	3248.836	65	57
2017-03-17 10:05:00	3269.974	3270.648	3266.880	3267.308	3265.727	3258.108	3248.722	64	57
2017-03-17 10:00:00	3271.717	3272.115	3269.906	3270.725	3265.643	3257.839	3248.610	65	57
2017-03-17 09:55:00	3270.624	3272.009	3270.083	3272.009	3265.490	3257.553	3248.474	65	57
2017-03-17 09:50:00	3271.249	3271.687	3269.500	3270.299	3265.312	3257.253	3248.331	63	57
2017-03-17 09:45:00	3270.126	3271.755	3269.321	3270.592	3265.156	3256.970	3248.197	65	57
2017-03-17 09:40:00	3269.269	3270.467	3268.479	3270.020	3264.977	3256.684	3248.065	65	57
2017-03-17 09:35:00	3270.611	3271.641	3268.450	3268.450	3264.793	3256.403	3247.942	65	57
2017-03-17 09:30:00	3272.598	3274.190	3270.271	3270.968	3264.629	3256.138	3247.821	63	57
2017-03-17 09:25:00	3271.866	3271.866	3271.866	3271.866	3264.415	3255.848	3247.670	6	57
2017-03-16 15:00:00	3269.564	3269.564	3268.935	3268.935	3264.185	3255.549	3247.511	8	61
2017-03-16 14:55:00	3268.506	3269.457	3267.771	3269.297	3264.009	3255.280	3247.368	65	65
2017-03-16 14:50:00	3267.594	3268.745	3266.345	3268.396	3263.846	3255.007	3247.232	64	65
2017-03-16 14:45:00	3268.235	3269.044	3267.316	3268.246	3263.730	3254.742	3247.078	65	65
2017-03-16 14:40:00	3266.296	3268.276	3265.602	3268.124	3263.621	3254.479	3246.913	65	65
2017-03-16 14:35:00	3264.218	3266.230	3263.839	3266.230	3263.528	3254.218	3246.758	65	65
2017-03-16 14:30:00	3264.800	3265.349	3263.570	3264.619	3263.491	3253.975	3246.608	65	65
2017-03-16 14:25:00	3266.283	3266.288	3264.481	3265.521	3263.476	3253.749	3246.455	64	65
2017-03-16 14:20:00	3266.399	3267.554	3265.762	3266.687	3263.421	3253.513	3246.295	65	65
2017-03-16 14:15:00	3266.849	3267.397	3265.989	3267.397	3263.319	3253.266	3246.124	65	65
2017-03-16 14:10:00	3266.012	3266.908	3265.402	3266.908	3263.191	3253.012	3245.952	64	65
2017-03-16 14:05:00	3265.459	3266.689	3265.277	3266.322	3263.126	3252.763	3245.788	65	61
2017-03-16 14:00:00	3264.816	3265.733	3264.098	3265.621	3263.071	3252.515	3245.627	65	57
2017-03-16 13:55:00	3263.157	3265.094	3263.157	3265.003	3263.013	3252.277	3245.462	64	53
2017-03-16 13:50:00	3263.220	3263.934	3262.263	3263.827	3262.996	3252.060	3245.289	64	49
2017-03-16 13:45:00	3262.619	3263.094	3261.794	3262.388	3263.031	3251.845	3245.125	65	45
2017-03-16 13:40:00	3263.219	3263.869	3262.303	3263.629	3263.049	3251.643	3244.974	65	41
2017-03-16 13:35:00	3263.532	3263.926	3262.577	3263.592	3262.908	3251.423	3244.820	64	37
2017-03-16 13:30:00	3263.825	3264.122	3262.094	3263.050	3262.579	3251.167	3244.659	65	33
2017-03-16 13:25:00	3264.511	3264.758	3262.993	3263.902	3262.153	3250.901	3244.504	65	29
2017-03-16 13:20:00	3265.466	3265.918	3264.011	3265.052	3261.698	3250.625	3244.338	65	25
2017-03-16 13:15:00	3265.960	3266.381	3265.216	3266.005	3261.171	3250.301	3244.160	65	21
2017-03-16 13:10:00	3264.842	3265.904	3263.937	3265.611	3260.638	3249.978	3243.982	64	17
2017-03-16 13:05:00	3264.834	3265.451	3264.084	3265.312	3260.126	3249.655	3243.807	65	13
2017-03-16 13:00:00	3263.489	3265.243	3263.489	3265.243	3259.623	3249.346	3243.637	64	9
2017-03-16 12:55:00	3263.075	3263.075	3263.075	3263.075	3259.042	3249.043	3243.453	5	5
2017-03-16 12:50:00	3263.075	3263.075	3263.075	3263.075	3258.514	3248.765	3243.264	5	5
2017-03-16 12:45:00	3263.075	3263.075	3263.075	3263.075	3257.999	3248.485	3243.071	5	5
2017-03-16 12:40:00	3263.075	3263.075	3263.075	3263.075	3257.482	3248.213	3242.878	5	5
2017-03-16 12:35:00	3263.075	3263.075	3263.075	3263.075	3256.905	3247.955	3242.697	5	9
2017-03-16 12:30:00	3263.075	3263.075	3263.075	3263.075	3256.358	3247.695	3242.514	5	13
2017-03-16 12:25:00	3263.075	3263.075	3263.075	3263.075	3255.785	3247.408	3242.331	5	17
2017-03-16 12:20:00	3263.075	3263.075	3263.075	3263.075	3255.201	3247.113	3242.147	5	21
2017-03-16 12:15:00	3263.075	3263.075	3263.075	3263.075	3254.657	3246.770	3241.964	5	25
2017-03-16 12:10:00	3263.075	3263.075	3263.075	3263.075	3254.139	3246.476	3241.781	5	29
2017-03-16 12:05:00	3263.075	3263.075	3263.075	3263.075	3253.605	3246.183	3241.597	5	33
2017-03-16 12:00:00	3263.075	3263.075	3263.075	3263.075	3253.050	3245.906	3241.414	5	37
2017-03-16 11:55:00	3263.075	3263.075	3263.075	3263.075	3252.457	3245.668	3241.230	5	41
2017-03-16 11:50:00	3263.075	3263.075	3263.075	3263.075	3251.968	3245.427	3241.047	5	45
2017-03-16 11:45:00	3263.075	3263.075	3263.075	3263.075	3251.456	3245.174	3240.864	5	49
2017-03-16 11:40:00	3263.075	3263.075	3263.075	3263.075	3250.969	3244.916	3240.680	5	53
2017-03-16 11:35:00	3263.075	3263.075	3263.075	3263.075	3250.490	3244.630	3240.497	5	57
2017-03-16 11:30:00	3263.075	3263.075	3263.075	3263.075	3250.036	3244.348	3240.314	6	61
2017-03-16 11:25:00	3262.327	3263.149	3261.727	3263.149	3249.617	3244.054	3240.130	65	65
2017-03-16 11:20:00	3261.603	3262.786	3261.019	3262.505	3249.194	3243.741	3239.947	65	65
2017-03-16 11:15:00	3261.008	3261.997	3260.286	3261.607	3248.783	3243.473	3239.766	65	65
2017-03-16 11:10:00	3260.240	3261.179	3259.706	3260.854	3248.390	3243.208	3239.590	65	65
2017-03-16 11:05:00	3260.531	3260.670	3259.149	3260.212	3248.013	3242.945	3239.418	64	65
2017-03-16 11:00:00	3260.624	3261.347	3259.647	3260.259	3247.648	3242.707	3239.249	65	65
2017-03-16 10:55:00	3260.646	3261.058	3259.492	3260.383	3247.282	3242.497	3239.070	65	65
2017-03-16 10:50:00	3261.353	3261.353	3259.489	3260.127	3246.914	3242.304	3238.884	65	65
2017-03-16 10:45:00	3262.463	3262.837	3261.148	3261.148	3246.551	3242.117	3238.698	64	64
