Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-01-17 10:15:00	3094.135	3094.143	3091.405	3091.742	3081.868	3088.308	3108.213	65	57
2017-01-17 10:10:00	3090.975	3094.481	3090.932	3094.169	3081.417	3088.567	3108.426	64	57
2017-01-17 10:05:00	3086.453	3091.571	3085.730	3091.571	3080.916	3088.839	3108.627	64	57
2017-01-17 10:00:00	3085.073	3086.522	3085.073	3086.205	3080.468	3089.142	3108.838	65	57
2017-01-17 09:55:00	3083.001	3085.782	3081.484	3085.782	3080.127	3089.496	3109.093	65	57
2017-01-17 09:50:00	3089.828	3090.418	3083.138	3083.138	3079.807	3089.868	3109.358	65	57
2017-01-17 09:45:00	3092.523	3093.244	3089.572	3089.847	3079.648	3090.266	3109.634	65	57
2017-01-17 09:40:00	3088.460	3092.920	3087.340	3092.920	3079.415	3090.596	3109.875	64	57
2017-01-17 09:35:00	3092.917	3095.099	3089.035	3089.035	3079.139	3090.896	3110.111	65	57
2017-01-17 09:30:00	3085.501	3093.056	3082.949	3093.056	3078.907	3091.235	3110.376	64	57
2017-01-17 09:25:00	3087.030	3087.030	3087.030	3087.030	3078.519	3091.534	3110.629	5	57
2017-01-16 15:00:00	3102.480	3103.428	3102.480	3103.428	3078.168	3091.893	3110.910	9	61
2017-01-16 14:55:00	3099.661	3105.135	3097.976	3102.250	3077.710	3092.088	3111.087	65	65
2017-01-16 14:50:00	3102.143	3102.752	3095.811	3099.471	3077.275	3092.295	3111.244	65	65
2017-01-16 14:45:00	3091.220	3102.795	3088.263	3102.266	3077.021	3092.530	3111.437	65	65
2017-01-16 14:40:00	3088.732	3097.236	3088.403	3091.635	3076.719	3092.736	3111.594	63	65
2017-01-16 14:35:00	3064.008	3088.621	3064.008	3088.181	3076.599	3093.049	3111.819	66	65
2017-01-16 14:30:00	3050.852	3063.674	3044.353	3063.674	3076.616	3093.397	3112.064	64	65
2017-01-16 14:25:00	3083.351	3083.351	3050.231	3050.231	3077.159	3093.989	3112.442	66	65
2017-01-16 14:20:00	3086.740	3088.162	3083.517	3083.914	3078.067	3094.716	3112.908	65	65
2017-01-16 14:15:00	3086.175	3091.365	3085.662	3087.010	3078.294	3095.106	3113.208	65	65
2017-01-16 14:10:00	3086.493	3087.522	3084.632	3085.305	3078.420	3095.466	3113.511	64	65
2017-01-16 14:05:00	3091.155	3092.048	3086.237	3086.723	3078.467	3095.842	3113.840	65	61
2017-01-16 14:00:00	3094.347	3094.352	3090.550	3091.688	3078.546	3096.203	3114.168	65	57
2017-01-16 13:55:00	3092.362	3095.847	3092.362	3094.446	3078.519	3096.525	3114.470	65	53
2017-01-16 13:50:00	3093.203	3093.249	3088.747	3091.882	3078.181	3096.864	3114.725	65	49
2017-01-16 13:45:00	3090.569	3094.525	3089.939	3092.596	3078.014	3097.214	3114.983	65	45
2017-01-16 13:40:00	3087.185	3092.296	3086.826	3090.422	3077.832	3097.550	3115.221	65	41
2017-01-16 13:35:00	3087.700	3088.534	3085.171	3086.702	3078.018	3097.859	3115.468	65	37
2017-01-16 13:30:00	3083.784	3087.157	3081.678	3086.958	3078.373	3098.174	3115.757	65	33
2017-01-16 13:25:00	3081.722	3084.239	3081.484	3083.451	3078.889	3098.450	3116.044	64	29
2017-01-16 13:20:00	3079.815	3082.796	3077.668	3082.187	3079.465	3098.776	3116.358	64	25
2017-01-16 13:15:00	3072.954	3079.667	3072.519	3079.622	3079.979	3099.054	3116.685	65	21
2017-01-16 13:10:00	3076.425	3076.939	3073.177	3073.486	3080.621	3099.326	3117.014	65	17
2017-01-16 13:05:00	3067.247	3076.153	3065.942	3075.804	3081.297	3099.669	3117.361	65	13
2017-01-16 13:00:00	3068.306	3069.857	3066.135	3067.470	3082.014	3100.009	3117.694	65	9
2017-01-16 12:55:00	3069.152	3069.152	3069.152	3069.152	3082.738	3100.426	3118.069	5	5
2017-01-16 12:50:00	3069.152	3069.152	3069.152	3069.152	3083.525	3100.860	3118.433	5	5
2017-01-16 12:45:00	3069.152	3069.152	3069.152	3069.152	3084.336	3101.281	3118.803	5	5
2017-01-16 12:40:00	3069.152	3069.152	3069.152	3069.152	3085.088	3101.649	3119.148	5	5
2017-01-16 12:35:00	3069.152	3069.152	3069.152	3069.152	3085.959	3102.075	3119.518	5	9
2017-01-16 12:30:00	3069.152	3069.152	3069.152	3069.152	3086.854	3102.530	3119.897	5	13
2017-01-16 12:25:00	3069.152	3069.152	3069.152	3069.152	3087.671	3103.053	3120.276	5	17
2017-01-16 12:20:00	3069.152	3069.152	3069.152	3069.152	3088.526	3103.576	3120.655	5	21
2017-01-16 12:15:00	3069.152	3069.152	3069.152	3069.152	3089.419	3104.086	3121.034	5	25
2017-01-16 12:10:00	3069.152	3069.152	3069.152	3069.152	3090.311	3104.544	3121.414	5	29
2017-01-16 12:05:00	3069.152	3069.152	3069.152	3069.152	3091.130	3105.032	3121.793	5	33
2017-01-16 12:00:00	3069.152	3069.152	3069.152	3069.152	3092.016	3105.501	3122.172	5	37
2017-01-16 11:55:00	3069.152	3069.152	3069.152	3069.152	3092.914	3106.002	3122.551	5	41
2017-01-16 11:50:00	3069.152	3069.152	3069.152	3069.152	3093.830	3106.501	3122.930	5	45
2017-01-16 11:45:00	3069.152	3069.152	3069.152	3069.152	3094.748	3107.011	3123.310	5	49
2017-01-16 11:40:00	3069.152	3069.152	3069.152	3069.152	3095.718	3107.551	3123.689	5	53
2017-01-16 11:35:00	3069.152	3069.152	3069.152	3069.152	3096.762	3108.115	3124.068	5	57
2017-01-16 11:30:00	3069.152	3069.152	3069.152	3069.152	3097.817	3108.673	3124.447	6	61
2017-01-16 11:25:00	3075.423	3075.423	3068.768	3069.788	3098.865	3109.194	3124.826	65	65
2017-01-16 11:20:00	3078.843	3078.843	3074.437	3075.166	3099.928	3109.700	3125.202	65	65
2017-01-16 11:15:00	3079.394	3079.527	3078.099	3078.214	3100.884	3110.115	3125.552	65	65
2017-01-16 11:10:00	3078.086	3079.337	3077.052	3079.121	3101.778	3110.565	3125.885	65	65
2017-01-16 11:05:00	3073.489	3078.377	3073.489	3077.462	3102.654	3110.987	3126.215	65	65
2017-01-16 11:00:00	3069.569	3073.625	3066.858	3073.625	3103.563	3111.471	3126.553	65	65
2017-01-16 10:55:00	3080.209	3081.126	3069.494	3069.494	3104.550	3112.011	3126.932	65	65
2017-01-16 10:50:00	3080.207	3081.044	3079.695	3080.506	3105.618	3112.583	3127.353	64	65
2017-01-16 10:45:00	3087.050	3087.050	3080.078	3080.498	3106.467	3113.096	3127.726	65	65
2017-01-16 10:40:00	3087.434	3088.578	3086.381	3086.765	3107.315	3113.606	3128.101	65	65
2017-01-16 10:35:00	3085.933	3087.995	3085.187	3087.156	3108.039	3114.051	3128.431	65	61
2017-01-16 10:30:00	3089.248	3089.248	3085.520	3085.676	3108.754	3114.471	3128.775	65	57
2017-01-16 10:25:00	3090.626	3090.995	3088.534	3089.039	3109.499	3114.985	3129.129	65	57
2017-01-16 10:20:00	3095.848	3096.091	3090.819	3090.819	3110.177	3115.469	3129.460	64	57
2017-01-16 10:15:00	3095.509	3095.658	3093.967	3095.626	3110.819	3115.947	3129.776	65	57
2017-01-16 10:10:00	3093.876	3096.612	3093.672	3095.242	3111.365	3116.397	3130.087	65	57
2017-01-16 10:05:00	3088.567	3093.555	3087.533	3093.319	3111.919	3116.857	3130.398	65	57
2017-01-16 10:00:00	3090.572	3091.418	3087.420	3087.637	3112.511	3117.350	3130.727	65	57
2017-01-16 09:55:00	3090.400	3090.916	3088.989	3090.700	3113.217	3117.913	3131.091	65	57
2017-01-16 09:50:00	3077.469	3090.981	3077.469	3090.307	3113.861	3118.436	3131.439	65	57
2017-01-16 09:45:00	3083.446	3083.446	3076.750	3077.580	3114.532	3118.964	3131.793	65	57
2017-01-16 09:40:00	3082.699	3083.650	3077.975	3083.506	3115.547	3119.619	3132.212	65	57
2017-01-16 09:35:00	3099.902	3100.321	3082.686	3083.516	3116.415	3120.214	3132.611	65	57
2017-01-16 09:30:00	3103.630	3103.630	3098.425	3099.697	3117.268	3120.810	3133.024	63	57
2017-01-16 09:25:00	3104.492	3104.492	3104.492	3104.492	3117.701	3121.243	3133.346	6	57
2017-01-13 15:00:00	3112.317	3112.764	3112.317	3112.764	3117.975	3121.629	3133.629	8	61
2017-01-13 14:55:00	3107.949	3113.033	3107.455	3112.221	3118.010	3121.932	3133.843	65	65
2017-01-13 14:50:00	3110.689	3112.196	3107.654	3107.863	3118.088	3122.240	3134.063	65	65
2017-01-13 14:45:00	3106.619	3111.753	3103.268	3111.753	3118.130	3122.592	3134.296	64	65
2017-01-13 14:40:00	3110.329	3111.222	3106.922	3107.280	3118.031	3122.905	3134.520	64	65
2017-01-13 14:35:00	3102.878	3112.306	3102.878	3111.645	3118.042	3123.263	3134.792	65	65
2017-01-13 14:30:00	3108.727	3108.744	3102.522	3103.701	3118.004	3123.577	3135.045	65	65
2017-01-13 14:25:00	3109.477	3110.206	3107.417	3108.509	3118.114	3123.971	3135.330	64	65
2017-01-13 14:20:00	3106.235	3109.893	3105.657	3109.663	3118.195	3124.316	3135.605	65	65
2017-01-13 14:15:00	3112.876	3112.923	3105.304	3106.750	3118.227	3124.650	3135.870	65	65
2017-01-13 14:10:00	3113.669	3113.837	3112.294	3112.704	3118.211	3125.013	3136.136	65	65
2017-01-13 14:05:00	3109.884	3113.948	3109.515	3113.919	3118.192	3125.317	3136.394	64	61
2017-01-13 14:00:00	3111.547	3111.547	3108.487	3110.015	3118.207	3125.608	3136.644	65	57
2017-01-13 13:55:00	3113.811	3114.256	3111.821	3111.909	3118.436	3125.927	3136.931	65	53
2017-01-13 13:50:00	3114.189	3114.882	3113.327	3113.781	3118.626	3126.235	3137.214	64	49
2017-01-13 13:45:00	3109.697	3113.990	3108.541	3113.735	3118.754	3126.531	3137.501	65	45
2017-01-13 13:40:00	3113.600	3113.789	3109.215	3110.104	3118.777	3126.824	3137.798	65	41
2017-01-13 13:35:00	3114.042	3114.770	3113.107	3113.441	3118.934	3127.150	3138.109	65	37
2017-01-13 13:30:00	3115.888	3115.888	3113.778	3114.072	3118.987	3127.409	3138.391	64	33
2017-01-13 13:25:00	3115.149	3116.167	3114.245	3114.949	3119.091	3127.649	3138.659	65	29
2017-01-13 13:20:00	3117.965	3117.965	3114.728	3115.035	3119.172	3127.881	3138.932	65	25
2017-01-13 13:15:00	3121.193	3121.511	3117.517	3117.681	3119.274	3128.118	3139.207	65	21
2017-01-13 13:10:00	3121.910	3122.238	3120.371	3121.368	3119.383	3128.284	3139.463	63	17
2017-01-13 13:05:00	3120.647	3122.310	3120.647	3121.866	3119.469	3128.415	3139.684	65	13
2017-01-13 13:00:00	3122.693	3123.587	3121.333	3121.586	3119.529	3128.534	3139.898	64	9
2017-01-13 12:55:00	3122.931	3122.931	3122.931	3122.931	3119.522	3128.689	3140.121	5	5
2017-01-13 12:50:00	3122.931	3122.931	3122.931	3122.931	3119.471	3128.849	3140.342	5	5
2017-01-13 12:45:00	3122.931	3122.931	3122.931	3122.931	3119.347	3129.003	3140.567	5	5
2017-01-13 12:40:00	3122.931	3122.931	3122.931	3122.931	3119.352	3129.153	3140.798	5	5
2017-01-13 12:35:00	3122.931	3122.931	3122.931	3122.931	3119.319	3129.325	3141.031	5	9
2017-01-13 12:30:00	3122.931	3122.931	3122.931	3122.931	3119.378	3129.516	3141.262	5	13
2017-01-13 12:25:00	3122.931	3122.931	3122.931	3122.931	3119.473	3129.723	3141.493	5	17
2017-01-13 12:20:00	3122.931	3122.931	3122.931	3122.931	3119.547	3129.926	3141.724	5	21
2017-01-13 12:15:00	3122.931	3122.931	3122.931	3122.931	3119.725	3130.087	3141.955	5	25
2017-01-13 12:10:00	3122.931	3122.931	3122.931	3122.931	3119.898	3130.193	3142.187	5	29
2017-01-13 12:05:00	3122.931	3122.931	3122.931	3122.931	3120.064	3130.345	3142.418	5	33
2017-01-13 12:00:00	3122.931	3122.931	3122.931	3122.931	3120.188	3130.451	3142.649	5	37
2017-01-13 11:55:00	3122.931	3122.931	3122.931	3122.931	3120.470	3130.590	3142.880	5	41
2017-01-13 11:50:00	3122.931	3122.931	3122.931	3122.931	3120.760	3130.731	3143.111	5	45
2017-01-13 11:45:00	3122.931	3122.931	3122.931	3122.931	3121.075	3130.894	3143.342	5	49
2017-01-13 11:40:00	3122.931	3122.931	3122.931	3122.931	3121.429	3131.100	3143.573	5	53
2017-01-13 11:35:00	3122.931	3122.931	3122.931	3122.931	3121.794	3131.309	3143.805	5	57
2017-01-13 11:30:00	3122.733	3122.931	3122.733	3122.931	3122.189	3131.557	3144.036	7	61
2017-01-13 11:25:00	3124.260	3124.391	3122.651	3122.863	3122.608	3131.838	3144.267	64	65
2017-01-13 11:20:00	3127.998	3129.309	3123.862	3123.862	3123.012	3132.132	3144.499	65	65
2017-01-13 11:15:00	3127.344	3128.329	3126.807	3128.329	3123.396	3132.415	3144.725	65	65
2017-01-13 11:10:00	3126.995	3130.515	3126.884	3126.915	3123.691	3132.586	3144.929	64	65
2017-01-13 11:05:00	3121.398	3127.051	3121.384	3126.160	3124.014	3132.753	3145.141	65	65
2017-01-13 11:00:00	3118.437	3121.342	3117.519	3121.342	3124.352	3132.892	3145.357	65	65
2017-01-13 10:55:00	3114.960	3118.705	3114.371	3118.211	3124.786	3133.077	3145.598	65	65
2017-01-13 10:50:00	3115.751	3117.304	3114.540	3114.540	3125.283	3133.340	3145.847	65	65
2017-01-13 10:45:00	3109.801	3116.088	3109.507	3116.088	3125.853	3133.637	3146.103	64	65
2017-01-13 10:40:00	3106.924	3109.950	3106.652	3109.950	3126.393	3133.940	3146.352	65	65
2017-01-13 10:35:00	3108.353	3108.353	3104.168	3106.837	3127.055	3134.315	3146.636	65	61
2017-01-13 10:30:00	3110.195	3110.382	3107.817	3107.817	3127.779	3134.701	3146.937	65	57
2017-01-13 10:25:00	3109.038	3109.978	3107.860	3109.768	3128.484	3135.052	3147.221	64	57
2017-01-13 10:20:00	3111.600	3112.563	3109.181	3109.186	3129.150	3135.379	3147.490	65	57
2017-01-13 10:15:00	3109.958	3112.596	3109.920	3112.533	3129.827	3135.711	3147.758	65	57
2017-01-13 10:10:00	3105.773	3111.273	3105.773	3111.273	3130.438	3136.006	3148.014	64	57
2017-01-13 10:05:00	3112.022	3112.173	3105.625	3105.972	3131.074	3136.324	3148.274	65	57
2017-01-13 10:00:00	3114.941	3114.941	3111.599	3111.725	3131.815	3136.647	3148.549	65	57
2017-01-13 09:55:00	3121.515	3121.584	3114.581	3114.668	3132.442	3136.960	3148.790	64	57
2017-01-13 09:50:00	3121.592	3123.829	3121.414	3121.466	3133.009	3137.263	3149.011	65	57
2017-01-13 09:45:00	3119.918	3121.483	3119.048	3121.435	3133.419	3137.499	3149.211	65	57
2017-01-13 09:40:00	3115.128	3120.313	3115.128	3120.161	3133.844	3137.734	3149.422	65	57
2017-01-13 09:35:00	3117.388	3117.495	3112.767	3114.874	3134.308	3137.983	3149.642	65	57
2017-01-13 09:30:00	3117.528	3120.695	3117.219	3117.960	3134.872	3138.284	3149.889	63	57
2017-01-13 09:25:00	3116.083	3116.083	3116.083	3116.083	3135.367	3138.554	3150.142	6	57
2017-01-12 15:00:00	3119.479	3119.626	3119.289	3119.289	3135.832	3138.843	3150.408	8	61
2017-01-12 14:55:00	3119.593	3120.100	3118.643	3118.986	3136.207	3139.100	3150.650	64	65
2017-01-12 14:50:00	3123.088	3123.144	3120.053	3120.183	3136.590	3139.360	3150.877	64	65
2017-01-12 14:45:00	3124.683	3125.348	3122.349	3123.115	3136.962	3139.608	3151.115	65	65
2017-01-12 14:40:00	3125.334	3126.538	3124.774	3125.631	3137.185	3139.827	3151.337	65	65
2017-01-12 14:35:00	3122.205	3124.881	3121.463	3124.881	3137.362	3140.021	3151.565	65	65
2017-01-12 14:30:00	3120.945	3122.446	3120.456	3121.248	3137.538	3140.222	3151.797	64	65
2017-01-12 14:25:00	3116.419	3120.549	3116.093	3120.395	3137.856	3140.459	3152.033	65	65
2017-01-12 14:20:00	3122.317	3122.913	3116.352	3116.701	3138.226	3140.705	3152.271	64	65
2017-01-12 14:15:00	3121.550	3123.974	3120.831	3123.213	3138.659	3140.988	3152.517	65	65
2017-01-12 14:10:00	3125.071	3126.040	3120.429	3121.259	3138.954	3141.206	3152.732	64	65
2017-01-12 14:05:00	3127.904	3129.156	3125.662	3125.880	3139.330	3141.443	3152.947	65	61
2017-01-12 14:00:00	3126.049	3129.022	3124.608	3127.697	3139.654	3141.636	3153.137	65	57
2017-01-12 13:55:00	3132.284	3132.975	3126.618	3126.618	3139.974	3141.853	3153.313	64	53
2017-01-12 13:50:00	3131.939	3132.991	3131.471	3131.819	3140.306	3142.124	3153.501	65	49
2017-01-12 13:45:00	3131.417	3131.893	3130.285	3131.574	3140.449	3142.356	3153.668	65	45
2017-01-12 13:40:00	3129.678	3131.705	3129.077	3131.231	3140.489	3142.596	3153.830	65	41
2017-01-12 13:35:00	3137.229	3137.271	3129.168	3129.168	3140.626	3142.810	3153.987	64	37
2017-01-12 13:30:00	3138.234	3138.466	3136.497	3137.039	3140.714	3143.079	3154.169	65	33
2017-01-12 13:25:00	3138.661	3139.235	3137.290	3137.410	3140.709	3143.272	3154.315	65	29
2017-01-12 13:20:00	3140.165	3140.296	3137.729	3138.689	3140.702	3143.452	3154.468	64	25
2017-01-12 13:15:00	3140.769	3141.245	3139.492	3140.625	3140.713	3143.605	3154.618	65	21
2017-01-12 13:10:00	3142.454	3142.709	3140.550	3141.177	3140.771	3143.778	3154.756	65	17
2017-01-12 13:05:00	3143.325	3143.535	3141.821	3142.657	3140.824	3143.940	3154.884	65	13
2017-01-12 13:00:00	3143.651	3144.811	3143.081	3143.913	3140.925	3144.104	3155.007	64	9
2017-01-12 12:55:00	3143.059	3143.059	3143.059	3143.059	3141.067	3144.268	3155.134	5	5
2017-01-12 12:50:00	3143.059	3143.059	3143.059	3143.059	3141.252	3144.443	3155.268	5	5
2017-01-12 12:45:00	3143.059	3143.059	3143.059	3143.059	3141.434	3144.622	3155.398	5	5
2017-01-12 12:40:00	3143.059	3143.059	3143.059	3143.059	3141.480	3144.806	3155.535	5	5
2017-01-12 12:35:00	3143.059	3143.059	3143.059	3143.059	3141.492	3145.008	3155.680	5	9
2017-01-12 12:30:00	3143.059	3143.059	3143.059	3143.059	3141.432	3145.238	3155.824	5	13
2017-01-12 12:25:00	3143.059	3143.059	3143.059	3143.059	3141.367	3145.449	3155.969	5	17
2017-01-12 12:20:00	3143.059	3143.059	3143.059	3143.059	3141.397	3145.628	3156.113	5	21
2017-01-12 12:15:00	3143.059	3143.059	3143.059	3143.059	3141.422	3145.754	3156.257	5	25
2017-01-12 12:10:00	3143.059	3143.059	3143.059	3143.059	3141.487	3145.885	3156.401	5	29
2017-01-12 12:05:00	3143.059	3143.059	3143.059	3143.059	3141.576	3145.999	3156.545	5	33
2017-01-12 12:00:00	3143.059	3143.059	3143.059	3143.059	3141.624	3146.135	3156.689	5	37
2017-01-12 11:55:00	3143.059	3143.059	3143.059	3143.059	3141.621	3146.321	3156.833	5	41
2017-01-12 11:50:00	3143.059	3143.059	3143.059	3143.059	3141.608	3146.513	3156.977	5	45
2017-01-12 11:45:00	3143.059	3143.059	3143.059	3143.059	3141.595	3146.689	3157.121	5	49
2017-01-12 11:40:00	3143.059	3143.059	3143.059	3143.059	3141.575	3146.894	3157.265	5	53
2017-01-12 11:35:00	3143.059	3143.059	3143.059	3143.059	3141.574	3147.090	3157.409	5	57
2017-01-12 11:30:00	3143.059	3143.059	3143.059	3143.059	3141.479	3147.258	3157.553	6	61
2017-01-12 11:25:00	3141.746	3143.352	3141.253	3143.010	3141.478	3147.472	3157.698	64	64
2017-01-12 11:20:00	3142.538	3142.790	3141.272	3141.963	3141.518	3147.679	3157.842	65	64
2017-01-12 11:15:00	3142.995	3143.060	3141.479	3142.717	3141.579	3147.935	3157.991	65	64
2017-01-12 11:10:00	3143.111	3144.270	3142.479	3143.316	3141.624	3148.192	3158.137	64	64
2017-01-12 11:05:00	3143.027	3143.898	3142.339	3143.071	3141.657	3148.472	3158.280	64	65
2017-01-12 11:00:00	3140.058	3143.250	3139.473	3142.728	3141.696	3148.772	3158.422	64	65
2017-01-12 10:55:00	3138.098	3139.456	3137.358	3139.333	3141.741	3149.067	3158.551	65	65
2017-01-12 10:50:00	3138.514	3138.904	3137.606	3138.052	3141.854	3149.374	3158.700	64	65
2017-01-12 10:45:00	3138.599	3139.377	3137.602	3138.141	3141.993	3149.670	3158.846	64	65
2017-01-12 10:40:00	3134.131	3139.182	3133.528	3138.788	3142.130	3149.982	3158.998	65	65
2017-01-12 10:35:00	3134.489	3134.929	3133.553	3134.233	3142.254	3150.295	3159.147	65	61
2017-01-12 10:30:00	3133.767	3135.056	3132.812	3134.494	3142.469	3150.641	3159.293	64	57
2017-01-12 10:25:00	3137.139	3137.401	3133.143	3133.701	3142.679	3150.953	3159.435	64	57
2017-01-12 10:20:00	3139.431	3139.654	3136.960	3137.133	3142.905	3151.262	3159.578	65	57
2017-01-12 10:15:00	3138.716	3139.454	3137.875	3138.913	3143.062	3151.553	3159.708	65	57
2017-01-12 10:10:00	3137.987	3138.755	3136.970	3138.327	3143.184	3151.835	3159.802	64	57
2017-01-12 10:05:00	3140.608	3140.608	3137.417	3137.947	3143.317	3152.131	3159.894	65	57
2017-01-12 10:00:00	3142.703	3143.194	3139.880	3140.095	3143.458	3152.443	3159.988	65	57
2017-01-12 09:55:00	3144.209	3144.270	3141.727	3142.080	3143.556	3152.736	3160.067	65	57
2017-01-12 09:50:00	3143.245	3144.749	3142.893	3143.657	3143.618	3153.007	3160.137	65	57
2017-01-12 09:45:00	3138.690	3143.229	3138.690	3143.229	3143.732	3153.262	3160.209	64	57
2017-01-12 09:40:00	3133.926	3138.969	3133.332	3138.969	3143.942	3153.522	3160.268	65	57
2017-01-12 09:35:00	3138.413	3139.029	3132.864	3133.589	3144.264	3153.824	3160.347	64	57
2017-01-12 09:30:00	3132.982	3139.135	3132.982	3138.065	3144.702	3154.179	3160.468	64	57
2017-01-12 09:25:00	3133.602	3133.602	3133.602	3133.602	3144.995	3154.490	3160.567	6	57
2017-01-11 15:00:00	3137.151	3137.419	3136.754	3136.754	3145.444	3154.846	3160.687	8	61
2017-01-11 14:55:00	3138.777	3139.005	3136.654	3137.065	3145.836	3155.170	3160.802	65	65
2017-01-11 14:50:00	3142.922	3143.531	3138.874	3139.261	3146.202	3155.491	3160.904	64	65
2017-01-11 14:45:00	3143.578	3144.029	3142.318	3143.494	3146.496	3155.791	3160.975	65	65
2017-01-11 14:40:00	3147.643	3148.103	3143.652	3143.834	3146.784	3156.047	3161.000	65	65
2017-01-11 14:35:00	3151.129	3151.459	3147.399	3147.738	3147.057	3156.301	3161.053	65	65
2017-01-11 14:30:00	3151.416	3152.161	3150.411	3151.001	3147.282	3156.515	3161.084	64	65
2017-01-11 14:25:00	3153.091	3153.415	3151.372	3152.297	3147.469	3156.697	3161.103	65	65
2017-01-11 14:20:00	3145.462	3152.179	3143.764	3152.179	3147.633	3156.865	3161.119	65	65
2017-01-11 14:15:00	3143.719	3145.364	3142.372	3145.364	3147.809	3157.035	3161.130	64	64
2017-01-11 14:10:00	3140.311	3143.762	3140.311	3143.619	3148.131	3157.273	3161.197	65	65
2017-01-11 14:05:00	3140.309	3140.494	3139.061	3140.078	3148.524	3157.529	3161.282	65	61
2017-01-11 14:00:00	3144.164	3144.719	3139.815	3139.815	3149.043	3157.822	3161.380	63	57
2017-01-11 13:55:00	3144.082	3145.323	3143.945	3144.532	3149.531	3158.119	3161.475	63	53
2017-01-11 13:50:00	3146.161	3146.892	3144.127	3144.304	3149.860	3158.355	3161.557	65	49
2017-01-11 13:45:00	3147.426	3147.927	3146.313	3146.313	3150.086	3158.569	3161.650	65	45
2017-01-11 13:40:00	3145.686	3147.667	3145.416	3147.509	3150.285	3158.765	3161.724	65	41
2017-01-11 13:35:00	3143.025	3146.157	3142.766	3145.457	3150.422	3158.956	3161.797	64	37
2017-01-11 13:30:00	3142.362	3143.202	3141.290	3142.923	3150.647	3159.172	3161.869	65	33
2017-01-11 13:25:00	3142.416	3142.965	3141.679	3142.430	3151.022	3159.390	3161.949	65	29
2017-01-11 13:20:00	3142.035	3143.243	3141.630	3142.376	3151.417	3159.600	3162.013	65	25
2017-01-11 13:15:00	3142.806	3142.890	3140.839	3142.071	3151.784	3159.805	3162.079	64	21
2017-01-11 13:10:00	3137.793	3143.172	3137.058	3143.036	3152.212	3160.021	3162.142	65	17
2017-01-11 13:05:00	3142.880	3142.918	3137.601	3138.306	3152.605	3160.224	3162.213	64	13
2017-01-11 13:00:00	3144.500	3144.500	3141.535	3143.009	3153.037	3160.451	3162.326	65	9
2017-01-11 12:55:00	3144.991	3144.991	3144.991	3144.991	3153.465	3160.621	3162.417	5	5
2017-01-11 12:50:00	3144.991	3144.991	3144.991	3144.991	3153.841	3160.759	3162.487	5	5
2017-01-11 12:45:00	3144.991	3144.991	3144.991	3144.991	3154.291	3160.923	3162.554	5	5
2017-01-11 12:40:00	3144.991	3144.991	3144.991	3144.991	3154.760	3161.110	3162.626	5	5
2017-01-11 12:35:00	3144.991	3144.991	3144.991	3144.991	3155.286	3161.301	3162.701	5	9
2017-01-11 12:30:00	3144.991	3144.991	3144.991	3144.991	3155.848	3161.494	3162.785	5	13
2017-01-11 12:25:00	3144.991	3144.991	3144.991	3144.991	3156.393	3161.730	3162.869	5	17
2017-01-11 12:20:00	3144.991	3144.991	3144.991	3144.991	3156.893	3161.972	3162.953	5	21
2017-01-11 12:15:00	3144.991	3144.991	3144.991	3144.991	3157.347	3162.201	3163.037	5	25
2017-01-11 12:10:00	3144.991	3144.991	3144.991	3144.991	3157.834	3162.394	3163.121	5	29
2017-01-11 12:05:00	3144.991	3144.991	3144.991	3144.991	3158.336	3162.621	3163.205	5	33
2017-01-11 12:00:00	3144.991	3144.991	3144.991	3144.991	3158.813	3162.847	3163.288	5	37
2017-01-11 11:55:00	3144.991	3144.991	3144.991	3144.991	3159.226	3163.109	3163.372	5	41
2017-01-11 11:50:00	3144.991	3144.991	3144.991	3144.991	3159.619	3163.373	3163.456	5	45
2017-01-11 11:45:00	3144.991	3144.991	3144.991	3144.991	3160.044	3163.608	3163.540	5	49
2017-01-11 11:40:00	3144.991	3144.991	3144.991	3144.991	3160.487	3163.837	3163.624	5	53
2017-01-11 11:35:00	3144.991	3144.991	3144.991	3144.991	3160.944	3164.045	3163.708	5	57
2017-01-11 11:30:00	3145.158	3145.158	3144.991	3144.991	3161.428	3164.258	3163.792	7	61
2017-01-11 11:25:00	3149.375	3149.375	3145.203	3145.203	3161.917	3164.451	3163.876	65	65
2017-01-11 11:20:00	3153.788	3154.074	3148.912	3149.324	3162.396	3164.638	3163.959	64	65
2017-01-11 11:15:00	3155.069	3155.979	3153.685	3153.734	3162.793	3164.772	3164.021	65	65
2017-01-11 11:10:00	3155.781	3156.641	3155.084	3155.084	3163.102	3164.878	3164.061	65	65
2017-01-11 11:05:00	3153.200	3156.330	3152.624	3155.493	3163.384	3164.979	3164.095	65	65
2017-01-11 11:00:00	3156.776	3156.776	3152.268	3152.686	3163.657	3165.064	3164.128	64	65
2017-01-11 10:55:00	3156.689	3158.124	3156.050	3156.080	3163.987	3165.164	3164.177	65	65
2017-01-11 10:50:00	3155.432	3156.593	3154.605	3156.341	3164.248	3165.259	3164.208	65	65
2017-01-11 10:45:00	3154.077	3155.973	3153.424	3155.388	3164.505	3165.358	3164.250	65	65
