Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-02-17 10:15:00	3233.261	3235.791	3231.636	3235.068	3223.754	3221.343	3219.681	64	57
2017-02-17 10:10:00	3231.527	3232.802	3230.982	3232.108	3223.437	3221.330	3219.580	65	57
2017-02-17 10:05:00	3231.862	3232.191	3229.963	3231.227	3223.179	3221.359	3219.487	65	57
2017-02-17 10:00:00	3232.931	3234.025	3232.415	3232.747	3222.939	3221.354	3219.386	65	57
2017-02-17 09:55:00	3232.756	3234.226	3232.301	3233.510	3222.668	3221.324	3219.272	64	57
2017-02-17 09:50:00	3227.576	3233.004	3227.576	3232.232	3222.390	3221.269	3219.141	65	57
2017-02-17 09:45:00	3226.096	3228.007	3224.973	3227.718	3222.086	3221.227	3219.022	65	57
2017-02-17 09:40:00	3229.282	3229.744	3225.594	3225.988	3221.895	3221.229	3218.937	65	57
2017-02-17 09:35:00	3228.517	3231.917	3228.517	3229.958	3221.774	3221.249	3218.859	65	57
2017-02-17 09:30:00	3227.108	3229.586	3226.818	3229.586	3221.583	3221.230	3218.771	63	57
2017-02-17 09:25:00	3227.707	3227.707	3227.707	3227.707	3221.439	3221.214	3218.677	6	57
2017-02-16 15:00:00	3229.416	3229.619	3229.413	3229.619	3221.233	3221.217	3218.584	8	61
2017-02-16 14:55:00	3226.756	3229.619	3226.298	3229.619	3220.955	3221.201	3218.497	65	65
2017-02-16 14:50:00	3225.181	3226.572	3224.881	3226.572	3220.630	3221.184	3218.424	65	65
2017-02-16 14:45:00	3223.359	3225.434	3222.945	3225.155	3220.306	3221.199	3218.365	65	65
2017-02-16 14:40:00	3221.620	3223.808	3221.385	3223.317	3220.060	3221.227	3218.321	64	65
2017-02-16 14:35:00	3221.447	3222.056	3220.790	3221.852	3219.875	3221.274	3218.288	65	65
2017-02-16 14:30:00	3221.811	3222.388	3220.914	3221.680	3219.757	3221.335	3218.265	64	65
2017-02-16 14:25:00	3216.982	3222.343	3216.982	3222.282	3219.656	3221.398	3218.226	65	65
2017-02-16 14:20:00	3217.823	3218.000	3216.322	3217.196	3219.518	3221.456	3218.181	65	65
2017-02-16 14:15:00	3215.875	3218.079	3215.565	3217.613	3219.417	3221.564	3218.161	65	65
2017-02-16 14:10:00	3221.568	3221.568	3215.519	3215.720	3219.285	3221.667	3218.138	65	65
2017-02-16 14:05:00	3222.620	3223.255	3221.073	3221.312	3219.262	3221.790	3218.111	64	61
2017-02-16 14:00:00	3221.320	3222.931	3221.320	3222.931	3219.129	3221.856	3218.057	65	57
2017-02-16 13:55:00	3221.250	3221.533	3220.097	3221.258	3218.923	3221.885	3217.994	65	53
2017-02-16 13:50:00	3223.529	3223.712	3220.669	3220.669	3218.710	3221.905	3217.949	65	49
2017-02-16 13:45:00	3223.663	3224.267	3222.956	3223.318	3218.479	3221.909	3217.917	64	45
2017-02-16 13:40:00	3227.524	3227.524	3223.149	3223.863	3218.277	3221.886	3217.880	65	41
2017-02-16 13:35:00	3229.895	3230.276	3227.361	3227.361	3218.153	3221.843	3217.831	65	37
2017-02-16 13:30:00	3226.768	3229.702	3226.358	3228.868	3217.813	3221.741	3217.761	64	33
2017-02-16 13:25:00	3225.926	3226.930	3224.982	3226.930	3217.495	3221.613	3217.683	65	29
2017-02-16 13:20:00	3224.657	3226.035	3224.030	3225.740	3217.219	3221.488	3217.620	65	25
2017-02-16 13:15:00	3221.551	3224.724	3220.779	3224.537	3216.949	3221.381	3217.561	64	21
2017-02-16 13:10:00	3221.326	3221.492	3219.991	3221.492	3216.612	3221.309	3217.515	64	17
2017-02-16 13:05:00	3220.952	3221.343	3220.229	3220.751	3216.432	3221.245	3217.481	65	13
2017-02-16 13:00:00	3220.197	3221.982	3220.197	3221.063	3216.347	3221.209	3217.450	64	9
2017-02-16 12:55:00	3219.223	3219.223	3219.223	3219.223	3216.216	3221.219	3217.428	5	5
2017-02-16 12:50:00	3219.223	3219.223	3219.223	3219.223	3216.279	3221.281	3217.420	5	5
2017-02-16 12:45:00	3219.223	3219.223	3219.223	3219.223	3216.365	3221.362	3217.411	5	5
2017-02-16 12:40:00	3219.223	3219.223	3219.223	3219.223	3216.467	3221.422	3217.407	5	5
2017-02-16 12:35:00	3219.223	3219.223	3219.223	3219.223	3216.660	3221.465	3217.404	5	9
2017-02-16 12:30:00	3219.223	3219.223	3219.223	3219.223	3216.880	3221.518	3217.392	5	13
2017-02-16 12:25:00	3219.223	3219.223	3219.223	3219.223	3217.064	3221.608	3217.380	5	17
2017-02-16 12:20:00	3219.223	3219.223	3219.223	3219.223	3217.254	3221.668	3217.368	5	21
2017-02-16 12:15:00	3219.223	3219.223	3219.223	3219.223	3217.443	3221.720	3217.356	5	25
2017-02-16 12:10:00	3219.223	3219.223	3219.223	3219.223	3217.656	3221.738	3217.344	5	29
2017-02-16 12:05:00	3219.223	3219.223	3219.223	3219.223	3217.856	3221.716	3217.332	5	33
2017-02-16 12:00:00	3219.223	3219.223	3219.223	3219.223	3218.107	3221.678	3217.320	5	37
2017-02-16 11:55:00	3219.223	3219.223	3219.223	3219.223	3218.405	3221.666	3217.308	5	41
2017-02-16 11:50:00	3219.223	3219.223	3219.223	3219.223	3218.684	3221.657	3217.296	5	45
2017-02-16 11:45:00	3219.223	3219.223	3219.223	3219.223	3218.933	3221.619	3217.284	5	49
2017-02-16 11:40:00	3219.223	3219.223	3219.223	3219.223	3219.223	3221.565	3217.272	5	53
2017-02-16 11:35:00	3219.223	3219.223	3219.223	3219.223	3219.539	3221.518	3217.260	5	57
2017-02-16 11:30:00	3219.790	3219.790	3219.223	3219.223	3219.768	3221.485	3217.248	7	61
2017-02-16 11:25:00	3217.555	3219.677	3216.844	3219.595	3219.979	3221.477	3217.236	64	65
2017-02-16 11:20:00	3218.093	3218.344	3215.998	3217.018	3220.147	3221.436	3217.222	65	65
2017-02-16 11:15:00	3219.697	3219.850	3217.628	3218.154	3220.367	3221.404	3217.221	65	65
2017-02-16 11:10:00	3220.607	3220.607	3218.542	3219.945	3220.564	3221.355	3217.215	65	65
2017-02-16 11:05:00	3222.301	3222.729	3219.542	3220.440	3220.725	3221.289	3217.199	64	64
2017-02-16 11:00:00	3216.769	3222.463	3216.769	3222.388	3220.876	3221.196	3217.181	65	65
2017-02-16 10:55:00	3216.288	3217.667	3215.819	3217.402	3220.988	3221.073	3217.133	64	65
2017-02-16 10:50:00	3212.833	3216.577	3212.829	3215.713	3221.200	3221.012	3217.106	65	65
2017-02-16 10:45:00	3210.249	3213.358	3209.635	3213.358	3221.446	3220.942	3217.089	63	65
2017-02-16 10:40:00	3212.658	3212.734	3209.846	3210.382	3221.739	3220.881	3217.079	65	65
2017-02-16 10:35:00	3213.529	3214.041	3212.423	3212.828	3222.091	3220.843	3217.087	64	61
2017-02-16 10:30:00	3215.635	3216.233	3213.398	3214.106	3222.395	3220.783	3217.099	65	57
2017-02-16 10:25:00	3217.542	3217.956	3215.733	3215.949	3222.672	3220.730	3217.100	65	57
2017-02-16 10:20:00	3214.988	3217.070	3214.988	3216.629	3222.913	3220.647	3217.084	65	57
2017-02-16 10:15:00	3212.711	3215.593	3212.343	3215.382	3223.141	3220.571	3217.056	65	57
2017-02-16 10:10:00	3211.057	3213.167	3210.043	3212.132	3223.393	3220.520	3217.019	64	57
2017-02-16 10:05:00	3214.768	3214.804	3210.261	3211.028	3223.710	3220.512	3216.999	65	57
2017-02-16 10:00:00	3214.579	3216.287	3214.513	3214.559	3224.050	3220.505	3217.001	64	57
2017-02-16 09:55:00	3212.469	3214.849	3212.354	3214.644	3224.318	3220.470	3216.987	64	57
2017-02-16 09:50:00	3210.615	3212.833	3210.257	3212.635	3224.583	3220.448	3216.962	65	57
2017-02-16 09:45:00	3208.521	3210.626	3207.908	3210.618	3224.848	3220.446	3216.945	65	57
2017-02-16 09:40:00	3212.801	3212.801	3208.044	3209.125	3225.100	3220.464	3216.924	64	57
2017-02-16 09:35:00	3217.403	3218.450	3212.434	3213.201	3225.338	3220.497	3216.926	65	57
2017-02-16 09:30:00	3210.356	3217.872	3210.356	3217.669	3225.495	3220.489	3216.911	65	57
2017-02-16 09:25:00	3210.357	3210.357	3210.357	3210.357	3225.532	3220.437	3216.887	6	57
2017-02-15 15:00:00	3213.076	3213.076	3212.698	3212.986	3225.668	3220.458	3216.876	9	61
2017-02-15 14:55:00	3210.991	3213.301	3210.991	3213.139	3225.731	3220.452	3216.823	64	65
2017-02-15 14:50:00	3207.001	3212.198	3206.741	3212.198	3225.757	3220.445	3216.779	65	65
2017-02-15 14:45:00	3212.019	3212.056	3206.842	3207.679	3225.813	3220.447	3216.730	64	65
2017-02-15 14:40:00	3216.467	3216.627	3212.139	3212.532	3226.006	3220.495	3216.687	64	65
2017-02-15 14:35:00	3213.579	3217.120	3213.579	3216.514	3226.058	3220.494	3216.608	65	65
2017-02-15 14:30:00	3222.710	3222.768	3213.655	3214.507	3226.072	3220.453	3216.511	65	65
2017-02-15 14:25:00	3222.470	3224.361	3222.013	3222.364	3226.222	3220.432	3216.412	65	65
2017-02-15 14:20:00	3224.939	3224.939	3221.750	3223.483	3226.282	3220.333	3216.274	65	65
2017-02-15 14:15:00	3228.713	3228.864	3224.361	3224.361	3226.360	3220.222	3216.125	64	65
2017-02-15 14:10:00	3229.584	3230.889	3228.346	3228.871	3226.378	3220.103	3215.989	65	65
2017-02-15 14:05:00	3229.014	3230.208	3227.951	3230.208	3226.270	3219.939	3215.844	65	61
2017-02-15 14:00:00	3227.889	3229.168	3227.889	3228.415	3226.155	3219.757	3215.690	64	57
2017-02-15 13:55:00	3228.243	3228.747	3226.892	3228.747	3226.152	3219.582	3215.546	65	53
2017-02-15 13:50:00	3229.587	3230.000	3227.544	3228.668	3226.082	3219.403	3215.398	65	49
2017-02-15 13:45:00	3229.206	3229.907	3228.402	3229.859	3225.998	3219.240	3215.249	65	45
2017-02-15 13:40:00	3231.479	3231.862	3228.999	3229.228	3225.820	3219.046	3215.104	65	41
2017-02-15 13:35:00	3234.069	3234.136	3231.486	3231.789	3225.576	3218.859	3214.968	64	37
2017-02-15 13:30:00	3233.235	3234.549	3233.081	3234.092	3225.250	3218.628	3214.815	65	33
2017-02-15 13:25:00	3232.023	3233.201	3230.972	3233.201	3224.926	3218.396	3214.646	65	29
2017-02-15 13:20:00	3233.164	3233.881	3231.531	3231.647	3224.630	3218.197	3214.469	65	25
2017-02-15 13:15:00	3234.640	3235.769	3233.713	3233.728	3224.306	3218.020	3214.308	64	21
2017-02-15 13:10:00	3230.315	3235.035	3230.026	3235.035	3223.908	3217.831	3214.140	65	17
2017-02-15 13:05:00	3230.153	3230.948	3229.843	3230.659	3223.498	3217.615	3213.969	64	13
2017-02-15 13:00:00	3228.552	3231.658	3228.552	3229.798	3223.201	3217.419	3213.837	64	9
2017-02-15 12:55:00	3227.998	3227.998	3227.998	3227.998	3222.974	3217.220	3213.700	5	5
2017-02-15 12:50:00	3227.998	3227.998	3227.998	3227.998	3222.725	3217.013	3213.565	5	5
2017-02-15 12:45:00	3227.998	3227.998	3227.998	3227.998	3222.440	3216.817	3213.421	5	5
2017-02-15 12:40:00	3227.998	3227.998	3227.998	3227.998	3222.146	3216.645	3213.264	5	5
2017-02-15 12:35:00	3227.998	3227.998	3227.998	3227.998	3221.853	3216.468	3213.109	5	9
2017-02-15 12:30:00	3227.998	3227.998	3227.998	3227.998	3221.516	3216.313	3212.952	5	13
2017-02-15 12:25:00	3227.998	3227.998	3227.998	3227.998	3221.157	3216.141	3212.796	5	17
2017-02-15 12:20:00	3227.998	3227.998	3227.998	3227.998	3220.823	3215.951	3212.640	5	21
2017-02-15 12:15:00	3227.998	3227.998	3227.998	3227.998	3220.438	3215.792	3212.483	5	25
2017-02-15 12:10:00	3227.998	3227.998	3227.998	3227.998	3220.023	3215.664	3212.327	5	29
2017-02-15 12:05:00	3227.998	3227.998	3227.998	3227.998	3219.594	3215.532	3212.171	5	33
2017-02-15 12:00:00	3227.998	3227.998	3227.998	3227.998	3219.171	3215.414	3212.014	5	37
2017-02-15 11:55:00	3227.998	3227.998	3227.998	3227.998	3218.788	3215.302	3211.858	5	41
2017-02-15 11:50:00	3227.998	3227.998	3227.998	3227.998	3218.381	3215.196	3211.702	5	45
2017-02-15 11:45:00	3227.998	3227.998	3227.998	3227.998	3218.000	3215.052	3211.545	5	49
2017-02-15 11:40:00	3227.998	3227.998	3227.998	3227.998	3217.647	3214.906	3211.389	5	53
2017-02-15 11:35:00	3227.998	3227.998	3227.998	3227.998	3217.314	3214.759	3211.233	5	57
2017-02-15 11:30:00	3227.998	3227.998	3227.998	3227.998	3216.960	3214.608	3211.076	6	61
2017-02-15 11:25:00	3226.011	3227.947	3225.560	3227.899	3216.621	3214.432	3210.920	65	65
2017-02-15 11:20:00	3223.200	3226.419	3223.200	3225.837	3216.312	3214.258	3210.764	65	65
2017-02-15 11:15:00	3220.864	3223.321	3220.511	3223.242	3216.044	3214.102	3210.619	65	65
2017-02-15 11:10:00	3221.181	3221.893	3220.390	3221.028	3215.827	3213.993	3210.486	64	64
2017-02-15 11:05:00	3219.593	3221.732	3218.867	3221.047	3215.656	3213.925	3210.365	65	65
2017-02-15 11:00:00	3216.174	3219.514	3216.111	3219.514	3215.483	3213.875	3210.243	65	65
2017-02-15 10:55:00	3215.949	3217.292	3215.383	3217.183	3215.342	3213.818	3210.115	65	65
2017-02-15 10:50:00	3214.309	3216.280	3214.207	3216.110	3215.247	3213.781	3209.997	65	65
2017-02-15 10:45:00	3215.038	3215.165	3213.115	3214.448	3215.173	3213.752	3209.882	64	64
2017-02-15 10:40:00	3217.327	3217.777	3214.758	3214.993	3215.133	3213.751	3209.770	63	65
2017-02-15 10:35:00	3215.069	3217.542	3214.411	3217.331	3215.081	3213.740	3209.648	64	61
2017-02-15 10:30:00	3217.323	3217.763	3214.792	3215.149	3214.983	3213.722	3209.527	65	57
2017-02-15 10:25:00	3221.218	3221.878	3217.164	3217.164	3214.929	3213.717	3209.418	65	57
2017-02-15 10:20:00	3225.307	3225.865	3221.657	3222.031	3214.834	3213.690	3209.320	65	57
2017-02-15 10:15:00	3226.762	3227.937	3225.219	3225.361	3214.642	3213.636	3209.195	65	57
2017-02-15 10:10:00	3224.826	3227.386	3224.826	3227.386	3214.384	3213.559	3209.042	64	57
2017-02-15 10:05:00	3223.578	3225.643	3223.185	3225.249	3214.085	3213.460	3208.875	65	57
2017-02-15 10:00:00	3224.700	3225.405	3223.491	3223.491	3213.828	3213.392	3208.722	63	57
2017-02-15 09:55:00	3228.255	3228.523	3224.204	3224.474	3213.607	3213.342	3208.576	65	57
2017-02-15 09:50:00	3225.819	3229.321	3225.803	3228.222	3213.358	3213.266	3208.413	65	57
2017-02-15 09:45:00	3224.708	3226.038	3224.411	3225.259	3213.012	3213.152	3208.225	65	57
2017-02-15 09:40:00	3221.264	3224.644	3220.859	3224.468	3212.724	3213.067	3208.041	65	57
2017-02-15 09:35:00	3216.950	3220.967	3216.325	3220.967	3212.482	3212.991	3207.845	64	57
2017-02-15 09:30:00	3214.971	3217.213	3213.193	3217.039	3212.272	3212.950	3207.677	65	57
2017-02-15 09:25:00	3215.464	3215.464	3215.464	3215.464	3212.141	3212.948	3207.531	6	57
2017-02-14 15:00:00	3218.011	3218.386	3217.928	3217.928	3212.006	3212.961	3207.410	9	61
2017-02-14 14:55:00	3215.255	3218.409	3215.255	3218.409	3211.866	3212.950	3207.274	64	65
2017-02-14 14:50:00	3214.110	3215.870	3213.251	3215.425	3211.763	3212.935	3207.118	65	65
2017-02-14 14:45:00	3214.790	3214.891	3213.116	3213.814	3211.733	3212.948	3206.971	64	65
2017-02-14 14:40:00	3215.221	3215.989	3213.831	3214.534	3211.753	3212.979	3206.817	64	65
2017-02-14 14:35:00	3218.460	3218.749	3215.170	3215.838	3211.732	3213.002	3206.660	65	65
2017-02-14 14:30:00	3216.926	3219.405	3216.511	3218.411	3211.636	3213.012	3206.497	65	65
2017-02-14 14:25:00	3214.449	3216.524	3213.986	3215.581	3211.466	3212.996	3206.311	65	65
2017-02-14 14:20:00	3213.577	3214.873	3213.214	3213.749	3211.302	3213.008	3206.140	65	65
2017-02-14 14:15:00	3213.563	3214.756	3213.218	3213.272	3211.195	3213.039	3205.976	64	65
2017-02-14 14:10:00	3211.745	3214.353	3210.873	3213.348	3211.144	3213.075	3205.816	65	65
2017-02-14 14:05:00	3210.849	3211.449	3209.170	3211.142	3211.083	3213.110	3205.642	65	61
2017-02-14 14:00:00	3210.596	3211.121	3209.090	3210.086	3211.110	3213.167	3205.463	64	57
2017-02-14 13:55:00	3208.385	3211.302	3208.283	3211.281	3211.124	3213.193	3205.286	65	53
2017-02-14 13:50:00	3208.237	3208.971	3207.217	3208.747	3211.079	3213.200	3205.109	64	49
2017-02-14 13:45:00	3206.807	3208.250	3205.962	3207.277	3211.147	3213.236	3204.941	65	45
2017-02-14 13:40:00	3207.867	3207.867	3205.404	3206.527	3211.305	3213.276	3204.771	65	41
2017-02-14 13:35:00	3208.627	3209.073	3206.463	3206.845	3211.471	3213.332	3204.614	64	37
2017-02-14 13:30:00	3208.162	3208.864	3207.231	3208.851	3211.657	3213.414	3204.459	65	33
2017-02-14 13:25:00	3208.799	3208.799	3207.011	3207.619	3211.817	3213.469	3204.293	65	29
2017-02-14 13:20:00	3210.846	3210.892	3208.427	3208.985	3212.010	3213.522	3204.145	65	25
2017-02-14 13:15:00	3211.046	3211.514	3209.730	3210.349	3212.105	3213.542	3203.994	65	21
2017-02-14 13:10:00	3211.215	3211.828	3210.169	3211.319	3212.165	3213.518	3203.832	64	17
2017-02-14 13:05:00	3211.164	3211.899	3210.182	3210.329	3212.204	3213.486	3203.672	65	13
2017-02-14 13:00:00	3212.920	3213.268	3211.033	3211.033	3212.256	3213.498	3203.525	64	9
2017-02-14 12:55:00	3212.432	3212.432	3212.432	3212.432	3212.243	3213.505	3203.380	5	5
2017-02-14 12:50:00	3212.432	3212.432	3212.432	3212.432	3212.205	3213.476	3203.222	5	5
2017-02-14 12:45:00	3212.432	3212.432	3212.432	3212.432	3212.160	3213.444	3203.059	5	5
2017-02-14 12:40:00	3212.432	3212.432	3212.432	3212.432	3212.159	3213.385	3202.893	5	5
2017-02-14 12:35:00	3212.432	3212.432	3212.432	3212.432	3212.195	3213.354	3202.730	5	9
2017-02-14 12:30:00	3212.432	3212.432	3212.432	3212.432	3212.266	3213.333	3202.563	5	13
2017-02-14 12:25:00	3212.432	3212.432	3212.432	3212.432	3212.295	3213.337	3202.395	5	17
2017-02-14 12:20:00	3212.432	3212.432	3212.432	3212.432	3212.317	3213.294	3202.227	5	21
2017-02-14 12:15:00	3212.432	3212.432	3212.432	3212.432	3212.331	3213.194	3202.059	5	25
2017-02-14 12:10:00	3212.432	3212.432	3212.432	3212.432	3212.369	3213.113	3201.891	5	29
2017-02-14 12:05:00	3212.432	3212.432	3212.432	3212.432	3212.399	3213.013	3201.723	5	33
2017-02-14 12:00:00	3212.432	3212.432	3212.432	3212.432	3212.461	3212.879	3201.555	5	37
2017-02-14 11:55:00	3212.432	3212.432	3212.432	3212.432	3212.505	3212.722	3201.387	5	41
2017-02-14 11:50:00	3212.432	3212.432	3212.432	3212.432	3212.545	3212.569	3201.219	5	45
2017-02-14 11:45:00	3212.432	3212.432	3212.432	3212.432	3212.631	3212.392	3201.051	5	49
2017-02-14 11:40:00	3212.432	3212.432	3212.432	3212.432	3212.734	3212.215	3200.883	5	53
2017-02-14 11:35:00	3212.432	3212.432	3212.432	3212.432	3212.836	3212.028	3200.715	5	57
2017-02-14 11:30:00	3212.446	3212.446	3212.432	3212.432	3212.956	3211.875	3200.547	7	61
2017-02-14 11:25:00	3210.942	3212.917	3210.840	3212.034	3213.077	3211.750	3200.379	64	65
2017-02-14 11:20:00	3211.257	3211.851	3210.239	3210.884	3213.173	3211.624	3200.213	65	65
2017-02-14 11:15:00	3212.469	3212.987	3210.706	3210.851	3213.292	3211.510	3200.053	65	65
2017-02-14 11:10:00	3210.474	3212.854	3210.474	3212.380	3213.411	3211.393	3199.893	65	64
2017-02-14 11:05:00	3210.664	3211.441	3209.794	3210.469	3213.500	3211.259	3199.725	64	64
2017-02-14 11:00:00	3209.156	3210.504	3207.728	3210.504	3213.628	3211.162	3199.567	64	64
2017-02-14 10:55:00	3210.554	3210.554	3207.994	3208.698	3213.754	3211.076	3199.406	65	65
2017-02-14 10:50:00	3212.964	3213.632	3210.219	3210.965	3213.917	3211.002	3199.252	64	64
2017-02-14 10:45:00	3213.806	3214.450	3213.060	3213.211	3214.034	3210.896	3199.095	64	65
2017-02-14 10:40:00	3215.034	3215.034	3213.254	3213.940	3214.106	3210.742	3198.922	64	65
2017-02-14 10:35:00	3214.219	3215.811	3213.550	3214.837	3214.164	3210.597	3198.745	65	61
2017-02-14 10:30:00	3211.670	3214.088	3210.996	3213.474	3214.204	3210.448	3198.571	65	57
2017-02-14 10:25:00	3209.700	3211.570	3209.485	3211.023	3214.271	3210.324	3198.411	65	57
2017-02-14 10:20:00	3207.666	3210.515	3207.175	3209.903	3214.387	3210.255	3198.266	64	57
2017-02-14 10:15:00	3208.395	3208.601	3206.145	3207.378	3214.526	3210.180	3198.117	65	57
2017-02-14 10:10:00	3211.091	3211.451	3207.766	3208.401	3214.715	3210.117	3197.985	64	57
2017-02-14 10:05:00	3209.755	3211.179	3209.279	3210.752	3214.884	3210.024	3197.852	65	57
2017-02-14 10:00:00	3213.024	3213.503	3209.782	3210.293	3215.005	3209.884	3197.722	63	57
2017-02-14 09:55:00	3210.695	3213.655	3210.158	3212.478	3215.136	3209.749	3197.594	65	57
2017-02-14 09:50:00	3209.143	3211.317	3208.958	3210.803	3215.224	3209.592	3197.450	65	57
2017-02-14 09:45:00	3212.303	3212.303	3208.258	3209.012	3215.262	3209.451	3197.324	65	57
2017-02-14 09:40:00	3215.105	3215.463	3211.762	3212.158	3215.322	3209.328	3197.191	64	57
2017-02-14 09:35:00	3214.849	3216.808	3214.816	3215.170	3215.324	3209.174	3197.014	65	57
2017-02-14 09:30:00	3215.894	3216.492	3212.866	3214.827	3215.248	3208.990	3196.813	64	57
2017-02-14 09:25:00	3216.137	3216.137	3216.137	3216.137	3215.193	3208.809	3196.603	6	57
2017-02-13 15:00:00	3217.221	3217.221	3216.839	3216.839	3215.172	3208.615	3196.393	7	61
2017-02-13 14:55:00	3214.507	3217.310	3213.800	3217.310	3215.123	3208.414	3196.172	66	65
2017-02-13 14:50:00	3213.484	3214.788	3212.758	3213.698	3215.033	3208.208	3195.933	65	65
2017-02-13 14:45:00	3213.510	3213.882	3211.965	3213.338	3214.980	3208.038	3195.700	65	65
2017-02-13 14:40:00	3212.928	3214.352	3212.857	3213.277	3214.871	3207.872	3195.457	65	65
2017-02-13 14:35:00	3210.846	3213.445	3210.375	3212.966	3214.769	3207.707	3195.225	64	65
2017-02-13 14:30:00	3210.604	3211.101	3209.668	3210.376	3214.739	3207.545	3194.995	65	65
2017-02-13 14:25:00	3209.648	3210.633	3208.833	3210.516	3214.766	3207.408	3194.774	65	65
2017-02-13 14:20:00	3213.146	3213.146	3209.417	3210.204	3214.747	3207.271	3194.552	65	65
2017-02-13 14:15:00	3214.335	3214.605	3212.297	3212.371	3214.728	3207.136	3194.325	65	65
2017-02-13 14:10:00	3216.247	3216.350	3213.703	3214.220	3214.610	3206.979	3194.086	65	65
2017-02-13 14:05:00	3214.337	3216.128	3213.786	3215.990	3214.513	3206.805	3193.836	65	61
2017-02-13 14:00:00	3213.206	3214.611	3213.062	3213.898	3214.399	3206.612	3193.557	65	57
2017-02-13 13:55:00	3213.615	3213.845	3212.519	3213.490	3214.379	3206.411	3193.289	64	53
2017-02-13 13:50:00	3213.580	3214.816	3212.551	3213.146	3214.272	3206.213	3193.033	64	49
2017-02-13 13:45:00	3214.284	3214.957	3213.253	3214.334	3214.057	3206.012	3192.776	65	45
2017-02-13 13:40:00	3216.014	3216.035	3213.131	3213.920	3213.857	3205.789	3192.502	65	41
2017-02-13 13:35:00	3214.963	3216.065	3214.481	3215.531	3213.628	3205.556	3192.227	65	37
2017-02-13 13:30:00	3214.946	3215.409	3213.978	3214.671	3213.298	3205.333	3191.945	65	33
2017-02-13 13:25:00	3217.117	3217.154	3214.416	3214.416	3212.938	3205.118	3191.644	65	29
2017-02-13 13:20:00	3217.816	3218.006	3216.672	3216.708	3212.593	3204.950	3191.330	65	25
2017-02-13 13:15:00	3217.895	3218.429	3216.710	3217.610	3212.153	3204.752	3191.008	65	21
2017-02-13 13:10:00	3218.900	3219.371	3217.079	3217.523	3211.696	3204.525	3190.684	65	17
2017-02-13 13:05:00	3217.982	3219.136	3217.567	3218.415	3211.220	3204.290	3190.358	65	13
2017-02-13 13:00:00	3216.678	3219.000	3216.678	3218.499	3210.795	3204.052	3190.015	64	9
2017-02-13 12:55:00	3216.830	3216.830	3216.830	3216.830	3210.422	3203.811	3189.670	5	5
2017-02-13 12:50:00	3216.830	3216.830	3216.830	3216.830	3210.075	3203.559	3189.326	5	5
2017-02-13 12:45:00	3216.830	3216.830	3216.830	3216.830	3209.728	3203.298	3188.965	5	5
2017-02-13 12:40:00	3216.830	3216.830	3216.830	3216.830	3209.375	3203.015	3188.602	5	5
2017-02-13 12:35:00	3216.830	3216.830	3216.830	3216.830	3209.017	3202.699	3188.232	5	9
2017-02-13 12:30:00	3216.830	3216.830	3216.830	3216.830	3208.697	3202.404	3187.863	5	13
2017-02-13 12:25:00	3216.830	3216.830	3216.830	3216.830	3208.398	3202.115	3187.493	5	17
2017-02-13 12:20:00	3216.830	3216.830	3216.830	3216.830	3208.087	3201.859	3187.124	5	21
2017-02-13 12:15:00	3216.830	3216.830	3216.830	3216.830	3207.757	3201.599	3186.754	5	25
2017-02-13 12:10:00	3216.830	3216.830	3216.830	3216.830	3207.378	3201.301	3186.385	5	29
2017-02-13 12:05:00	3216.830	3216.830	3216.830	3216.830	3207.029	3200.993	3186.015	5	33
2017-02-13 12:00:00	3216.830	3216.830	3216.830	3216.830	3206.693	3200.655	3185.646	5	37
2017-02-13 11:55:00	3216.830	3216.830	3216.830	3216.830	3206.376	3200.318	3185.276	5	41
2017-02-13 11:50:00	3216.830	3216.830	3216.830	3216.830	3206.123	3199.982	3184.907	5	45
2017-02-13 11:45:00	3216.830	3216.830	3216.830	3216.830	3205.835	3199.627	3184.537	5	49
2017-02-13 11:40:00	3216.830	3216.830	3216.830	3216.830	3205.520	3199.272	3184.168	5	53
2017-02-13 11:35:00	3216.830	3216.830	3216.830	3216.830	3205.165	3198.913	3183.798	5	57
2017-02-13 11:30:00	3216.844	3216.844	3216.830	3216.830	3204.762	3198.557	3183.429	7	61
2017-02-13 11:25:00	3213.928	3216.870	3213.176	3216.870	3204.362	3198.174	3183.059	64	65
2017-02-13 11:20:00	3211.496	3212.742	3211.295	3212.742	3203.960	3197.760	3182.689	65	65
2017-02-13 11:15:00	3211.828	3212.650	3211.080	3211.986	3203.640	3197.379	3182.340	65	65
2017-02-13 11:10:00	3211.099	3212.279	3210.527	3212.279	3203.334	3197.017	3181.995	65	65
2017-02-13 11:05:00	3212.158	3212.254	3210.073	3211.348	3203.024	3196.646	3181.648	65	65
2017-02-13 11:00:00	3214.858	3215.487	3211.570	3212.093	3202.731	3196.265	3181.306	65	65
2017-02-13 10:55:00	3213.039	3215.521	3213.039	3215.063	3202.424	3195.895	3180.951	65	65
2017-02-13 10:50:00	3212.551	3214.706	3211.857	3214.378	3202.058	3195.503	3180.569	65	65
2017-02-13 10:45:00	3210.836	3212.825	3210.836	3212.825	3201.705	3195.117	3180.194	65	65
