Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-12-20 10:15:00	3290.210	3290.820	3285.126	3286.468	3289.483	3281.063	3273.942	65	57
2017-12-20 10:10:00	3291.574	3292.427	3290.316	3291.052	3289.461	3280.785	3273.881	65	57
2017-12-20 10:05:00	3295.095	3295.291	3291.123	3291.238	3289.348	3280.498	3273.790	65	57
2017-12-20 10:00:00	3295.364	3296.157	3294.144	3294.348	3289.230	3280.193	3273.689	64	57
2017-12-20 09:55:00	3291.710	3294.881	3291.116	3294.881	3289.050	3279.892	3273.566	65	57
2017-12-20 09:50:00	3290.139	3292.294	3289.616	3291.199	3288.857	3279.563	3273.476	65	57
2017-12-20 09:45:00	3292.913	3294.819	3290.144	3290.144	3288.742	3279.271	3273.397	64	57
2017-12-20 09:40:00	3293.354	3294.412	3291.499	3293.254	3288.644	3278.990	3273.332	65	57
2017-12-20 09:35:00	3297.892	3298.814	3293.319	3293.622	3288.530	3278.677	3273.267	65	57
2017-12-20 09:30:00	3296.426	3297.346	3291.908	3297.346	3288.385	3278.361	3273.208	65	57
2017-12-20 09:25:00	3296.740	3296.740	3296.740	3296.740	3288.171	3278.008	3273.143	5	57
2017-12-19 15:00:00	3296.695	3296.695	3296.538	3296.538	3287.993	3277.661	3273.062	8	61
2017-12-19 14:55:00	3294.496	3296.743	3294.084	3296.653	3287.780	3277.315	3272.967	64	65
2017-12-19 14:50:00	3294.340	3295.010	3293.271	3294.031	3287.567	3276.969	3272.905	65	65
2017-12-19 14:45:00	3294.393	3295.180	3293.588	3294.849	3287.396	3276.648	3272.840	65	65
2017-12-19 14:40:00	3293.980	3295.969	3293.542	3294.753	3287.125	3276.320	3272.803	65	65
2017-12-19 14:35:00	3290.771	3294.869	3290.771	3294.504	3286.845	3275.993	3272.791	64	65
2017-12-19 14:30:00	3290.044	3290.787	3288.664	3290.662	3286.503	3275.668	3272.784	65	65
2017-12-19 14:25:00	3290.141	3291.614	3289.694	3290.353	3286.232	3275.381	3272.785	65	65
2017-12-19 14:20:00	3288.031	3290.790	3287.886	3290.392	3285.972	3275.098	3272.791	65	65
2017-12-19 14:15:00	3287.365	3288.855	3286.790	3288.855	3285.753	3274.814	3272.800	64	65
2017-12-19 14:10:00	3285.309	3286.963	3284.243	3286.658	3285.556	3274.545	3272.822	65	65
2017-12-19 14:05:00	3285.540	3286.240	3285.268	3285.854	3285.454	3274.299	3272.857	65	61
2017-12-19 14:00:00	3287.342	3287.471	3284.849	3285.574	3285.345	3274.063	3272.902	64	57
2017-12-19 13:55:00	3287.793	3288.357	3286.671	3287.170	3285.204	3273.819	3272.911	65	53
2017-12-19 13:50:00	3287.137	3288.021	3286.358	3287.447	3284.914	3273.577	3272.913	65	49
2017-12-19 13:45:00	3288.580	3288.580	3286.620	3287.196	3284.617	3273.351	3272.893	65	45
2017-12-19 13:40:00	3291.645	3291.645	3288.012	3288.289	3284.319	3273.115	3272.880	63	41
2017-12-19 13:35:00	3291.604	3292.101	3290.969	3291.464	3283.973	3272.894	3272.862	65	37
2017-12-19 13:30:00	3290.986	3292.117	3290.612	3291.902	3283.464	3272.645	3272.844	65	33
2017-12-19 13:25:00	3290.690	3290.927	3288.846	3290.887	3282.984	3272.366	3272.831	63	29
2017-12-19 13:20:00	3290.061	3291.803	3289.462	3290.008	3282.532	3272.086	3272.814	65	25
2017-12-19 13:15:00	3290.788	3292.260	3289.689	3290.224	3282.059	3271.813	3272.792	65	21
2017-12-19 13:10:00	3287.400	3290.439	3287.400	3290.347	3281.535	3271.582	3272.775	65	17
2017-12-19 13:05:00	3286.082	3288.118	3285.287	3288.042	3280.972	3271.356	3272.764	64	13
2017-12-19 13:00:00	3285.613	3286.524	3285.073	3286.135	3280.450	3271.197	3272.781	65	9
2017-12-19 12:55:00	3285.364	3285.364	3285.364	3285.364	3279.931	3271.034	3272.802	5	5
2017-12-19 12:50:00	3285.364	3285.364	3285.364	3285.364	3279.358	3270.906	3272.820	5	5
2017-12-19 12:45:00	3285.364	3285.364	3285.364	3285.364	3278.787	3270.806	3272.848	5	5
2017-12-19 12:40:00	3285.364	3285.364	3285.364	3285.364	3278.269	3270.739	3272.883	5	5
2017-12-19 12:35:00	3285.364	3285.364	3285.364	3285.364	3277.726	3270.626	3272.923	5	9
2017-12-19 12:30:00	3285.364	3285.364	3285.364	3285.364	3277.211	3270.548	3272.978	5	13
2017-12-19 12:25:00	3285.364	3285.364	3285.364	3285.364	3276.707	3270.469	3273.033	5	17
2017-12-19 12:20:00	3285.364	3285.364	3285.364	3285.364	3276.254	3270.385	3273.087	5	21
2017-12-19 12:15:00	3285.364	3285.364	3285.364	3285.364	3275.761	3270.225	3273.142	5	25
2017-12-19 12:10:00	3285.364	3285.364	3285.364	3285.364	3275.314	3269.991	3273.197	5	29
2017-12-19 12:05:00	3285.364	3285.364	3285.364	3285.364	3274.852	3269.836	3273.252	5	33
2017-12-19 12:00:00	3285.364	3285.364	3285.364	3285.364	3274.345	3269.662	3273.306	5	37
2017-12-19 11:55:00	3285.364	3285.364	3285.364	3285.364	3273.773	3269.470	3273.361	5	41
2017-12-19 11:50:00	3285.364	3285.364	3285.364	3285.364	3273.208	3269.279	3273.416	5	45
2017-12-19 11:45:00	3285.364	3285.364	3285.364	3285.364	3272.643	3269.125	3273.470	5	49
2017-12-19 11:40:00	3285.364	3285.364	3285.364	3285.364	3272.110	3268.995	3273.525	5	53
2017-12-19 11:35:00	3285.364	3285.364	3285.364	3285.364	3271.648	3268.855	3273.580	5	57
2017-12-19 11:30:00	3285.364	3285.364	3285.364	3285.364	3271.156	3268.676	3273.635	7	61
2017-12-19 11:25:00	3285.006	3285.345	3283.736	3285.214	3270.734	3268.482	3273.689	65	65
2017-12-19 11:20:00	3284.815	3285.767	3284.460	3285.452	3270.270	3268.237	3273.745	65	65
2017-12-19 11:15:00	3286.873	3286.997	3284.172	3285.220	3269.801	3268.014	3273.799	64	65
2017-12-19 11:10:00	3286.274	3287.560	3285.857	3287.560	3269.336	3267.814	3273.855	65	65
2017-12-19 11:05:00	3286.651	3287.359	3286.101	3286.375	3268.825	3267.629	3273.898	65	65
2017-12-19 11:00:00	3288.523	3289.476	3285.756	3286.672	3268.338	3267.432	3273.947	64	65
2017-12-19 10:55:00	3285.561	3289.483	3285.471	3287.845	3267.844	3267.242	3273.979	64	65
2017-12-19 10:50:00	3286.068	3286.974	3284.920	3285.879	3267.328	3267.068	3273.989	65	65
2017-12-19 10:45:00	3285.483	3287.943	3285.483	3285.976	3266.850	3266.918	3274.004	65	65
2017-12-19 10:40:00	3281.590	3286.290	3281.590	3285.524	3266.371	3266.794	3274.016	64	65
2017-12-19 10:35:00	3280.685	3282.006	3280.685	3281.294	3265.900	3266.690	3274.043	65	61
2017-12-19 10:30:00	3277.717	3281.057	3276.945	3280.734	3265.515	3266.610	3274.086	65	57
2017-12-19 10:25:00	3276.770	3277.944	3276.144	3277.425	3265.140	3266.533	3274.120	65	57
2017-12-19 10:20:00	3277.734	3278.008	3276.320	3277.078	3264.832	3266.499	3274.198	64	57
2017-12-19 10:15:00	3279.297	3280.290	3277.384	3277.384	3264.530	3266.435	3274.281	65	57
2017-12-19 10:10:00	3278.927	3279.694	3278.559	3279.401	3264.223	3266.350	3274.365	65	57
2017-12-19 10:05:00	3281.781	3281.929	3278.845	3279.032	3263.875	3266.240	3274.458	65	57
2017-12-19 10:00:00	3281.138	3283.379	3280.423	3281.530	3263.534	3266.078	3274.538	64	57
2017-12-19 09:55:00	3278.871	3281.563	3278.450	3280.447	3263.144	3265.925	3274.620	65	57
2017-12-19 09:50:00	3272.445	3279.016	3272.393	3278.521	3262.780	3265.764	3274.708	65	57
2017-12-19 09:45:00	3272.224	3273.825	3271.724	3272.664	3262.434	3265.622	3274.811	64	57
2017-12-19 09:40:00	3271.885	3274.230	3271.787	3272.607	3262.239	3265.539	3274.919	65	57
2017-12-19 09:35:00	3270.587	3272.455	3269.134	3272.292	3262.084	3265.456	3275.023	65	57
2017-12-19 09:30:00	3267.096	3271.238	3266.117	3270.954	3261.910	3265.377	3275.136	64	57
2017-12-19 09:25:00	3266.019	3266.019	3266.019	3266.019	3261.816	3265.311	3275.258	6	57
2017-12-18 15:00:00	3268.348	3268.348	3267.923	3267.923	3261.825	3265.294	3275.430	8	61
2017-12-18 14:55:00	3266.110	3268.260	3265.574	3268.260	3261.749	3265.259	3275.606	65	65
2017-12-18 14:50:00	3263.342	3266.829	3263.127	3266.361	3261.641	3265.220	3275.804	65	65
2017-12-18 14:45:00	3261.983	3264.422	3260.873	3264.034	3261.567	3265.200	3275.984	65	65
2017-12-18 14:40:00	3261.837	3262.766	3261.003	3262.195	3261.628	3265.203	3276.179	64	65
2017-12-18 14:35:00	3260.003	3263.852	3260.003	3261.942	3261.741	3265.224	3276.383	65	65
2017-12-18 14:30:00	3256.383	3260.211	3256.057	3260.211	3261.944	3265.249	3276.589	65	65
2017-12-18 14:25:00	3256.264	3256.755	3254.609	3256.705	3262.136	3265.290	3276.798	65	65
2017-12-18 14:20:00	3258.906	3259.761	3256.282	3256.810	3262.454	3265.366	3277.029	65	65
2017-12-18 14:15:00	3257.770	3259.839	3257.770	3259.455	3262.824	3265.442	3277.250	65	65
2017-12-18 14:10:00	3259.086	3259.942	3257.276	3258.188	3263.209	3265.491	3277.454	65	65
2017-12-18 14:05:00	3259.690	3260.264	3259.061	3259.661	3263.527	3265.553	3277.654	65	61
2017-12-18 14:00:00	3261.675	3262.506	3259.517	3260.150	3263.885	3265.597	3277.850	64	57
2017-12-18 13:55:00	3260.932	3262.705	3260.932	3262.705	3264.230	3265.646	3278.045	65	53
2017-12-18 13:50:00	3262.443	3263.486	3260.621	3260.714	3264.515	3265.718	3278.194	65	49
2017-12-18 13:45:00	3261.862	3264.634	3261.862	3263.034	3264.689	3265.839	3278.335	65	45
2017-12-18 13:40:00	3260.385	3263.020	3260.385	3262.262	3264.667	3265.979	3278.463	64	41
2017-12-18 13:35:00	3256.219	3260.841	3254.177	3259.993	3264.819	3266.115	3278.608	65	37
2017-12-18 13:30:00	3256.897	3257.981	3256.345	3256.758	3264.980	3266.277	3278.787	65	33
2017-12-18 13:25:00	3257.052	3258.171	3256.893	3257.106	3265.167	3266.473	3278.973	65	29
2017-12-18 13:20:00	3258.791	3258.791	3255.980	3257.142	3265.350	3266.651	3279.162	65	25
2017-12-18 13:15:00	3262.198	3263.048	3258.676	3258.676	3265.607	3266.820	3279.346	65	21
2017-12-18 13:10:00	3260.574	3263.577	3260.488	3262.307	3265.881	3266.976	3279.515	65	17
2017-12-18 13:05:00	3263.247	3264.202	3260.767	3260.767	3266.062	3267.081	3279.636	65	13
2017-12-18 13:00:00	3263.271	3264.753	3262.779	3264.223	3266.196	3267.185	3279.754	64	9
2017-12-18 12:55:00	3262.006	3262.006	3262.006	3262.006	3266.231	3267.240	3279.853	5	5
2017-12-18 12:50:00	3262.006	3262.006	3262.006	3262.006	3266.204	3267.389	3279.970	5	5
2017-12-18 12:45:00	3262.006	3262.006	3262.006	3262.006	3266.228	3267.523	3280.071	5	5
2017-12-18 12:40:00	3262.006	3262.006	3262.006	3262.006	3266.292	3267.675	3280.155	5	5
2017-12-18 12:35:00	3262.006	3262.006	3262.006	3262.006	3266.433	3267.857	3280.233	5	9
2017-12-18 12:30:00	3262.006	3262.006	3262.006	3262.006	3266.527	3268.055	3280.307	5	13
2017-12-18 12:25:00	3262.006	3262.006	3262.006	3262.006	3266.640	3268.279	3280.381	5	17
2017-12-18 12:20:00	3262.006	3262.006	3262.006	3262.006	3266.808	3268.463	3280.456	5	21
2017-12-18 12:15:00	3262.006	3262.006	3262.006	3262.006	3266.986	3268.619	3280.530	5	25
2017-12-18 12:10:00	3262.006	3262.006	3262.006	3262.006	3267.217	3268.841	3280.604	5	29
2017-12-18 12:05:00	3262.006	3262.006	3262.006	3262.006	3267.479	3269.031	3280.678	5	33
2017-12-18 12:00:00	3262.006	3262.006	3262.006	3262.006	3267.704	3269.286	3280.752	5	37
2017-12-18 11:55:00	3262.006	3262.006	3262.006	3262.006	3267.927	3269.590	3280.826	5	41
2017-12-18 11:50:00	3262.006	3262.006	3262.006	3262.006	3268.167	3269.901	3280.900	5	45
2017-12-18 11:45:00	3262.006	3262.006	3262.006	3262.006	3268.340	3270.188	3280.974	5	49
2017-12-18 11:40:00	3262.006	3262.006	3262.006	3262.006	3268.476	3270.485	3281.048	5	53
2017-12-18 11:35:00	3262.006	3262.006	3262.006	3262.006	3268.604	3270.786	3281.123	5	57
2017-12-18 11:30:00	3262.006	3262.006	3262.006	3262.006	3268.622	3271.099	3281.197	6	61
2017-12-18 11:25:00	3261.713	3262.392	3260.750	3262.255	3268.705	3271.415	3281.271	65	65
2017-12-18 11:20:00	3262.948	3263.550	3260.920	3261.209	3268.747	3271.742	3281.344	65	65
2017-12-18 11:15:00	3265.196	3265.530	3262.934	3262.934	3268.810	3272.002	3281.422	65	65
2017-12-18 11:10:00	3263.583	3265.926	3263.514	3264.868	3268.839	3272.250	3281.491	65	65
2017-12-18 11:05:00	3266.258	3266.450	3263.304	3263.594	3268.828	3272.436	3281.551	65	65
2017-12-18 11:00:00	3266.286	3267.324	3265.804	3266.221	3268.844	3272.645	3281.615	64	65
2017-12-18 10:55:00	3264.000	3266.499	3263.610	3266.499	3268.806	3272.829	3281.669	65	65
2017-12-18 10:50:00	3262.390	3264.549	3262.390	3264.100	3268.763	3273.042	3281.732	65	65
2017-12-18 10:45:00	3262.919	3262.919	3261.262	3262.883	3268.769	3273.295	3281.785	65	65
2017-12-18 10:40:00	3267.016	3267.717	3262.623	3262.623	3268.798	3273.541	3281.854	65	65
2017-12-18 10:35:00	3267.380	3268.083	3266.809	3267.114	3268.833	3273.770	3281.942	64	61
2017-12-18 10:30:00	3271.629	3271.642	3267.571	3267.843	3268.777	3273.969	3281.998	65	57
2017-12-18 10:25:00	3269.672	3272.897	3269.386	3272.099	3268.708	3274.172	3282.043	65	57
2017-12-18 10:20:00	3271.919	3272.314	3269.513	3269.791	3268.553	3274.364	3282.074	65	57
2017-12-18 10:15:00	3275.337	3275.551	3271.933	3272.609	3268.444	3274.571	3282.130	65	57
2017-12-18 10:10:00	3278.878	3279.570	3275.337	3275.337	3268.279	3274.734	3282.189	65	57
2017-12-18 10:05:00	3274.064	3279.251	3274.064	3278.669	3268.060	3274.889	3282.231	65	57
2017-12-18 10:00:00	3277.117	3277.868	3273.532	3274.106	3267.773	3275.027	3282.269	65	57
2017-12-18 09:55:00	3277.036	3280.167	3276.641	3277.559	3267.578	3275.220	3282.319	65	57
2017-12-18 09:50:00	3276.423	3280.211	3276.104	3277.405	3267.310	3275.408	3282.327	64	57
2017-12-18 09:45:00	3269.132	3278.010	3269.132	3276.958	3267.063	3275.597	3282.333	65	57
2017-12-18 09:40:00	3262.070	3269.698	3260.899	3269.386	3266.921	3275.790	3282.344	65	57
2017-12-18 09:35:00	3269.292	3269.713	3261.448	3261.949	3266.988	3276.060	3282.371	65	57
2017-12-18 09:30:00	3268.445	3272.845	3268.286	3269.863	3267.292	3276.403	3282.444	64	57
2017-12-18 09:25:00	3268.034	3268.034	3268.034	3268.034	3267.412	3276.667	3282.489	5	57
2017-12-15 15:00:00	3266.559	3266.617	3266.137	3266.137	3267.574	3276.950	3282.561	10	61
2017-12-15 14:55:00	3269.265	3270.243	3266.036	3266.210	3267.778	3277.252	3282.624	64	65
2017-12-15 14:50:00	3272.810	3273.056	3269.817	3270.034	3267.953	3277.553	3282.692	65	65
2017-12-15 14:45:00	3271.342	3273.269	3270.127	3272.345	3268.033	3277.816	3282.766	65	65
2017-12-15 14:40:00	3266.509	3271.366	3266.383	3271.366	3268.071	3278.055	3282.796	64	65
2017-12-15 14:35:00	3266.537	3267.486	3265.165	3267.486	3268.100	3278.305	3282.843	65	65
2017-12-15 14:30:00	3259.552	3266.407	3259.539	3265.955	3268.174	3278.593	3282.908	65	65
2017-12-15 14:25:00	3262.880	3264.342	3260.548	3260.638	3268.249	3278.897	3282.993	64	65
2017-12-15 14:20:00	3265.183	3265.354	3262.088	3263.200	3268.575	3279.253	3283.134	64	65
2017-12-15 14:15:00	3268.767	3269.718	3265.222	3265.222	3268.819	3279.584	3283.266	65	65
2017-12-15 14:10:00	3266.190	3269.080	3266.106	3269.080	3269.057	3279.895	3283.372	65	65
2017-12-15 14:05:00	3267.863	3268.156	3265.834	3266.677	3269.281	3280.168	3283.465	65	61
2017-12-15 14:00:00	3270.217	3270.528	3267.495	3267.681	3269.584	3280.462	3283.603	64	57
2017-12-15 13:55:00	3270.474	3271.630	3270.251	3270.403	3269.917	3280.716	3283.739	65	53
2017-12-15 13:50:00	3273.572	3273.591	3270.285	3270.873	3270.118	3280.909	3283.861	65	49
2017-12-15 13:45:00	3274.526	3275.104	3273.293	3273.555	3270.252	3281.090	3284.003	65	45
2017-12-15 13:40:00	3272.628	3275.135	3272.628	3275.135	3270.465	3281.238	3284.135	64	41
2017-12-15 13:35:00	3272.739	3273.724	3272.104	3273.271	3270.582	3281.396	3284.263	65	37
2017-12-15 13:30:00	3274.406	3275.764	3272.885	3273.109	3270.867	3281.563	3284.384	65	33
2017-12-15 13:25:00	3270.454	3274.234	3270.045	3274.007	3271.254	3281.706	3284.506	64	29
2017-12-15 13:20:00	3268.525	3270.798	3268.392	3270.674	3271.635	3281.896	3284.636	64	25
2017-12-15 13:15:00	3267.571	3269.229	3267.571	3268.834	3272.037	3282.127	3284.781	65	21
2017-12-15 13:10:00	3263.297	3268.405	3262.671	3268.405	3272.493	3282.380	3284.928	65	17
2017-12-15 13:05:00	3265.668	3266.369	3262.892	3262.892	3272.967	3282.677	3285.086	65	13
2017-12-15 13:00:00	3263.967	3266.677	3263.304	3266.156	3273.575	3282.998	3285.282	64	9
2017-12-15 12:55:00	3264.356	3264.356	3264.356	3264.356	3274.125	3283.315	3285.455	5	5
2017-12-15 12:50:00	3264.356	3264.356	3264.356	3264.356	3274.737	3283.651	3285.650	5	5
2017-12-15 12:45:00	3264.356	3264.356	3264.356	3264.356	3275.194	3284.001	3285.862	5	5
2017-12-15 12:40:00	3264.356	3264.356	3264.356	3264.356	3275.660	3284.299	3286.067	5	5
2017-12-15 12:35:00	3264.356	3264.356	3264.356	3264.356	3276.043	3284.590	3286.267	5	9
2017-12-15 12:30:00	3264.356	3264.356	3264.356	3264.356	3276.446	3284.895	3286.461	5	13
2017-12-15 12:25:00	3264.356	3264.356	3264.356	3264.356	3276.851	3285.205	3286.655	5	17
2017-12-15 12:20:00	3264.356	3264.356	3264.356	3264.356	3277.321	3285.566	3286.848	5	21
2017-12-15 12:15:00	3264.356	3264.356	3264.356	3264.356	3277.821	3285.953	3287.042	5	25
2017-12-15 12:10:00	3264.356	3264.356	3264.356	3264.356	3278.284	3286.389	3287.236	5	29
2017-12-15 12:05:00	3264.356	3264.356	3264.356	3264.356	3278.708	3286.769	3287.430	5	33
2017-12-15 12:00:00	3264.356	3264.356	3264.356	3264.356	3279.160	3287.154	3287.624	5	37
2017-12-15 11:55:00	3264.356	3264.356	3264.356	3264.356	3279.636	3287.541	3287.818	5	41
2017-12-15 11:50:00	3264.356	3264.356	3264.356	3264.356	3280.175	3287.929	3288.011	5	45
2017-12-15 11:45:00	3264.356	3264.356	3264.356	3264.356	3280.698	3288.305	3288.205	5	49
2017-12-15 11:40:00	3264.356	3264.356	3264.356	3264.356	3281.189	3288.691	3288.399	5	53
2017-12-15 11:35:00	3264.356	3264.356	3264.356	3264.356	3281.719	3289.058	3288.593	5	57
2017-12-15 11:30:00	3264.357	3264.357	3264.356	3264.356	3282.281	3289.417	3288.787	7	61
2017-12-15 11:25:00	3265.349	3265.349	3262.444	3264.125	3282.862	3289.754	3288.981	65	65
2017-12-15 11:20:00	3269.538	3270.946	3265.072	3265.072	3283.506	3290.103	3289.176	64	65
2017-12-15 11:15:00	3272.099	3272.687	3269.080	3269.858	3284.131	3290.444	3289.366	65	65
2017-12-15 11:10:00	3277.171	3277.528	3272.541	3272.758	3284.660	3290.669	3289.532	64	65
2017-12-15 11:05:00	3275.979	3278.019	3275.459	3277.120	3285.131	3290.831	3289.684	64	65
2017-12-15 11:00:00	3276.063	3276.666	3275.039	3275.854	3285.514	3290.947	3289.814	65	65
2017-12-15 10:55:00	3276.556	3277.132	3275.778	3276.166	3285.924	3291.101	3289.957	65	65
2017-12-15 10:50:00	3274.913	3277.338	3274.606	3276.310	3286.326	3291.297	3290.113	64	65
2017-12-15 10:45:00	3273.833	3275.314	3273.454	3274.979	3286.726	3291.473	3290.270	64	65
2017-12-15 10:40:00	3274.323	3274.634	3273.395	3274.034	3287.153	3291.672	3290.431	65	65
2017-12-15 10:35:00	3272.777	3275.010	3272.777	3274.261	3287.599	3291.873	3290.588	65	61
2017-12-15 10:30:00	3270.825	3272.828	3267.693	3272.813	3288.040	3292.054	3290.752	64	57
2017-12-15 10:25:00	3269.344	3272.092	3269.072	3271.167	3288.510	3292.192	3290.924	64	57
2017-12-15 10:20:00	3277.219	3277.219	3269.570	3269.724	3289.012	3292.322	3291.115	65	57
2017-12-15 10:15:00	3274.682	3277.560	3274.219	3276.916	3289.544	3292.466	3291.325	65	57
2017-12-15 10:10:00	3276.666	3276.666	3274.365	3275.385	3289.932	3292.552	3291.511	65	57
2017-12-15 10:05:00	3280.076	3280.807	3276.431	3277.152	3290.350	3292.618	3291.707	64	57
2017-12-15 10:00:00	3281.078	3281.994	3279.999	3280.285	3290.734	3292.635	3291.877	65	57
2017-12-15 09:55:00	3284.351	3284.744	3281.175	3281.802	3291.054	3292.609	3292.035	65	57
2017-12-15 09:50:00	3280.664	3285.311	3280.192	3284.344	3291.340	3292.559	3292.186	65	57
2017-12-15 09:45:00	3277.880	3280.883	3277.490	3280.438	3291.515	3292.484	3292.329	64	57
2017-12-15 09:40:00	3283.969	3283.969	3277.603	3277.603	3291.701	3292.448	3292.482	65	57
2017-12-15 09:35:00	3281.337	3285.107	3281.279	3284.202	3291.928	3292.440	3292.646	65	57
2017-12-15 09:30:00	3286.815	3286.815	3280.969	3280.969	3292.010	3292.366	3292.782	65	57
2017-12-15 09:25:00	3287.529	3287.529	3287.529	3287.529	3292.210	3292.325	3292.941	6	57
2017-12-14 15:00:00	3293.577	3293.591	3292.438	3292.438	3292.259	3292.218	3293.076	9	61
2017-12-14 14:55:00	3291.159	3293.468	3290.450	3293.091	3292.159	3292.062	3293.194	64	65
2017-12-14 14:50:00	3291.831	3292.248	3290.269	3290.751	3292.157	3291.899	3293.300	65	65
2017-12-14 14:45:00	3292.213	3292.613	3290.787	3291.625	3292.218	3291.760	3293.444	65	65
2017-12-14 14:40:00	3293.548	3293.548	3291.985	3292.110	3292.267	3291.612	3293.587	64	65
2017-12-14 14:35:00	3293.971	3296.002	3293.177	3293.303	3292.386	3291.459	3293.738	64	65
2017-12-14 14:30:00	3294.971	3295.751	3293.098	3293.649	3292.421	3291.295	3293.882	65	65
2017-12-14 14:25:00	3286.994	3294.973	3286.475	3294.973	3292.506	3291.126	3294.009	65	65
2017-12-14 14:20:00	3288.163	3288.196	3286.776	3287.216	3292.565	3290.945	3294.116	65	65
2017-12-14 14:15:00	3282.953	3288.327	3282.761	3287.653	3292.807	3290.841	3294.257	65	65
2017-12-14 14:10:00	3284.337	3284.509	3282.575	3283.489	3292.938	3290.733	3294.393	64	65
2017-12-14 14:05:00	3284.656	3286.256	3284.200	3284.493	3293.136	3290.667	3294.555	65	61
2017-12-14 14:00:00	3288.094	3288.094	3283.622	3284.634	3293.344	3290.585	3294.721	65	57
2017-12-14 13:55:00	3289.906	3289.906	3287.429	3287.855	3293.558	3290.510	3294.880	65	53
2017-12-14 13:50:00	3288.398	3289.686	3287.245	3289.343	3293.811	3290.422	3295.010	64	49
2017-12-14 13:45:00	3286.034	3287.528	3285.286	3287.508	3294.085	3290.275	3295.128	65	45
2017-12-14 13:40:00	3287.200	3287.200	3283.567	3285.534	3294.493	3290.167	3295.257	64	41
2017-12-14 13:35:00	3288.312	3288.467	3286.960	3286.960	3294.830	3290.114	3295.381	65	37
2017-12-14 13:30:00	3290.687	3290.808	3287.665	3288.178	3295.149	3290.028	3295.500	64	33
2017-12-14 13:25:00	3290.887	3292.113	3290.264	3291.278	3295.446	3289.915	3295.597	65	29
2017-12-14 13:20:00	3288.945	3290.755	3288.417	3290.523	3295.684	3289.784	3295.661	64	25
2017-12-14 13:15:00	3290.562	3290.671	3288.211	3288.918	3295.913	3289.689	3295.733	65	21
2017-12-14 13:10:00	3292.921	3292.921	3289.707	3290.852	3296.194	3289.645	3295.809	64	17
2017-12-14 13:05:00	3293.628	3294.606	3292.327	3292.427	3296.396	3289.573	3295.880	65	13
2017-12-14 13:00:00	3296.086	3296.755	3293.435	3293.435	3296.553	3289.510	3295.948	64	9
2017-12-14 12:55:00	3296.310	3296.310	3296.310	3296.310	3296.647	3289.418	3295.996	5	5
2017-12-14 12:50:00	3296.310	3296.310	3296.310	3296.310	3296.699	3289.247	3296.032	5	5
2017-12-14 12:45:00	3296.310	3296.310	3296.310	3296.310	3296.758	3289.070	3296.075	5	5
2017-12-14 12:40:00	3296.310	3296.310	3296.310	3296.310	3296.679	3288.897	3296.121	5	5
2017-12-14 12:35:00	3296.310	3296.310	3296.310	3296.310	3296.532	3288.683	3296.160	5	9
2017-12-14 12:30:00	3296.310	3296.310	3296.310	3296.310	3296.379	3288.485	3296.194	5	13
2017-12-14 12:25:00	3296.310	3296.310	3296.310	3296.310	3296.278	3288.311	3296.229	5	17
2017-12-14 12:20:00	3296.310	3296.310	3296.310	3296.310	3296.268	3288.171	3296.263	5	21
2017-12-14 12:15:00	3296.310	3296.310	3296.310	3296.310	3296.219	3287.995	3296.298	5	25
2017-12-14 12:10:00	3296.310	3296.310	3296.310	3296.310	3296.191	3287.830	3296.333	5	29
2017-12-14 12:05:00	3296.310	3296.310	3296.310	3296.310	3296.147	3287.716	3296.367	5	33
2017-12-14 12:00:00	3296.310	3296.310	3296.310	3296.310	3296.069	3287.537	3296.402	5	37
2017-12-14 11:55:00	3296.310	3296.310	3296.310	3296.310	3295.874	3287.382	3296.436	5	41
2017-12-14 11:50:00	3296.310	3296.310	3296.310	3296.310	3295.632	3287.223	3296.471	5	45
2017-12-14 11:45:00	3296.310	3296.310	3296.310	3296.310	3295.387	3287.089	3296.505	5	49
2017-12-14 11:40:00	3296.310	3296.310	3296.310	3296.310	3295.172	3287.015	3296.540	5	53
2017-12-14 11:35:00	3296.310	3296.310	3296.310	3296.310	3294.886	3286.948	3296.574	5	57
2017-12-14 11:30:00	3296.225	3296.310	3296.225	3296.310	3294.537	3286.848	3296.609	7	61
2017-12-14 11:25:00	3293.615	3296.639	3293.615	3296.091	3294.164	3286.761	3296.644	64	65
2017-12-14 11:20:00	3289.627	3293.093	3288.749	3293.093	3293.779	3286.745	3296.679	65	65
2017-12-14 11:15:00	3288.648	3290.059	3288.146	3289.734	3293.453	3286.762	3296.730	64	65
2017-12-14 11:10:00	3288.705	3289.390	3287.653	3288.956	3293.195	3286.813	3296.797	65	65
2017-12-14 11:05:00	3291.212	3291.413	3288.138	3288.310	3292.953	3286.915	3296.869	64	65
2017-12-14 11:00:00	3290.287	3291.286	3289.496	3290.952	3292.723	3287.032	3296.943	65	65
2017-12-14 10:55:00	3287.266	3290.777	3287.035	3289.983	3292.441	3287.130	3297.006	64	65
2017-12-14 10:50:00	3293.055	3293.055	3287.449	3287.449	3292.178	3287.206	3297.072	65	65
2017-12-14 10:45:00	3293.596	3294.555	3292.670	3292.979	3291.965	3287.305	3297.159	64	65
