Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-20 10:15:00	3234.372	3235.375	3232.895	3233.132	3220.529	3205.982	3194.965	64	57
2017-07-20 10:10:00	3229.540	3234.895	3228.720	3233.988	3220.128	3205.246	3194.780	65	57
2017-07-20 10:05:00	3230.155	3230.155	3228.465	3229.190	3219.710	3204.435	3194.564	64	57
2017-07-20 10:00:00	3235.312	3235.312	3228.286	3229.367	3219.388	3203.704	3194.347	65	57
2017-07-20 09:55:00	3232.406	3235.390	3232.250	3234.678	3219.062	3202.989	3194.124	65	57
2017-07-20 09:50:00	3229.845	3232.546	3228.814	3232.546	3218.632	3202.209	3193.824	65	57
2017-07-20 09:45:00	3229.718	3231.037	3228.132	3229.510	3218.215	3201.451	3193.568	64	57
2017-07-20 09:40:00	3233.154	3234.817	3229.908	3229.944	3217.837	3200.724	3193.353	65	57
2017-07-20 09:35:00	3233.799	3233.799	3231.509	3233.027	3217.496	3199.992	3193.086	65	57
2017-07-20 09:30:00	3226.790	3234.101	3225.433	3233.302	3217.080	3199.229	3192.781	64	57
2017-07-20 09:25:00	3227.506	3227.506	3227.506	3227.506	3216.589	3198.464	3192.450	5	57
2017-07-19 15:00:00	3232.886	3232.886	3230.976	3230.976	3216.197	3197.756	3192.093	8	61
2017-07-19 14:55:00	3230.130	3232.774	3229.166	3232.774	3215.824	3197.014	3191.742	65	65
2017-07-19 14:50:00	3229.962	3231.458	3228.351	3230.540	3215.425	3196.254	3191.635	65	65
2017-07-19 14:45:00	3228.297	3230.601	3227.711	3230.023	3215.116	3195.516	3191.629	63	64
2017-07-19 14:40:00	3225.290	3228.864	3224.494	3228.864	3214.741	3194.784	3191.578	65	65
2017-07-19 14:35:00	3227.345	3227.671	3224.964	3225.642	3214.427	3194.063	3191.545	65	65
2017-07-19 14:30:00	3232.194	3232.539	3227.309	3227.497	3213.994	3193.374	3191.526	65	65
2017-07-19 14:25:00	3225.039	3231.813	3224.564	3231.813	3213.428	3192.667	3191.491	64	65
2017-07-19 14:20:00	3223.071	3225.117	3222.431	3224.797	3212.901	3191.916	3191.439	64	65
2017-07-19 14:15:00	3221.127	3222.931	3220.724	3222.730	3212.503	3191.236	3191.426	65	65
2017-07-19 14:10:00	3214.362	3221.068	3214.362	3221.068	3212.042	3190.576	3191.408	65	65
2017-07-19 14:05:00	3214.243	3214.818	3213.476	3214.802	3211.580	3189.933	3191.385	64	61
2017-07-19 14:00:00	3212.609	3215.038	3212.540	3214.502	3211.221	3189.350	3191.375	65	57
2017-07-19 13:55:00	3213.609	3214.218	3212.094	3212.884	3210.739	3188.853	3191.368	64	53
2017-07-19 13:50:00	3215.739	3215.935	3213.330	3213.612	3210.284	3188.365	3191.386	64	49
2017-07-19 13:45:00	3214.719	3216.401	3214.242	3216.009	3209.838	3187.887	3191.385	65	45
2017-07-19 13:40:00	3213.461	3214.929	3212.633	3214.929	3209.216	3187.394	3191.380	65	41
2017-07-19 13:35:00	3210.135	3213.328	3209.535	3213.066	3208.614	3186.866	3191.365	64	37
2017-07-19 13:30:00	3210.010	3210.587	3208.941	3209.508	3207.980	3186.360	3191.381	65	33
2017-07-19 13:25:00	3209.583	3211.976	3209.339	3210.103	3207.542	3185.910	3191.408	65	29
2017-07-19 13:20:00	3211.479	3212.484	3209.137	3209.413	3207.067	3185.493	3191.431	64	25
2017-07-19 13:15:00	3216.203	3216.203	3211.450	3212.521	3206.525	3185.073	3191.466	65	21
2017-07-19 13:10:00	3217.358	3218.508	3215.820	3215.820	3205.866	3184.645	3191.496	65	17
2017-07-19 13:05:00	3215.936	3217.395	3215.270	3217.164	3205.204	3184.205	3191.512	64	13
2017-07-19 13:00:00	3213.236	3215.992	3213.236	3215.992	3204.505	3183.688	3191.519	65	9
2017-07-19 12:55:00	3213.085	3213.085	3213.085	3213.085	3203.811	3183.205	3191.512	5	5
2017-07-19 12:50:00	3213.085	3213.085	3213.085	3213.085	3203.080	3182.721	3191.507	5	5
2017-07-19 12:45:00	3213.085	3213.085	3213.085	3213.085	3202.402	3182.321	3191.499	5	5
2017-07-19 12:40:00	3213.085	3213.085	3213.085	3213.085	3201.624	3181.889	3191.500	5	5
2017-07-19 12:35:00	3213.085	3213.085	3213.085	3213.085	3200.820	3181.535	3191.496	5	9
2017-07-19 12:30:00	3213.085	3213.085	3213.085	3213.085	3200.014	3181.203	3191.493	5	13
2017-07-19 12:25:00	3213.085	3213.085	3213.085	3213.085	3199.276	3180.828	3191.490	5	17
2017-07-19 12:20:00	3213.085	3213.085	3213.085	3213.085	3198.313	3180.497	3191.487	5	21
2017-07-19 12:15:00	3213.085	3213.085	3213.085	3213.085	3197.321	3180.070	3191.484	5	25
2017-07-19 12:10:00	3213.085	3213.085	3213.085	3213.085	3196.322	3179.638	3191.480	5	29
2017-07-19 12:05:00	3213.085	3213.085	3213.085	3213.085	3195.359	3179.152	3191.477	5	33
2017-07-19 12:00:00	3213.085	3213.085	3213.085	3213.085	3194.454	3178.618	3191.474	5	37
2017-07-19 11:55:00	3213.085	3213.085	3213.085	3213.085	3193.469	3178.252	3191.471	5	41
2017-07-19 11:50:00	3213.085	3213.085	3213.085	3213.085	3192.461	3177.884	3191.468	5	45
2017-07-19 11:45:00	3213.085	3213.085	3213.085	3213.085	3191.436	3177.493	3191.465	5	49
2017-07-19 11:40:00	3213.085	3213.085	3213.085	3213.085	3190.364	3177.078	3191.462	5	53
2017-07-19 11:35:00	3213.085	3213.085	3213.085	3213.085	3189.159	3176.751	3191.458	5	57
2017-07-19 11:30:00	3213.085	3213.085	3213.085	3213.085	3188.020	3176.338	3191.456	6	61
2017-07-19 11:25:00	3211.861	3213.293	3211.082	3213.164	3186.915	3175.886	3191.452	65	65
2017-07-19 11:20:00	3211.198	3212.605	3211.152	3211.721	3185.787	3175.461	3191.449	65	65
2017-07-19 11:15:00	3211.771	3212.737	3209.812	3210.591	3184.688	3175.142	3191.452	65	65
2017-07-19 11:10:00	3212.664	3214.311	3212.403	3212.920	3183.611	3174.736	3191.462	64	65
2017-07-19 11:05:00	3209.083	3212.698	3208.110	3212.208	3182.488	3174.443	3191.459	65	65
2017-07-19 11:00:00	3207.194	3209.326	3206.239	3208.759	3181.379	3174.252	3191.458	65	65
2017-07-19 10:55:00	3212.197	3212.958	3207.878	3207.878	3180.339	3174.059	3191.464	65	65
2017-07-19 10:50:00	3212.220	3212.972	3210.993	3212.343	3179.316	3173.950	3191.486	64	65
2017-07-19 10:45:00	3215.309	3216.330	3212.581	3212.839	3178.205	3173.848	3191.482	65	64
2017-07-19 10:40:00	3211.037	3216.482	3209.346	3215.101	3177.083	3173.747	3191.475	63	64
2017-07-19 10:35:00	3213.338	3213.338	3211.278	3211.278	3175.916	3173.583	3191.435	65	61
2017-07-19 10:30:00	3203.753	3213.304	3203.718	3213.138	3174.826	3173.567	3191.428	65	57
2017-07-19 10:25:00	3199.594	3203.999	3199.594	3203.999	3173.698	3173.582	3191.407	64	57
2017-07-19 10:20:00	3204.418	3204.872	3198.292	3199.186	3172.753	3173.664	3191.432	64	57
2017-07-19 10:15:00	3204.372	3206.111	3203.874	3205.462	3171.905	3173.769	3191.484	65	57
2017-07-19 10:10:00	3199.572	3204.883	3199.572	3204.883	3170.931	3173.808	3191.510	65	57
2017-07-19 10:05:00	3197.774	3200.005	3197.282	3199.718	3169.969	3173.818	3191.549	65	57
2017-07-19 10:00:00	3196.452	3200.128	3196.452	3197.955	3169.109	3173.937	3191.615	64	57
2017-07-19 09:55:00	3190.637	3197.266	3190.637	3196.841	3168.285	3174.101	3191.691	65	57
2017-07-19 09:50:00	3189.918	3190.408	3187.277	3190.408	3167.479	3174.320	3191.759	65	57
2017-07-19 09:45:00	3191.518	3191.656	3189.195	3190.126	3166.966	3174.603	3191.856	64	57
2017-07-19 09:40:00	3185.288	3193.285	3185.288	3191.334	3166.445	3174.889	3191.961	65	57
2017-07-19 09:35:00	3184.655	3185.739	3183.138	3184.901	3165.937	3175.163	3192.061	61	57
2017-07-19 09:30:00	3181.226	3184.859	3179.906	3184.809	3165.571	3175.502	3192.182	65	57
2017-07-19 09:25:00	3181.402	3181.402	3181.402	3181.402	3165.119	3175.841	3192.316	6	57
2017-07-18 15:00:00	3187.099	3187.567	3186.932	3187.567	3164.740	3176.215	3192.449	8	61
2017-07-18 14:55:00	3182.737	3186.808	3182.083	3186.359	3164.278	3176.527	3192.555	65	65
2017-07-18 14:50:00	3178.976	3182.519	3178.726	3182.308	3163.920	3176.850	3192.706	65	65
2017-07-18 14:45:00	3182.829	3182.829	3179.013	3179.585	3163.623	3177.215	3192.861	65	65
2017-07-18 14:40:00	3182.281	3183.153	3181.808	3182.729	3163.424	3177.606	3193.024	64	65
2017-07-18 14:35:00	3181.233	3182.780	3181.019	3182.231	3163.206	3177.967	3193.201	65	65
2017-07-18 14:30:00	3177.049	3181.263	3176.229	3181.263	3162.870	3178.332	3193.381	64	65
2017-07-18 14:25:00	3179.416	3179.679	3176.562	3176.562	3162.598	3178.707	3193.548	65	65
2017-07-18 14:20:00	3174.190	3179.287	3173.975	3179.170	3162.361	3179.129	3193.721	65	65
2017-07-18 14:15:00	3172.472	3174.720	3172.069	3174.168	3162.241	3179.524	3193.865	65	65
2017-07-18 14:10:00	3173.266	3173.957	3171.577	3172.914	3162.155	3179.970	3194.059	64	65
2017-07-18 14:05:00	3176.369	3177.701	3172.788	3172.788	3162.250	3180.428	3194.257	65	61
2017-07-18 14:00:00	3165.420	3176.176	3164.402	3176.176	3162.391	3180.892	3194.474	65	57
2017-07-18 13:55:00	3163.618	3165.014	3162.958	3164.954	3162.381	3181.278	3194.669	65	53
2017-07-18 13:50:00	3163.662	3164.416	3162.721	3163.448	3162.681	3181.701	3194.924	64	49
2017-07-18 13:45:00	3164.748	3165.549	3162.947	3163.147	3162.818	3182.160	3195.164	65	45
2017-07-18 13:40:00	3168.432	3169.024	3164.453	3164.911	3162.954	3182.562	3195.417	65	41
2017-07-18 13:35:00	3164.036	3169.101	3163.495	3167.872	3162.945	3182.910	3195.651	64	37
2017-07-18 13:30:00	3162.704	3165.633	3162.598	3163.825	3162.782	3183.123	3195.857	64	33
2017-07-18 13:25:00	3162.438	3162.697	3160.915	3162.697	3163.035	3183.383	3196.097	65	29
2017-07-18 13:20:00	3159.331	3163.382	3159.331	3161.836	3163.306	3183.645	3196.356	65	25
2017-07-18 13:15:00	3151.436	3159.701	3150.786	3159.484	3163.550	3183.947	3196.640	65	21
2017-07-18 13:10:00	3156.148	3156.756	3150.291	3152.837	3163.791	3184.314	3196.906	64	17
2017-07-18 13:05:00	3158.077	3158.583	3156.101	3156.101	3164.343	3184.694	3197.203	65	13
2017-07-18 13:00:00	3156.079	3158.247	3153.931	3157.851	3164.656	3184.991	3197.498	64	9
2017-07-18 12:55:00	3156.759	3156.759	3156.759	3156.759	3164.857	3185.260	3197.784	5	5
2017-07-18 12:50:00	3156.759	3156.759	3156.759	3156.759	3165.135	3185.438	3198.084	5	5
2017-07-18 12:45:00	3156.759	3156.759	3156.759	3156.759	3165.595	3185.684	3198.386	5	5
2017-07-18 12:40:00	3156.759	3156.759	3156.759	3156.759	3165.861	3185.983	3198.662	5	5
2017-07-18 12:35:00	3156.759	3156.759	3156.759	3156.759	3166.398	3186.180	3198.941	5	9
2017-07-18 12:30:00	3156.759	3156.759	3156.759	3156.759	3167.125	3186.333	3199.215	5	13
2017-07-18 12:25:00	3156.759	3156.759	3156.759	3156.759	3167.779	3186.436	3199.488	5	17
2017-07-18 12:20:00	3156.759	3156.759	3156.759	3156.759	3168.584	3186.430	3199.762	5	21
2017-07-18 12:15:00	3156.759	3156.759	3156.759	3156.759	3169.491	3186.470	3200.036	5	25
2017-07-18 12:10:00	3156.759	3156.759	3156.759	3156.759	3170.410	3187.015	3200.310	5	29
2017-07-18 12:05:00	3156.759	3156.759	3156.759	3156.759	3171.249	3187.741	3200.583	5	33
2017-07-18 12:00:00	3156.759	3156.759	3156.759	3156.759	3172.309	3188.371	3200.857	5	37
2017-07-18 11:55:00	3156.759	3156.759	3156.759	3156.759	3173.465	3189.028	3201.131	5	41
2017-07-18 11:50:00	3156.759	3156.759	3156.759	3156.759	3174.575	3189.678	3201.405	5	45
2017-07-18 11:45:00	3156.759	3156.759	3156.759	3156.759	3175.634	3190.316	3201.678	5	49
2017-07-18 11:40:00	3156.759	3156.759	3156.759	3156.759	3176.685	3190.961	3201.952	5	53
2017-07-18 11:35:00	3156.759	3156.759	3156.759	3156.759	3177.667	3191.616	3202.226	5	57
2017-07-18 11:30:00	3156.759	3156.759	3156.759	3156.759	3178.765	3192.240	3202.500	6	61
2017-07-18 11:25:00	3165.225	3165.225	3156.513	3156.513	3179.916	3192.838	3202.773	65	65
2017-07-18 11:20:00	3164.519	3165.825	3164.309	3164.780	3181.160	3193.401	3203.048	65	65
2017-07-18 11:15:00	3165.984	3165.984	3162.246	3164.075	3182.240	3193.884	3203.282	65	65
2017-07-18 11:10:00	3166.926	3168.637	3165.899	3165.899	3183.333	3194.408	3203.519	64	65
2017-07-18 11:05:00	3162.260	3167.669	3161.338	3166.619	3184.390	3194.883	3203.747	65	65
2017-07-18 11:00:00	3162.898	3163.631	3161.515	3162.194	3185.433	3195.366	3203.969	65	65
2017-07-18 10:55:00	3164.806	3164.842	3160.912	3162.481	3186.564	3195.865	3204.207	65	65
2017-07-18 10:50:00	3168.543	3169.360	3164.441	3164.461	3187.689	3196.401	3204.438	65	65
2017-07-18 10:45:00	3167.450	3168.606	3165.753	3168.468	3188.775	3196.906	3204.643	64	65
2017-07-18 10:40:00	3169.573	3170.059	3167.111	3167.423	3189.781	3197.368	3204.832	65	65
2017-07-18 10:35:00	3172.050	3173.249	3169.673	3169.673	3190.807	3197.859	3205.029	64	61
2017-07-18 10:30:00	3165.747	3171.834	3165.411	3171.834	3191.789	3198.347	3205.212	64	57
2017-07-18 10:25:00	3167.637	3168.510	3165.039	3165.396	3192.727	3198.818	3205.366	65	57
2017-07-18 10:20:00	3163.948	3167.689	3161.826	3167.689	3193.794	3199.351	3205.547	65	57
2017-07-18 10:15:00	3173.688	3173.702	3164.500	3164.696	3194.815	3199.820	3205.703	65	57
2017-07-18 10:10:00	3170.133	3174.998	3169.876	3173.163	3195.896	3200.293	3205.878	64	57
2017-07-18 10:05:00	3177.427	3178.291	3169.458	3169.858	3196.808	3200.677	3206.016	65	57
2017-07-18 10:00:00	3179.407	3180.204	3176.743	3177.687	3197.786	3201.110	3206.154	65	57
2017-07-18 09:55:00	3175.421	3179.825	3172.469	3179.825	3198.607	3201.457	3206.260	65	57
2017-07-18 09:50:00	3179.617	3180.918	3175.281	3175.672	3199.392	3201.783	3206.371	64	57
2017-07-18 09:45:00	3170.710	3179.960	3170.710	3179.960	3200.175	3202.151	3206.494	65	57
2017-07-18 09:40:00	3170.145	3170.458	3165.048	3170.325	3200.720	3202.476	3206.599	64	57
2017-07-18 09:35:00	3164.714	3171.324	3164.512	3169.918	3201.502	3202.898	3206.773	65	57
2017-07-18 09:30:00	3159.647	3168.056	3157.738	3164.453	3202.171	3203.323	3206.926	65	57
2017-07-18 09:25:00	3159.732	3159.732	3159.732	3159.732	3202.876	3203.803	3207.129	6	57
2017-07-17 15:00:00	3176.688	3176.688	3176.465	3176.465	3203.465	3204.331	3207.346	8	61
2017-07-17 14:55:00	3173.840	3176.495	3173.840	3176.268	3203.732	3204.690	3207.452	65	65
2017-07-17 14:50:00	3172.302	3177.305	3171.610	3174.021	3203.983	3205.052	3207.562	65	65
2017-07-17 14:45:00	3180.898	3181.078	3171.500	3171.559	3204.343	3205.437	3207.678	65	65
2017-07-17 14:40:00	3171.453	3181.289	3171.383	3180.418	3204.837	3205.846	3207.783	65	65
2017-07-17 14:35:00	3168.243	3171.849	3168.182	3171.763	3205.045	3206.166	3207.868	64	65
2017-07-17 14:30:00	3170.437	3170.437	3163.638	3167.923	3205.326	3206.573	3207.995	65	65
2017-07-17 14:25:00	3179.649	3179.954	3170.654	3170.654	3205.662	3207.019	3208.127	64	65
2017-07-17 14:20:00	3170.048	3179.856	3169.751	3179.768	3205.742	3207.437	3208.226	65	65
2017-07-17 14:15:00	3183.610	3183.610	3170.046	3170.046	3205.772	3207.763	3208.258	65	65
2017-07-17 14:10:00	3193.051	3193.418	3183.590	3183.590	3206.104	3208.188	3208.356	65	65
2017-07-17 14:05:00	3189.981	3194.076	3189.563	3193.127	3205.962	3208.476	3208.398	65	61
2017-07-17 14:00:00	3196.825	3197.021	3188.140	3189.449	3205.541	3208.664	3208.392	65	57
2017-07-17 13:55:00	3201.382	3202.115	3197.018	3197.018	3205.092	3208.870	3208.382	65	53
2017-07-17 13:50:00	3202.465	3203.180	3201.652	3202.100	3204.275	3209.021	3208.332	64	49
2017-07-17 13:45:00	3198.364	3202.725	3197.441	3202.725	3203.450	3209.116	3208.218	65	45
2017-07-17 13:40:00	3209.214	3209.214	3198.243	3198.677	3203.621	3209.204	3208.113	65	41
2017-07-17 13:35:00	3214.074	3214.757	3209.656	3209.761	3204.233	3209.288	3208.017	65	37
2017-07-17 13:30:00	3212.183	3214.563	3212.138	3214.563	3204.434	3209.289	3207.926	65	33
2017-07-17 13:25:00	3209.602	3212.966	3209.327	3212.282	3204.591	3209.233	3207.825	64	29
2017-07-17 13:20:00	3208.672	3209.681	3207.703	3209.681	3204.781	3209.200	3207.729	65	25
2017-07-17 13:15:00	3206.413	3209.301	3206.058	3209.301	3204.998	3209.198	3207.634	65	21
2017-07-17 13:10:00	3211.202	3211.385	3205.316	3205.882	3205.239	3209.212	3207.565	65	17
2017-07-17 13:05:00	3214.566	3214.585	3211.620	3211.649	3205.566	3209.279	3207.512	65	13
2017-07-17 13:00:00	3218.927	3219.127	3214.045	3214.299	3205.715	3209.292	3207.424	64	9
2017-07-17 12:55:00	3218.749	3218.749	3218.749	3218.749	3205.761	3209.282	3207.305	5	5
2017-07-17 12:50:00	3218.749	3218.749	3218.749	3218.749	3205.642	3209.198	3207.171	5	5
2017-07-17 12:45:00	3218.749	3218.749	3218.749	3218.749	3205.528	3209.108	3207.051	5	5
2017-07-17 12:40:00	3218.749	3218.749	3218.749	3218.749	3205.483	3209.032	3206.926	5	5
2017-07-17 12:35:00	3218.749	3218.749	3218.749	3218.749	3205.375	3208.958	3206.818	5	9
2017-07-17 12:30:00	3218.749	3218.749	3218.749	3218.749	3205.299	3208.863	3206.707	5	13
2017-07-17 12:25:00	3218.749	3218.749	3218.749	3218.749	3205.166	3208.790	3206.596	5	17
2017-07-17 12:20:00	3218.749	3218.749	3218.749	3218.749	3205.113	3208.684	3206.485	5	21
2017-07-17 12:15:00	3218.749	3218.749	3218.749	3218.749	3205.038	3208.583	3206.374	5	25
2017-07-17 12:10:00	3218.749	3218.749	3218.749	3218.749	3204.955	3208.561	3206.263	5	29
2017-07-17 12:05:00	3218.749	3218.749	3218.749	3218.749	3204.911	3208.508	3206.152	5	33
2017-07-17 12:00:00	3218.749	3218.749	3218.749	3218.749	3204.905	3208.441	3206.041	5	37
2017-07-17 11:55:00	3218.749	3218.749	3218.749	3218.749	3204.909	3208.435	3205.930	5	41
2017-07-17 11:50:00	3218.749	3218.749	3218.749	3218.749	3204.908	3208.430	3205.819	5	45
2017-07-17 11:45:00	3218.749	3218.749	3218.749	3218.749	3204.826	3208.390	3205.708	5	49
2017-07-17 11:40:00	3218.749	3218.749	3218.749	3218.749	3204.691	3208.314	3205.597	5	53
2017-07-17 11:35:00	3218.749	3218.749	3218.749	3218.749	3204.546	3208.206	3205.487	5	57
2017-07-17 11:30:00	3218.880	3218.880	3218.749	3218.749	3204.435	3208.149	3205.375	7	61
2017-07-17 11:25:00	3215.308	3219.463	3215.308	3219.096	3204.307	3208.084	3205.265	65	65
2017-07-17 11:20:00	3207.485	3214.944	3206.836	3214.810	3204.175	3208.057	3205.152	65	65
2017-07-17 11:15:00	3209.467	3210.767	3206.717	3207.224	3204.128	3208.060	3205.061	65	65
2017-07-17 11:10:00	3203.378	3209.646	3203.338	3209.398	3204.232	3208.147	3205.007	65	65
2017-07-17 11:05:00	3199.565	3204.365	3199.484	3203.363	3204.294	3208.169	3204.943	65	65
2017-07-17 11:00:00	3189.336	3199.721	3189.336	3199.721	3204.476	3208.272	3204.910	65	65
2017-07-17 10:55:00	3189.044	3189.828	3185.869	3189.172	3204.730	3208.392	3204.893	65	65
2017-07-17 10:50:00	3189.063	3190.019	3188.181	3189.816	3205.196	3208.591	3204.945	65	65
2017-07-17 10:45:00	3191.950	3192.122	3187.788	3188.812	3205.649	3208.811	3204.977	65	65
2017-07-17 10:40:00	3196.399	3197.966	3191.972	3192.040	3206.122	3209.067	3204.984	65	65
2017-07-17 10:35:00	3190.859	3196.902	3190.216	3196.229	3206.530	3209.334	3204.973	64	61
2017-07-17 10:30:00	3186.357	3190.848	3185.250	3190.848	3206.855	3209.498	3204.924	65	57
2017-07-17 10:25:00	3185.037	3187.621	3184.543	3185.779	3207.287	3209.713	3204.930	65	57
2017-07-17 10:20:00	3174.633	3186.111	3174.633	3184.744	3207.821	3210.006	3204.973	65	57
2017-07-17 10:15:00	3181.711	3181.711	3171.552	3174.641	3208.375	3210.308	3205.062	65	57
2017-07-17 10:10:00	3186.859	3186.859	3181.070	3181.301	3209.131	3210.730	3205.229	65	57
2017-07-17 10:05:00	3177.068	3187.258	3177.068	3186.617	3209.755	3211.088	3205.353	65	57
2017-07-17 10:00:00	3172.205	3176.478	3168.597	3176.478	3210.271	3211.341	3205.477	65	57
2017-07-17 09:55:00	3167.687	3175.828	3167.687	3172.099	3210.991	3211.702	3205.627	65	57
2017-07-17 09:50:00	3155.945	3166.988	3152.059	3166.988	3211.786	3212.096	3205.769	65	57
2017-07-17 09:45:00	3158.610	3158.610	3139.503	3156.173	3212.648	3212.541	3205.953	64	57
2017-07-17 09:40:00	3210.899	3210.899	3160.850	3160.850	3213.768	3213.094	3206.197	65	57
2017-07-17 09:35:00	3229.928	3229.928	3211.260	3211.260	3214.781	3213.601	3206.408	63	57
2017-07-17 09:30:00	3220.120	3230.354	3220.120	3229.322	3214.787	3213.604	3206.352	65	57
2017-07-17 09:25:00	3219.791	3219.791	3219.791	3219.791	3214.342	3213.426	3206.253	6	57
2017-07-14 15:00:00	3222.420	3222.420	3222.310	3222.417	3214.144	3213.343	3206.227	9	61
2017-07-14 14:55:00	3220.599	3222.419	3220.440	3221.799	3213.875	3213.234	3206.177	65	65
2017-07-14 14:50:00	3221.586	3221.586	3219.435	3220.487	3213.620	3213.131	3206.123	64	65
2017-07-14 14:45:00	3221.657	3222.450	3220.874	3221.342	3213.399	3213.041	3206.052	65	65
2017-07-14 14:40:00	3219.178	3222.762	3219.006	3222.242	3213.187	3212.943	3205.955	65	65
2017-07-14 14:35:00	3216.772	3219.117	3216.012	3219.117	3212.993	3212.835	3205.859	65	65
2017-07-14 14:30:00	3212.213	3217.265	3212.213	3216.599	3212.869	3212.760	3205.779	64	65
2017-07-14 14:25:00	3213.214	3213.214	3209.160	3212.802	3212.804	3212.708	3205.712	65	65
2017-07-14 14:20:00	3215.929	3216.093	3213.052	3213.052	3212.753	3212.696	3205.666	64	65
2017-07-14 14:15:00	3214.063	3217.030	3213.309	3216.495	3212.688	3212.680	3205.638	65	65
2017-07-14 14:10:00	3214.266	3215.033	3212.809	3213.342	3212.582	3212.630	3205.584	65	65
2017-07-14 14:05:00	3211.836	3214.930	3209.771	3214.930	3212.542	3212.612	3205.591	65	61
2017-07-14 14:00:00	3215.810	3216.193	3211.842	3212.102	3212.427	3212.573	3205.600	65	57
2017-07-14 13:55:00	3215.462	3216.463	3214.715	3216.106	3212.415	3212.550	3205.651	65	53
2017-07-14 13:50:00	3215.335	3215.504	3213.208	3214.996	3212.255	3212.474	3205.693	64	49
2017-07-14 13:45:00	3216.138	3216.517	3214.516	3214.624	3212.128	3212.380	3205.720	64	45
2017-07-14 13:40:00	3218.030	3218.619	3215.269	3216.540	3212.166	3212.296	3205.758	65	41
2017-07-14 13:35:00	3218.693	3220.760	3218.074	3218.421	3212.105	3212.199	3205.803	64	37
2017-07-14 13:30:00	3218.380	3219.724	3217.567	3218.987	3211.977	3212.077	3205.830	65	33
2017-07-14 13:25:00	3214.371	3218.707	3214.348	3218.707	3211.961	3211.914	3205.855	65	29
2017-07-14 13:20:00	3211.698	3214.741	3211.271	3214.610	3211.952	3211.742	3205.849	64	25
2017-07-14 13:15:00	3211.697	3212.623	3209.944	3212.002	3211.954	3211.586	3205.855	65	21
2017-07-14 13:10:00	3212.462	3213.220	3210.936	3211.525	3211.938	3211.462	3205.876	65	17
2017-07-14 13:05:00	3211.919	3213.423	3211.151	3213.165	3211.865	3211.354	3205.911	64	13
2017-07-14 13:00:00	3211.960	3212.584	3210.707	3212.391	3211.863	3211.198	3205.937	64	9
2017-07-14 12:55:00	3212.459	3212.459	3212.459	3212.459	3211.862	3211.063	3205.961	5	5
2017-07-14 12:50:00	3212.459	3212.459	3212.459	3212.459	3211.939	3210.959	3205.974	5	5
2017-07-14 12:45:00	3212.459	3212.459	3212.459	3212.459	3211.991	3210.836	3205.967	5	5
2017-07-14 12:40:00	3212.459	3212.459	3212.459	3212.459	3212.062	3210.722	3205.945	5	5
2017-07-14 12:35:00	3212.459	3212.459	3212.459	3212.459	3212.044	3210.648	3205.927	5	9
2017-07-14 12:30:00	3212.459	3212.459	3212.459	3212.459	3212.069	3210.529	3205.899	5	13
2017-07-14 12:25:00	3212.459	3212.459	3212.459	3212.459	3212.053	3210.454	3205.872	5	17
2017-07-14 12:20:00	3212.459	3212.459	3212.459	3212.459	3211.985	3210.361	3205.844	5	21
2017-07-14 12:15:00	3212.459	3212.459	3212.459	3212.459	3211.973	3210.214	3205.817	5	25
2017-07-14 12:10:00	3212.459	3212.459	3212.459	3212.459	3212.013	3210.072	3205.790	5	29
2017-07-14 12:05:00	3212.459	3212.459	3212.459	3212.459	3212.138	3209.920	3205.762	5	33
2017-07-14 12:00:00	3212.459	3212.459	3212.459	3212.459	3212.140	3209.719	3205.735	5	37
2017-07-14 11:55:00	3212.459	3212.459	3212.459	3212.459	3212.139	3209.570	3205.707	5	41
2017-07-14 11:50:00	3212.459	3212.459	3212.459	3212.459	3212.191	3209.418	3205.680	5	45
2017-07-14 11:45:00	3212.459	3212.459	3212.459	3212.459	3212.242	3209.236	3205.652	5	49
2017-07-14 11:40:00	3212.459	3212.459	3212.459	3212.459	3212.328	3209.015	3205.625	5	53
2017-07-14 11:35:00	3212.459	3212.459	3212.459	3212.459	3212.422	3208.752	3205.597	5	57
2017-07-14 11:30:00	3212.446	3212.459	3212.446	3212.459	3212.411	3208.524	3205.570	7	61
2017-07-14 11:25:00	3209.853	3211.900	3209.321	3211.865	3212.413	3208.319	3205.542	65	65
2017-07-14 11:20:00	3211.985	3212.390	3210.087	3210.087	3212.406	3208.120	3205.518	65	65
2017-07-14 11:15:00	3210.921	3212.146	3210.482	3212.146	3212.434	3207.894	3205.502	64	65
2017-07-14 11:10:00	3211.255	3212.625	3210.674	3211.543	3212.421	3207.644	3205.476	64	65
2017-07-14 11:05:00	3207.318	3211.521	3206.754	3211.521	3212.421	3207.319	3205.453	65	65
2017-07-14 11:00:00	3209.478	3209.709	3206.189	3207.094	3212.421	3207.023	3205.431	65	65
2017-07-14 10:55:00	3209.228	3210.377	3208.150	3209.860	3212.509	3206.745	3205.407	65	65
2017-07-14 10:50:00	3209.469	3210.019	3208.107	3209.012	3212.542	3206.562	3205.368	64	65
2017-07-14 10:45:00	3209.637	3209.870	3207.358	3209.001	3212.592	3206.416	3205.324	65	65
