Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-10-23 09:35:00	2490.54	2491.11	2488.32	2488.92	2487.89	2484.71	2482.40	30	30
2017-10-23 09:30:00	2490.08	2490.54	2488.38	2490.18	2487.78	2484.58	2482.36	30	30
2017-10-23 09:25:00	2490.74	2491.13	2489.31	2489.99	2487.63	2484.43	2482.31	30	30
2017-10-23 09:20:00	2490.83	2491.15	2489.45	2490.72	2487.49	2484.29	2482.27	30	30
2017-10-23 09:15:00	2490.42	2492.08	2490.11	2490.82	2487.32	2484.16	2482.23	30	30
2017-10-23 09:10:00	2489.74	2490.48	2488.65	2490.48	2487.15	2484.04	2482.18	30	30
2017-10-23 09:05:00	2489.95	2490.32	2488.58	2490.30	2486.98	2483.93	2482.13	30	29
2017-10-23 09:00:00	2490.19	2490.79	2488.69	2489.91	2486.81	2483.81	2482.09	30	29
2017-10-23 08:55:00	2490.21	2491.20	2489.87	2490.27	2486.66	2483.70	2482.05	30	29
2017-10-23 08:50:00	2492.12	2492.84	2489.98	2490.08	2486.52	2483.59	2482.01	30	29
2017-10-23 08:45:00	2490.02	2492.44	2489.71	2491.93	2486.37	2483.46	2481.96	30	29
2017-10-23 08:40:00	2492.86	2492.86	2490.70	2490.77	2486.20	2483.33	2481.91	30	29
2017-10-23 08:35:00	2493.76	2493.76	2490.03	2493.24	2486.05	2483.21	2481.86	30	29
2017-10-23 08:30:00	2495.57	2495.88	2493.38	2494.08	2485.89	2483.06	2481.80	30	29
2017-10-23 08:25:00	2495.12	2495.44	2493.42	2495.34	2485.69	2482.88	2481.74	30	29
2017-10-23 08:20:00	2492.71	2495.68	2492.71	2495.68	2485.46	2482.68	2481.68	30	29
2017-10-23 08:15:00	2491.77	2495.17	2491.77	2492.91	2485.22	2482.46	2481.61	30	29
2017-10-23 08:10:00	2495.32	2496.93	2491.35	2491.35	2485.02	2482.24	2481.56	30	29
2017-10-23 08:05:00	2496.74	2498.25	2494.71	2495.99	2484.86	2482.04	2481.51	30	29
2017-10-23 08:00:00	2497.65	2500.33	2496.87	2497.95	2484.59	2481.79	2481.43	25	29
2017-10-20 14:30:00	2486.60	2489.54	2486.60	2489.54	2484.27	2481.53	2481.35	18	29
2017-10-20 14:25:00	2485.92	2485.92	2485.92	2485.92	2484.13	2481.35	2481.31	30	30
2017-10-20 14:20:00	2485.92	2485.92	2485.92	2485.92	2484.04	2481.21	2481.28	30	30
2017-10-20 14:15:00	2486.66	2487.04	2484.89	2485.92	2484.02	2481.07	2481.25	30	30
2017-10-20 14:10:00	2485.75	2486.83	2484.75	2485.07	2484.00	2480.92	2481.23	30	30
2017-10-20 14:05:00	2484.77	2486.36	2484.45	2485.82	2483.97	2480.78	2481.22	30	30
2017-10-20 14:00:00	2484.69	2486.17	2484.15	2484.77	2483.95	2480.63	2481.21	30	30
2017-10-20 13:55:00	2484.81	2485.89	2483.97	2484.24	2483.91	2480.48	2481.19	30	30
2017-10-20 13:50:00	2484.35	2485.40	2483.49	2484.63	2483.85	2480.36	2481.17	30	30
2017-10-20 13:45:00	2484.37	2485.55	2483.70	2484.28	2483.79	2480.26	2481.15	30	30
2017-10-20 13:40:00	2485.60	2485.88	2483.87	2484.18	2483.71	2480.16	2481.13	30	30
2017-10-20 13:35:00	2485.00	2486.24	2484.58	2484.95	2483.62	2480.07	2481.11	30	30
2017-10-20 13:30:00	2484.92	2485.91	2483.83	2485.57	2483.50	2479.97	2481.08	30	30
2017-10-20 13:25:00	2485.76	2485.76	2483.75	2485.48	2483.39	2479.86	2481.05	30	30
2017-10-20 13:20:00	2484.79	2485.48	2484.19	2484.52	2483.30	2479.75	2481.02	30	30
2017-10-20 13:15:00	2485.26	2485.65	2484.06	2484.06	2483.18	2479.65	2480.99	30	30
2017-10-20 13:10:00	2486.22	2486.22	2484.38	2485.15	2483.04	2479.57	2480.96	30	30
2017-10-20 13:05:00	2486.92	2487.29	2484.97	2486.39	2482.94	2479.48	2480.94	30	30
2017-10-20 13:00:00	2485.35	2487.39	2484.53	2487.39	2482.81	2479.38	2480.90	30	30
2017-10-20 12:55:00	2485.30	2486.19	2484.25	2484.62	2482.69	2479.28	2480.86	30	30
2017-10-20 12:50:00	2484.29	2485.77	2484.25	2485.07	2482.58	2479.25	2480.83	30	30
2017-10-20 12:45:00	2484.39	2486.38	2484.27	2484.70	2482.46	2479.23	2480.79	30	30
2017-10-20 12:40:00	2483.65	2485.28	2483.25	2484.53	2482.37	2479.22	2480.77	30	30
2017-10-20 12:35:00	2484.01	2485.35	2483.71	2483.71	2482.27	2479.21	2480.74	30	30
2017-10-20 12:30:00	2484.56	2485.08	2483.91	2484.49	2482.17	2479.22	2480.73	30	30
2017-10-20 12:25:00	2484.12	2485.98	2483.82	2484.52	2482.06	2479.22	2480.74	30	30
2017-10-20 12:20:00	2484.16	2485.72	2483.92	2484.53	2482.00	2479.21	2480.75	30	30
2017-10-20 12:15:00	2484.77	2485.70	2482.90	2484.29	2481.93	2479.21	2480.76	30	30
2017-10-20 12:10:00	2482.98	2486.24	2482.98	2486.24	2481.84	2479.21	2480.78	30	30
2017-10-20 12:05:00	2483.30	2483.65	2482.19	2483.20	2481.74	2479.19	2480.79	30	30
2017-10-20 12:00:00	2482.61	2483.87	2482.13	2483.23	2481.53	2479.20	2480.81	30	30
2017-10-20 11:55:00	2482.71	2483.42	2481.89	2482.94	2481.38	2479.22	2480.83	30	30
2017-10-20 11:50:00	2481.98	2483.37	2481.75	2482.92	2481.23	2479.25	2480.86	30	30
2017-10-20 11:45:00	2482.48	2483.19	2481.65	2481.87	2481.09	2479.28	2480.88	30	30
2017-10-20 11:40:00	2482.58	2482.59	2481.06	2482.59	2481.00	2479.33	2480.91	30	30
2017-10-20 11:35:00	2482.98	2483.66	2481.42	2481.93	2480.93	2479.37	2480.93	30	30
2017-10-20 11:30:00	2482.29	2483.40	2481.74	2481.94	2480.87	2479.40	2480.96	30	30
2017-10-20 11:25:00	2483.08	2483.20	2482.04	2482.39	2480.81	2479.44	2480.98	30	30
2017-10-20 11:20:00	2482.82	2483.84	2482.28	2482.98	2480.74	2479.47	2480.99	30	30
2017-10-20 11:15:00	2483.12	2483.80	2482.42	2482.77	2480.67	2479.49	2481.01	30	30
2017-10-20 11:10:00	2483.36	2484.19	2482.82	2483.60	2480.55	2479.51	2481.04	30	30
2017-10-20 11:05:00	2484.75	2484.75	2482.67	2483.09	2480.46	2479.52	2481.05	30	30
2017-10-20 11:00:00	2483.73	2485.42	2483.53	2485.29	2480.37	2479.53	2481.07	30	30
2017-10-20 10:55:00	2483.52	2484.43	2482.79	2484.18	2480.24	2479.50	2481.08	30	30
2017-10-20 10:50:00	2483.99	2484.31	2482.94	2483.55	2480.06	2479.51	2481.09	30	30
2017-10-20 10:45:00	2483.58	2484.57	2482.88	2483.87	2479.91	2479.50	2481.10	30	30
2017-10-20 10:40:00	2483.56	2484.07	2482.72	2483.00	2479.71	2479.50	2481.11	30	30
2017-10-20 10:35:00	2482.99	2483.84	2482.16	2483.27	2479.47	2479.50	2481.12	30	30
2017-10-20 10:30:00	2482.29	2483.62	2480.99	2482.62	2479.22	2479.48	2481.15	30	30
2017-10-20 10:25:00	2482.82	2483.11	2481.23	2481.55	2478.99	2479.47	2481.17	30	30
2017-10-20 10:20:00	2482.51	2483.36	2482.04	2482.56	2478.80	2479.48	2481.19	30	30
2017-10-20 10:15:00	2485.51	2485.51	2481.68	2481.68	2478.58	2479.48	2481.21	30	30
2017-10-20 10:10:00	2484.77	2485.17	2484.05	2484.67	2478.38	2479.50	2481.22	30	30
2017-10-20 10:05:00	2484.63	2486.02	2483.25	2485.04	2478.12	2479.48	2481.22	30	30
2017-10-20 10:00:00	2484.31	2484.57	2483.29	2483.68	2477.85	2479.48	2481.22	30	30
2017-10-20 09:55:00	2483.12	2484.84	2483.03	2484.62	2477.58	2479.50	2481.22	30	30
2017-10-20 09:50:00	2480.91	2483.11	2480.91	2483.07	2477.31	2479.51	2481.22	30	30
2017-10-20 09:45:00	2481.13	2481.86	2480.04	2481.21	2477.04	2479.54	2481.23	30	30
2017-10-20 09:40:00	2480.20	2481.52	2479.89	2481.52	2476.86	2479.59	2481.24	30	30
2017-10-20 09:35:00	2480.42	2481.50	2479.74	2480.29	2476.73	2479.61	2481.25	30	30
2017-10-20 09:30:00	2478.91	2480.12	2478.41	2479.51	2476.62	2479.65	2481.27	30	30
2017-10-20 09:25:00	2480.17	2480.61	2478.85	2479.21	2476.51	2479.69	2481.30	30	30
2017-10-20 09:20:00	2481.06	2481.06	2479.29	2480.21	2476.43	2479.74	2481.32	30	30
2017-10-20 09:15:00	2478.80	2480.97	2477.31	2480.90	2476.32	2479.77	2481.34	30	30
2017-10-20 09:10:00	2477.73	2478.63	2476.93	2478.47	2476.21	2479.78	2481.35	30	30
2017-10-20 09:05:00	2480.34	2480.34	2476.88	2476.88	2476.13	2479.80	2481.38	30	29
2017-10-20 09:00:00	2479.77	2480.27	2479.23	2480.27	2476.10	2479.83	2481.41	30	29
2017-10-20 08:55:00	2480.88	2481.61	2480.07	2480.07	2476.02	2479.82	2481.43	30	29
2017-10-20 08:50:00	2479.28	2481.46	2478.80	2481.03	2475.94	2479.83	2481.46	30	29
2017-10-20 08:45:00	2479.84	2480.56	2478.85	2479.38	2475.87	2479.82	2481.48	30	29
2017-10-20 08:40:00	2481.10	2481.90	2478.53	2478.74	2475.92	2479.85	2481.50	30	29
2017-10-20 08:35:00	2479.68	2481.01	2479.65	2480.40	2476.00	2479.88	2481.53	30	29
2017-10-20 08:30:00	2478.75	2480.33	2478.16	2479.62	2476.07	2479.89	2481.55	30	29
2017-10-20 08:25:00	2478.99	2479.64	2477.14	2478.44	2476.15	2479.91	2481.58	30	29
2017-10-20 08:20:00	2481.44	2481.59	2479.15	2479.15	2476.27	2479.94	2481.62	30	29
2017-10-20 08:15:00	2480.99	2482.41	2480.72	2481.36	2476.37	2479.97	2481.65	30	29
2017-10-20 08:10:00	2480.07	2481.43	2478.95	2481.06	2476.42	2479.97	2481.67	30	29
2017-10-20 08:05:00	2481.09	2481.12	2477.39	2480.13	2476.48	2479.98	2481.69	30	29
2017-10-20 08:00:00	2477.30	2480.99	2476.97	2480.89	2476.57	2479.99	2481.71	25	29
2017-10-19 14:30:00	2473.87	2473.87	2473.05	2473.06	2476.64	2480.00	2481.73	18	29
2017-10-19 14:25:00	2475.55	2475.55	2475.55	2475.55	2476.87	2480.08	2481.79	30	30
2017-10-19 14:20:00	2475.55	2475.55	2475.55	2475.55	2477.06	2480.13	2481.84	30	30
2017-10-19 14:15:00	2476.72	2476.72	2474.72	2475.55	2477.26	2480.20	2481.89	30	30
2017-10-19 14:10:00	2479.54	2479.54	2476.81	2477.48	2477.48	2480.26	2481.94	30	30
2017-10-19 14:05:00	2479.55	2480.23	2478.25	2479.00	2477.67	2480.30	2481.98	30	30
2017-10-19 14:00:00	2478.79	2480.39	2478.31	2479.26	2477.81	2480.32	2482.00	30	30
2017-10-19 13:55:00	2479.59	2479.62	2478.04	2478.77	2477.93	2480.34	2482.02	30	30
2017-10-19 13:50:00	2479.50	2479.72	2478.00	2479.01	2478.07	2480.38	2482.04	30	30
2017-10-19 13:45:00	2478.45	2479.48	2477.71	2479.24	2478.19	2480.40	2482.06	30	30
2017-10-19 13:40:00	2478.62	2478.62	2476.86	2477.16	2478.32	2480.42	2482.07	30	30
2017-10-19 13:35:00	2478.80	2480.33	2477.96	2478.91	2478.47	2480.46	2482.10	30	30
2017-10-19 13:30:00	2478.15	2478.97	2476.19	2478.45	2478.58	2480.48	2482.12	30	30
2017-10-19 13:25:00	2475.91	2479.06	2475.86	2478.74	2478.68	2480.50	2482.14	30	30
2017-10-19 13:20:00	2475.21	2476.82	2475.21	2475.35	2478.77	2480.54	2482.15	30	30
2017-10-19 13:15:00	2473.49	2475.93	2472.53	2475.93	2478.96	2480.60	2482.19	30	30
2017-10-19 13:10:00	2471.69	2473.75	2470.89	2473.75	2479.09	2480.67	2482.23	30	30
2017-10-19 13:05:00	2471.51	2472.54	2470.42	2471.04	2479.29	2480.77	2482.28	30	30
2017-10-19 13:00:00	2470.32	2472.73	2470.32	2470.73	2479.53	2480.87	2482.33	30	30
2017-10-19 12:55:00	2471.22	2471.97	2470.43	2471.46	2479.75	2480.97	2482.40	30	30
2017-10-19 12:50:00	2471.72	2472.34	2470.95	2471.91	2479.95	2481.07	2482.46	30	30
2017-10-19 12:45:00	2472.71	2472.76	2471.33	2471.80	2480.16	2481.17	2482.52	30	30
2017-10-19 12:40:00	2472.24	2473.17	2471.57	2471.66	2480.37	2481.27	2482.58	30	30
2017-10-19 12:35:00	2471.90	2472.91	2471.09	2471.59	2480.61	2481.35	2482.64	30	30
2017-10-19 12:30:00	2470.11	2471.75	2469.53	2471.43	2480.84	2481.44	2482.70	30	30
2017-10-19 12:25:00	2471.08	2471.13	2469.12	2470.29	2481.11	2481.54	2482.77	30	30
2017-10-19 12:20:00	2469.48	2471.34	2469.48	2470.78	2481.42	2481.67	2482.83	30	30
2017-10-19 12:15:00	2471.42	2471.42	2468.67	2469.84	2481.71	2481.79	2482.90	30	30
2017-10-19 12:10:00	2474.35	2475.62	2470.49	2472.21	2482.04	2481.90	2482.97	30	30
2017-10-19 12:05:00	2475.12	2475.27	2473.54	2474.90	2482.33	2481.98	2483.03	30	30
2017-10-19 12:00:00	2474.63	2476.07	2473.98	2474.82	2482.49	2482.04	2483.07	30	30
2017-10-19 11:55:00	2475.51	2475.98	2474.24	2474.24	2482.67	2482.10	2483.11	30	30
2017-10-19 11:50:00	2474.78	2476.32	2474.77	2475.23	2482.87	2482.15	2483.15	30	30
2017-10-19 11:45:00	2475.32	2476.70	2473.74	2474.54	2483.04	2482.20	2483.19	30	30
2017-10-19 11:40:00	2474.65	2475.21	2474.21	2475.16	2483.21	2482.25	2483.24	30	30
2017-10-19 11:35:00	2474.49	2475.58	2474.11	2474.47	2483.36	2482.29	2483.29	30	30
2017-10-19 11:30:00	2476.79	2476.95	2474.52	2475.57	2483.48	2482.34	2483.32	30	30
2017-10-19 11:25:00	2475.73	2477.15	2475.71	2476.24	2483.57	2482.36	2483.36	30	30
2017-10-19 11:20:00	2477.31	2478.12	2475.66	2475.98	2483.63	2482.39	2483.38	30	30
2017-10-19 11:15:00	2481.73	2481.84	2477.04	2477.69	2483.72	2482.42	2483.39	30	30
2017-10-19 11:10:00	2482.89	2483.29	2481.58	2481.76	2483.77	2482.44	2483.40	30	30
2017-10-19 11:05:00	2483.67	2483.89	2482.63	2482.96	2483.77	2482.41	2483.38	30	30
2017-10-19 11:00:00	2484.17	2485.10	2483.07	2483.79	2483.76	2482.35	2483.36	30	30
2017-10-19 10:55:00	2484.16	2485.12	2483.66	2483.66	2483.71	2482.32	2483.34	30	30
2017-10-19 10:50:00	2484.74	2484.74	2482.84	2484.37	2483.67	2482.27	2483.31	30	30
2017-10-19 10:45:00	2483.74	2484.77	2483.14	2484.27	2483.61	2482.23	2483.29	30	30
2017-10-19 10:40:00	2483.72	2484.21	2482.80	2483.96	2483.56	2482.26	2483.26	30	30
2017-10-19 10:35:00	2484.17	2484.74	2483.07	2484.05	2483.52	2482.28	2483.23	30	30
2017-10-19 10:30:00	2484.82	2485.38	2483.73	2484.62	2483.48	2482.32	2483.21	30	30
2017-10-19 10:25:00	2484.84	2485.07	2484.00	2484.39	2483.40	2482.36	2483.18	30	30
2017-10-19 10:20:00	2485.30	2486.09	2484.10	2484.43	2483.35	2482.38	2483.15	30	30
2017-10-19 10:15:00	2485.89	2486.67	2485.19	2485.19	2483.28	2482.43	2483.12	30	30
2017-10-19 10:10:00	2486.20	2487.44	2484.56	2485.46	2483.20	2482.44	2483.09	30	30
2017-10-19 10:05:00	2486.25	2486.92	2485.57	2486.51	2483.13	2482.47	2483.06	30	30
2017-10-19 10:00:00	2486.76	2486.93	2485.58	2486.74	2483.04	2482.47	2483.01	30	30
2017-10-19 09:55:00	2485.26	2486.76	2484.54	2486.39	2482.93	2482.49	2482.97	30	30
2017-10-19 09:50:00	2485.19	2485.40	2484.37	2485.03	2482.83	2482.49	2482.92	30	30
2017-10-19 09:45:00	2484.90	2485.66	2484.24	2485.63	2482.75	2482.52	2482.88	30	30
2017-10-19 09:40:00	2485.84	2485.93	2484.31	2485.34	2482.69	2482.53	2482.83	30	30
2017-10-19 09:35:00	2484.82	2486.43	2484.50	2485.56	2482.61	2482.52	2482.78	30	30
2017-10-19 09:30:00	2483.98	2484.55	2483.17	2484.55	2482.52	2482.53	2482.73	30	30
2017-10-19 09:25:00	2484.10	2484.64	2482.89	2484.36	2482.46	2482.56	2482.69	30	30
2017-10-19 09:20:00	2483.26	2484.25	2482.50	2483.78	2482.38	2482.59	2482.65	30	30
2017-10-19 09:15:00	2484.64	2485.22	2482.89	2482.89	2482.32	2482.61	2482.60	30	30
2017-10-19 09:10:00	2483.04	2485.20	2482.42	2484.85	2482.31	2482.65	2482.56	30	30
2017-10-19 09:05:00	2483.78	2484.88	2482.40	2482.88	2482.25	2482.67	2482.51	30	29
2017-10-19 09:00:00	2483.34	2483.90	2482.52	2483.73	2482.25	2482.70	2482.48	30	29
2017-10-19 08:55:00	2482.21	2483.66	2482.21	2482.82	2482.24	2482.72	2482.43	30	29
2017-10-19 08:50:00	2481.32	2482.31	2480.51	2481.73	2482.21	2482.75	2482.40	30	29
2017-10-19 08:45:00	2482.75	2482.79	2480.87	2481.44	2482.20	2482.81	2482.37	30	29
2017-10-19 08:40:00	2482.31	2483.39	2481.52	2482.28	2482.19	2482.87	2482.34	30	29
2017-10-19 08:35:00	2483.41	2483.74	2480.76	2482.61	2482.18	2482.91	2482.31	30	29
2017-10-19 08:30:00	2482.37	2485.45	2482.37	2483.46	2482.16	2482.94	2482.28	30	29
2017-10-19 08:25:00	2485.26	2485.26	2482.47	2483.01	2482.09	2482.95	2482.25	30	29
2017-10-19 08:20:00	2485.76	2485.76	2483.81	2485.12	2482.04	2482.97	2482.21	30	29
2017-10-19 08:15:00	2484.87	2486.80	2484.87	2485.49	2481.97	2482.96	2482.17	30	29
2017-10-19 08:10:00	2486.98	2488.80	2484.93	2485.38	2481.93	2482.95	2482.12	30	29
2017-10-19 08:05:00	2486.73	2490.94	2486.34	2486.53	2481.87	2482.94	2482.08	30	29
2017-10-19 08:00:00	2485.72	2489.19	2485.54	2486.54	2481.75	2482.91	2482.03	25	29
2017-10-18 14:30:00	2483.24	2483.34	2482.90	2482.91	2481.63	2482.89	2481.99	18	29
2017-10-18 14:25:00	2484.04	2484.04	2484.04	2484.04	2481.59	2482.90	2481.96	30	30
2017-10-18 14:20:00	2484.04	2484.04	2484.04	2484.04	2481.52	2482.90	2481.93	30	30
2017-10-18 14:15:00	2482.56	2484.09	2482.08	2484.04	2481.44	2482.90	2481.90	30	30
2017-10-18 14:10:00	2482.38	2483.21	2481.61	2482.82	2481.36	2482.89	2481.87	30	30
2017-10-18 14:05:00	2480.88	2482.69	2480.37	2482.69	2481.29	2482.91	2481.85	30	30
2017-10-18 14:00:00	2479.69	2481.54	2479.69	2480.28	2481.22	2482.91	2481.83	30	30
2017-10-18 13:55:00	2479.28	2480.84	2479.11	2480.14	2481.19	2482.95	2481.82	30	30
2017-10-18 13:50:00	2479.98	2480.32	2478.77	2479.18	2481.15	2482.99	2481.82	30	30
2017-10-18 13:45:00	2481.20	2481.23	2479.98	2480.38	2481.15	2483.04	2481.81	30	30
2017-10-18 13:40:00	2481.96	2482.49	2480.36	2480.47	2481.12	2483.09	2481.80	30	30
2017-10-18 13:35:00	2481.55	2482.24	2480.92	2481.92	2481.10	2483.13	2481.78	30	30
2017-10-18 13:30:00	2481.31	2482.41	2480.66	2482.09	2481.04	2483.16	2481.76	30	30
2017-10-18 13:25:00	2482.37	2482.45	2480.76	2481.24	2480.95	2483.18	2481.73	30	30
2017-10-18 13:20:00	2481.90	2482.91	2481.22	2481.79	2480.93	2483.22	2481.71	30	30
2017-10-18 13:15:00	2481.91	2482.21	2481.07	2481.49	2480.88	2483.26	2481.69	30	30
2017-10-18 13:10:00	2481.74	2482.73	2481.43	2481.77	2480.86	2483.29	2481.66	30	30
2017-10-18 13:05:00	2481.54	2482.70	2481.32	2481.95	2480.95	2483.33	2481.62	30	30
2017-10-18 13:00:00	2481.33	2482.70	2480.92	2481.90	2481.04	2483.37	2481.59	30	30
2017-10-18 12:55:00	2481.74	2482.92	2480.86	2480.86	2481.17	2483.40	2481.55	30	30
2017-10-18 12:50:00	2480.80	2482.57	2480.13	2482.01	2481.31	2483.43	2481.52	30	30
2017-10-18 12:45:00	2481.16	2481.91	2480.34	2480.91	2481.41	2483.45	2481.49	30	30
2017-10-18 12:40:00	2482.05	2482.29	2479.20	2481.11	2481.57	2483.50	2481.46	30	30
2017-10-18 12:35:00	2481.36	2482.29	2480.53	2481.91	2481.68	2483.55	2481.43	30	30
2017-10-18 12:30:00	2481.37	2482.88	2481.20	2481.89	2481.81	2483.58	2481.39	30	30
2017-10-18 12:25:00	2481.14	2482.25	2480.80	2481.17	2481.91	2483.63	2481.35	30	30
2017-10-18 12:20:00	2480.61	2481.99	2480.27	2481.58	2482.05	2483.66	2481.30	30	30
2017-10-18 12:15:00	2481.44	2482.92	2480.21	2481.12	2482.16	2483.68	2481.27	30	30
2017-10-18 12:10:00	2481.20	2482.44	2481.15	2482.31	2482.29	2483.70	2481.26	30	30
2017-10-18 12:05:00	2481.72	2482.70	2481.02	2481.45	2482.36	2483.71	2481.25	30	30
2017-10-18 12:00:00	2480.85	2482.00	2480.41	2481.26	2482.42	2483.71	2481.24	30	30
2017-10-18 11:55:00	2481.15	2481.76	2480.28	2481.16	2482.54	2483.72	2481.25	30	30
2017-10-18 11:50:00	2479.71	2481.96	2479.71	2480.71	2482.66	2483.74	2481.26	30	30
2017-10-18 11:45:00	2481.71	2482.40	2480.08	2480.67	2482.80	2483.76	2481.27	30	30
2017-10-18 11:40:00	2482.74	2483.38	2481.51	2482.47	2482.89	2483.78	2481.28	30	30
2017-10-18 11:35:00	2482.68	2482.82	2481.53	2481.67	2483.00	2483.77	2481.28	30	30
2017-10-18 11:30:00	2482.52	2483.62	2481.70	2482.85	2483.10	2483.77	2481.29	30	30
2017-10-18 11:25:00	2481.51	2483.14	2480.62	2483.14	2483.15	2483.78	2481.30	30	30
2017-10-18 11:20:00	2481.08	2482.30	2480.42	2481.42	2483.21	2483.79	2481.25	30	30
2017-10-18 11:15:00	2480.73	2481.87	2480.49	2481.28	2483.29	2483.80	2481.21	30	30
2017-10-18 11:10:00	2481.06	2481.99	2480.41	2480.96	2483.43	2483.82	2481.17	30	30
2017-10-18 11:05:00	2480.89	2482.04	2480.25	2481.66	2483.54	2483.84	2481.13	30	30
2017-10-18 11:00:00	2480.28	2481.88	2479.50	2481.68	2483.64	2483.86	2481.08	30	30
2017-10-18 10:55:00	2480.70	2480.70	2479.59	2480.27	2483.72	2483.89	2481.03	30	30
2017-10-18 10:50:00	2482.00	2482.72	2480.16	2480.41	2483.80	2483.93	2480.99	30	30
2017-10-18 10:45:00	2482.91	2483.68	2480.52	2481.29	2483.89	2483.97	2480.93	30	30
2017-10-18 10:40:00	2482.80	2483.69	2481.74	2483.69	2483.95	2483.99	2480.88	30	30
2017-10-18 10:35:00	2480.67	2483.35	2480.22	2482.38	2483.97	2483.99	2480.81	30	30
2017-10-18 10:30:00	2481.00	2481.97	2480.52	2480.64	2484.02	2484.01	2480.75	30	30
2017-10-18 10:25:00	2480.89	2481.36	2479.96	2480.48	2484.07	2484.04	2480.70	30	30
2017-10-18 10:20:00	2480.28	2481.17	2479.68	2480.85	2484.14	2484.07	2480.64	30	30
2017-10-18 10:15:00	2480.84	2481.77	2480.12	2480.45	2484.21	2484.09	2480.59	30	30
2017-10-18 10:10:00	2480.12	2481.46	2479.29	2480.13	2484.28	2484.12	2480.54	30	30
2017-10-18 10:05:00	2479.60	2480.71	2479.09	2479.98	2484.36	2484.15	2480.50	30	30
2017-10-18 10:00:00	2480.56	2480.79	2479.24	2479.39	2484.43	2484.18	2480.45	30	30
2017-10-18 09:55:00	2479.14	2480.07	2478.52	2478.95	2484.52	2484.23	2480.41	30	30
2017-10-18 09:50:00	2477.53	2479.76	2477.53	2479.20	2484.60	2484.29	2480.37	30	30
2017-10-18 09:45:00	2478.33	2478.53	2477.42	2477.93	2484.71	2484.31	2480.33	30	30
2017-10-18 09:40:00	2479.42	2480.05	2478.39	2479.42	2484.83	2484.35	2480.29	30	30
2017-10-18 09:35:00	2479.88	2480.25	2478.65	2478.65	2484.93	2484.36	2480.26	30	30
2017-10-18 09:30:00	2479.26	2480.20	2478.59	2479.72	2485.05	2484.36	2480.24	30	30
2017-10-18 09:25:00	2477.88	2480.90	2477.62	2478.48	2485.16	2484.36	2480.22	30	30
2017-10-18 09:20:00	2479.95	2480.33	2477.22	2477.84	2485.28	2484.36	2480.20	30	30
2017-10-18 09:15:00	2479.66	2480.49	2475.67	2480.33	2485.42	2484.37	2480.19	30	30
2017-10-18 09:10:00	2479.87	2480.94	2478.59	2479.10	2485.51	2484.36	2480.16	30	30
2017-10-18 09:05:00	2486.50	2486.82	2480.41	2480.41	2485.64	2484.35	2480.14	30	28
2017-10-18 09:00:00	2487.12	2487.12	2485.57	2486.43	2485.73	2484.34	2480.13	30	28
2017-10-18 08:55:00	2487.88	2488.37	2486.50	2486.60	2485.72	2484.26	2480.07	30	28
2017-10-18 08:50:00	2488.88	2488.88	2486.76	2487.99	2485.69	2484.18	2480.03	30	28
2017-10-18 08:45:00	2487.09	2489.60	2487.09	2488.33	2485.63	2484.09	2479.97	30	28
2017-10-18 08:40:00	2489.14	2489.14	2486.98	2486.98	2485.55	2484.00	2479.91	30	28
2017-10-18 08:35:00	2486.93	2488.55	2486.74	2488.55	2485.49	2483.91	2479.86	30	28
2017-10-18 08:30:00	2488.50	2490.58	2486.84	2486.84	2485.44	2483.82	2479.80	30	28
2017-10-18 08:25:00	2487.14	2488.90	2485.79	2488.21	2485.42	2483.74	2479.75	30	28
2017-10-18 08:20:00	2487.48	2489.42	2486.84	2486.84	2485.36	2483.64	2479.69	30	28
2017-10-18 08:15:00	2486.90	2489.81	2486.38	2488.14	2485.34	2483.56	2479.64	30	28
2017-10-18 08:10:00	2488.61	2488.61	2486.19	2487.16	2485.27	2483.45	2479.59	30	28
2017-10-18 08:05:00	2485.55	2488.93	2483.87	2487.96	2485.20	2483.35	2479.55	30	28
2017-10-18 08:00:00	2481.53	2486.68	2481.47	2485.77	2485.11	2483.23	2479.50	25	28
2017-10-17 14:30:00	2486.91	2486.91	2484.37	2484.37	2485.05	2483.13	2479.47	4	28
2017-10-17 14:25:00	2487.27	2487.27	2487.27	2487.27	2485.00	2483.05	2479.44	30	30
2017-10-17 14:20:00	2487.27	2487.27	2487.27	2487.27	2484.90	2482.94	2479.39	30	30
2017-10-17 14:15:00	2484.60	2487.87	2484.16	2487.26	2484.82	2482.82	2479.35	30	30
2017-10-17 14:10:00	2487.14	2487.83	2485.25	2485.46	2484.72	2482.70	2479.30	30	30
2017-10-17 14:05:00	2486.45	2487.70	2485.86	2487.70	2484.66	2482.60	2479.26	30	30
2017-10-17 14:00:00	2486.44	2487.41	2485.41	2486.94	2484.54	2482.47	2479.21	30	30
2017-10-17 13:55:00	2486.56	2486.56	2484.66	2485.36	2484.44	2482.35	2479.17	30	30
2017-10-17 13:50:00	2485.96	2486.81	2485.21	2485.91	2484.41	2482.25	2479.13	30	30
2017-10-17 13:45:00	2487.46	2487.88	2485.28	2485.81	2484.37	2482.14	2479.09	30	30
