Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-23 09:35:00	2306.10	2306.80	2305.45	2306.19	2302.94	2300.47	2294.27	30	30
2017-05-23 09:30:00	2306.72	2307.30	2305.88	2306.49	2302.79	2300.30	2294.15	30	30
2017-05-23 09:25:00	2307.04	2307.97	2306.57	2306.69	2302.64	2300.12	2294.02	30	30
2017-05-23 09:20:00	2306.89	2307.76	2306.55	2307.26	2302.49	2299.94	2293.90	30	30
2017-05-23 09:15:00	2307.11	2307.45	2306.30	2306.96	2302.32	2299.75	2293.78	30	30
2017-05-23 09:10:00	2307.10	2307.55	2306.31	2307.43	2302.19	2299.56	2293.65	30	30
2017-05-23 09:05:00	2308.05	2308.95	2306.34	2306.62	2302.02	2299.36	2293.52	30	28
2017-05-23 09:00:00	2307.67	2309.20	2306.53	2307.83	2301.86	2299.17	2293.40	30	28
2017-05-23 08:55:00	2307.01	2308.08	2306.49	2307.73	2301.69	2298.97	2293.27	30	28
2017-05-23 08:50:00	2307.98	2308.36	2306.18	2307.14	2301.52	2298.77	2293.14	30	28
2017-05-23 08:45:00	2306.18	2307.92	2305.29	2307.92	2301.35	2298.59	2293.01	30	28
2017-05-23 08:40:00	2306.30	2306.61	2305.67	2306.49	2301.17	2298.40	2292.87	30	28
2017-05-23 08:35:00	2306.27	2306.30	2303.15	2306.02	2301.01	2298.24	2292.74	30	28
2017-05-23 08:30:00	2307.36	2308.25	2305.15	2306.07	2300.84	2298.10	2292.62	30	28
2017-05-23 08:25:00	2305.34	2307.37	2304.54	2307.37	2300.68	2297.95	2292.49	30	28
2017-05-23 08:20:00	2306.71	2307.84	2305.17	2305.17	2300.48	2297.79	2292.36	30	28
2017-05-23 08:15:00	2307.21	2307.42	2304.97	2307.42	2300.33	2297.66	2292.24	30	28
2017-05-23 08:10:00	2307.72	2308.64	2304.85	2307.38	2300.15	2297.52	2292.10	30	28
2017-05-23 08:05:00	2307.49	2307.63	2305.04	2307.49	2299.99	2297.38	2291.97	30	28
2017-05-23 08:00:00	2308.69	2310.20	2307.10	2308.12	2299.81	2297.23	2291.84	25	28
2017-05-22 14:30:00	2302.31	2304.19	2301.99	2304.03	2299.64	2297.06	2291.71	4	28
2017-05-22 14:25:00	2303.00	2303.00	2303.00	2303.00	2299.54	2296.94	2291.61	30	30
2017-05-22 14:20:00	2303.00	2303.00	2303.00	2303.00	2299.48	2296.83	2291.50	30	30
2017-05-22 14:15:00	2302.72	2303.73	2301.81	2303.00	2299.42	2296.72	2291.39	30	30
2017-05-22 14:10:00	2303.13	2303.78	2302.36	2303.49	2299.35	2296.59	2291.27	30	30
2017-05-22 14:05:00	2302.49	2303.39	2301.63	2302.80	2299.22	2296.47	2291.16	30	30
2017-05-22 14:00:00	2301.22	2302.57	2300.71	2302.57	2299.10	2296.35	2291.05	30	30
2017-05-22 13:55:00	2300.77	2301.93	2300.10	2300.87	2298.95	2296.23	2290.95	30	30
2017-05-22 13:50:00	2301.29	2302.09	2300.45	2301.18	2298.84	2296.14	2290.86	30	30
2017-05-22 13:45:00	2300.43	2301.98	2300.08	2300.74	2298.73	2296.04	2290.76	30	30
2017-05-22 13:40:00	2300.78	2301.47	2299.68	2300.49	2298.61	2295.94	2290.67	30	30
2017-05-22 13:35:00	2299.34	2301.25	2299.28	2301.25	2298.48	2295.84	2290.58	30	30
2017-05-22 13:30:00	2298.78	2300.62	2298.78	2298.87	2298.39	2295.73	2290.48	30	30
2017-05-22 13:25:00	2299.22	2299.77	2297.74	2298.33	2298.34	2295.66	2290.40	30	30
2017-05-22 13:20:00	2298.71	2299.32	2297.49	2298.99	2298.29	2295.58	2290.30	30	30
2017-05-22 13:15:00	2298.16	2299.53	2297.56	2298.50	2298.25	2295.48	2290.20	30	30
2017-05-22 13:10:00	2298.11	2299.57	2297.37	2299.57	2298.21	2295.39	2290.09	30	30
2017-05-22 13:05:00	2298.21	2299.35	2297.20	2298.28	2298.13	2295.27	2289.98	30	30
2017-05-22 13:00:00	2298.14	2299.24	2297.58	2297.92	2298.09	2295.17	2289.88	30	30
2017-05-22 12:55:00	2298.35	2299.58	2297.82	2298.62	2298.10	2295.07	2289.78	30	30
2017-05-22 12:50:00	2298.49	2300.01	2297.90	2298.53	2298.06	2294.98	2289.67	30	30
2017-05-22 12:45:00	2299.61	2300.92	2298.14	2298.14	2298.01	2294.87	2289.53	30	30
2017-05-22 12:40:00	2299.92	2300.91	2299.03	2299.65	2298.00	2294.76	2289.40	30	30
2017-05-22 12:35:00	2299.72	2300.54	2298.85	2299.41	2297.95	2294.63	2289.25	30	30
2017-05-22 12:30:00	2299.38	2300.85	2299.06	2300.45	2297.92	2294.52	2289.09	30	30
2017-05-22 12:25:00	2299.21	2300.02	2298.77	2299.63	2297.96	2294.39	2288.96	30	30
2017-05-22 12:20:00	2298.77	2300.36	2298.62	2298.72	2298.04	2294.26	2288.84	30	30
2017-05-22 12:15:00	2299.15	2299.76	2298.22	2298.79	2298.14	2294.16	2288.73	30	30
2017-05-22 12:10:00	2298.73	2300.11	2298.18	2299.54	2298.17	2294.03	2288.62	30	30
2017-05-22 12:05:00	2298.74	2299.58	2298.39	2299.00	2298.21	2293.91	2288.52	30	30
2017-05-22 12:00:00	2298.63	2299.54	2298.04	2298.71	2298.00	2293.79	2288.42	30	30
2017-05-22 11:55:00	2299.01	2299.28	2297.75	2298.95	2297.80	2293.69	2288.33	30	30
2017-05-22 11:50:00	2298.55	2299.33	2298.00	2299.03	2297.59	2293.58	2288.24	30	30
2017-05-22 11:45:00	2299.19	2299.54	2297.95	2298.73	2297.38	2293.47	2288.15	30	30
2017-05-22 11:40:00	2299.28	2300.34	2298.58	2300.34	2297.18	2293.35	2288.07	30	30
2017-05-22 11:35:00	2298.72	2300.23	2298.58	2299.09	2296.93	2293.22	2287.97	30	30
2017-05-22 11:30:00	2299.20	2299.84	2298.39	2298.75	2296.69	2293.11	2287.87	30	30
2017-05-22 11:25:00	2298.68	2299.91	2298.28	2299.45	2296.47	2293.00	2287.77	30	30
2017-05-22 11:20:00	2298.38	2299.61	2298.08	2298.76	2296.24	2292.90	2287.74	30	30
2017-05-22 11:15:00	2298.33	2299.37	2297.99	2298.65	2296.03	2292.81	2287.71	30	30
2017-05-22 11:10:00	2298.88	2299.48	2297.99	2299.03	2295.83	2292.71	2287.67	30	30
2017-05-22 11:05:00	2298.39	2298.77	2297.46	2298.77	2295.64	2292.59	2287.64	30	30
2017-05-22 11:00:00	2296.85	2298.79	2296.85	2297.39	2295.47	2292.49	2287.60	30	30
2017-05-22 10:55:00	2296.89	2298.58	2296.89	2297.96	2295.35	2292.40	2287.57	30	30
2017-05-22 10:50:00	2297.65	2297.91	2297.04	2297.55	2295.22	2292.31	2287.53	30	30
2017-05-22 10:45:00	2297.75	2298.55	2296.68	2297.77	2295.10	2292.22	2287.49	30	30
2017-05-22 10:40:00	2299.70	2299.70	2297.47	2298.27	2294.98	2292.12	2287.45	30	30
2017-05-22 10:35:00	2299.59	2300.11	2298.24	2299.44	2294.89	2292.00	2287.41	30	30
2017-05-22 10:30:00	2298.48	2299.44	2297.63	2298.54	2294.78	2291.89	2287.36	30	30
2017-05-22 10:25:00	2298.96	2299.45	2298.03	2299.44	2294.65	2291.78	2287.32	30	30
2017-05-22 10:20:00	2300.38	2300.65	2298.50	2299.26	2294.49	2291.69	2287.28	30	30
2017-05-22 10:15:00	2299.87	2301.40	2299.41	2299.75	2294.34	2291.60	2287.24	30	30
2017-05-22 10:10:00	2299.56	2300.73	2298.65	2300.12	2294.18	2291.50	2287.19	30	30
2017-05-22 10:05:00	2296.62	2299.24	2296.62	2299.24	2294.01	2291.38	2287.14	30	30
2017-05-22 10:00:00	2296.11	2297.77	2295.37	2297.22	2293.84	2291.24	2287.10	30	30
2017-05-22 09:55:00	2295.29	2296.77	2294.74	2296.66	2293.72	2291.11	2287.06	30	30
2017-05-22 09:50:00	2295.36	2296.16	2294.68	2295.40	2293.60	2291.00	2287.02	30	30
2017-05-22 09:45:00	2295.28	2296.31	2294.46	2295.38	2293.50	2290.91	2286.98	30	30
2017-05-22 09:40:00	2295.47	2295.54	2293.12	2295.54	2293.43	2290.82	2286.95	30	30
2017-05-22 09:35:00	2294.84	2295.62	2293.01	2294.70	2293.35	2290.74	2286.92	30	30
2017-05-22 09:30:00	2296.88	2297.55	2292.95	2293.84	2293.26	2290.68	2286.89	30	30
2017-05-22 09:25:00	2296.28	2297.94	2296.08	2296.74	2293.20	2290.63	2286.86	30	30
2017-05-22 09:20:00	2296.09	2296.71	2295.10	2296.30	2293.08	2290.55	2286.80	30	30
2017-05-22 09:15:00	2296.74	2297.50	2295.46	2296.04	2292.98	2290.46	2286.75	30	30
2017-05-22 09:10:00	2297.27	2297.27	2295.16	2296.84	2292.87	2290.35	2286.71	30	30
2017-05-22 09:05:00	2295.48	2297.14	2295.39	2296.61	2292.72	2290.23	2286.66	30	29
2017-05-22 09:00:00	2296.28	2297.19	2295.26	2295.76	2292.56	2290.10	2286.60	30	29
2017-05-22 08:55:00	2297.83	2298.08	2295.29	2296.27	2292.40	2290.00	2286.56	30	29
2017-05-22 08:50:00	2296.59	2298.22	2295.47	2298.22	2292.24	2289.88	2286.51	30	29
2017-05-22 08:45:00	2295.52	2298.39	2294.69	2296.78	2292.04	2289.75	2286.45	30	29
2017-05-22 08:40:00	2296.89	2297.63	2295.76	2295.97	2291.89	2289.63	2286.40	30	29
2017-05-22 08:35:00	2296.84	2297.98	2295.52	2297.46	2291.72	2289.53	2286.35	30	29
2017-05-22 08:30:00	2297.45	2298.74	2295.33	2297.37	2291.51	2289.41	2286.30	30	29
2017-05-22 08:25:00	2302.91	2303.38	2297.50	2297.65	2291.31	2289.28	2286.23	30	29
2017-05-22 08:20:00	2303.62	2303.95	2302.14	2302.59	2291.12	2289.13	2286.17	30	29
2017-05-22 08:15:00	2303.64	2304.20	2302.34	2303.84	2290.82	2288.94	2286.07	30	29
2017-05-22 08:10:00	2301.37	2305.21	2301.20	2303.48	2290.49	2288.73	2285.98	30	29
2017-05-22 08:05:00	2300.86	2302.74	2299.89	2300.39	2290.18	2288.51	2285.90	30	29
2017-05-22 08:00:00	2300.68	2301.64	2298.29	2301.52	2289.90	2288.33	2285.84	25	29
2017-05-19 14:30:00	2288.54	2288.59	2288.47	2288.48	2289.61	2288.13	2285.78	15	29
2017-05-19 14:25:00	2288.58	2288.58	2288.58	2288.58	2289.59	2288.07	2285.78	30	30
2017-05-19 14:20:00	2288.58	2288.58	2288.58	2288.58	2289.58	2288.00	2285.79	30	30
2017-05-19 14:15:00	2288.43	2289.21	2287.18	2288.58	2289.57	2287.92	2285.79	30	30
2017-05-19 14:10:00	2287.83	2289.00	2287.50	2288.73	2289.56	2287.86	2285.79	30	30
2017-05-19 14:05:00	2289.28	2289.39	2287.47	2287.71	2289.52	2287.80	2285.78	30	30
2017-05-19 14:00:00	2288.10	2289.25	2286.81	2287.17	2289.52	2287.74	2285.78	30	30
2017-05-19 13:55:00	2287.87	2288.75	2287.10	2287.63	2289.52	2287.68	2285.78	30	30
2017-05-19 13:50:00	2288.79	2289.09	2287.52	2288.00	2289.52	2287.63	2285.79	30	30
2017-05-19 13:45:00	2289.11	2289.58	2288.30	2288.40	2289.57	2287.57	2285.80	30	30
2017-05-19 13:40:00	2289.27	2290.10	2288.66	2288.78	2289.58	2287.50	2285.82	30	30
2017-05-19 13:35:00	2290.65	2290.65	2289.16	2289.39	2289.58	2287.42	2285.84	30	30
2017-05-19 13:30:00	2291.69	2291.94	2289.97	2290.02	2289.54	2287.33	2285.85	30	30
2017-05-19 13:25:00	2291.36	2292.33	2290.80	2291.72	2289.52	2287.24	2285.86	30	30
2017-05-19 13:20:00	2291.54	2292.02	2290.47	2291.48	2289.46	2287.14	2285.87	30	30
2017-05-19 13:15:00	2291.38	2292.23	2290.42	2291.36	2289.39	2287.04	2285.88	30	30
2017-05-19 13:10:00	2292.47	2293.02	2291.12	2291.96	2289.33	2286.94	2285.89	30	30
2017-05-19 13:05:00	2292.82	2293.45	2292.13	2293.45	2289.26	2286.82	2285.90	30	30
2017-05-19 13:00:00	2292.42	2293.82	2291.98	2293.82	2289.12	2286.69	2285.91	30	30
2017-05-19 12:55:00	2292.51	2292.51	2290.67	2292.06	2289.00	2286.55	2285.90	30	30
2017-05-19 12:50:00	2291.99	2292.54	2291.34	2291.62	2288.92	2286.46	2285.91	30	30
2017-05-19 12:45:00	2291.42	2292.67	2291.19	2291.95	2288.89	2286.36	2285.92	30	30
2017-05-19 12:40:00	2291.46	2292.36	2291.06	2291.54	2288.87	2286.27	2285.92	30	30
2017-05-19 12:35:00	2291.24	2292.43	2290.53	2291.74	2288.82	2286.16	2285.93	30	30
2017-05-19 12:30:00	2290.29	2291.61	2290.20	2290.55	2288.76	2286.05	2285.93	30	30
2017-05-19 12:25:00	2290.69	2291.40	2290.09	2291.40	2288.64	2285.96	2285.94	30	30
2017-05-19 12:20:00	2291.08	2291.54	2290.45	2290.45	2288.51	2285.86	2285.94	30	30
2017-05-19 12:15:00	2291.29	2292.24	2290.32	2290.32	2288.40	2285.76	2285.95	30	30
2017-05-19 12:10:00	2291.74	2292.50	2291.03	2292.09	2288.33	2285.67	2285.95	30	30
2017-05-19 12:05:00	2291.60	2292.24	2291.12	2291.48	2288.22	2285.57	2285.93	30	30
2017-05-19 12:00:00	2291.09	2291.65	2290.23	2290.49	2288.13	2285.48	2285.90	30	30
2017-05-19 11:55:00	2291.03	2291.72	2290.58	2290.58	2288.09	2285.40	2285.89	30	30
2017-05-19 11:50:00	2291.12	2291.46	2289.66	2290.86	2288.06	2285.31	2285.88	30	30
2017-05-19 11:45:00	2291.61	2291.61	2290.16	2291.19	2288.02	2285.23	2285.88	30	30
2017-05-19 11:40:00	2289.74	2290.58	2288.98	2290.58	2287.93	2285.13	2285.88	30	30
2017-05-19 11:35:00	2289.05	2289.89	2288.65	2289.39	2287.82	2285.03	2285.87	30	30
2017-05-19 11:30:00	2288.30	2289.64	2287.89	2288.55	2287.74	2284.92	2285.88	30	30
2017-05-19 11:25:00	2288.26	2288.72	2287.92	2287.92	2287.64	2284.80	2285.87	30	30
2017-05-19 11:20:00	2288.08	2288.76	2287.94	2288.31	2287.59	2284.70	2285.90	30	30
2017-05-19 11:15:00	2288.97	2289.27	2288.19	2288.25	2287.52	2284.59	2285.93	30	30
2017-05-19 11:10:00	2288.06	2289.46	2288.01	2289.04	2287.46	2284.49	2285.96	30	30
2017-05-19 11:05:00	2287.24	2287.89	2286.45	2287.49	2287.38	2284.36	2285.99	30	30
2017-05-19 11:00:00	2287.04	2288.26	2286.83	2287.07	2287.34	2284.20	2286.02	30	30
2017-05-19 10:55:00	2287.62	2287.95	2287.02	2287.24	2287.31	2284.04	2286.05	30	30
2017-05-19 10:50:00	2287.65	2288.35	2287.41	2288.13	2287.24	2283.87	2286.08	30	30
2017-05-19 10:45:00	2287.33	2288.08	2286.78	2287.80	2287.14	2283.67	2286.09	30	30
2017-05-19 10:40:00	2288.30	2288.30	2286.94	2286.94	2287.06	2283.52	2286.10	30	30
2017-05-19 10:35:00	2286.59	2288.99	2286.21	2288.12	2286.98	2283.41	2286.13	30	30
2017-05-19 10:30:00	2287.05	2287.53	2286.40	2286.40	2286.85	2283.31	2286.14	30	30
2017-05-19 10:25:00	2288.14	2288.33	2286.98	2286.98	2286.76	2283.21	2286.17	30	30
2017-05-19 10:20:00	2288.27	2288.65	2287.49	2287.49	2286.66	2283.13	2286.20	30	30
2017-05-19 10:15:00	2288.16	2288.68	2287.67	2288.25	2286.54	2283.05	2286.23	30	30
2017-05-19 10:10:00	2288.26	2288.56	2287.43	2288.07	2286.41	2282.97	2286.25	30	30
2017-05-19 10:05:00	2287.06	2288.17	2286.35	2287.86	2286.27	2282.89	2286.27	30	30
2017-05-19 10:00:00	2286.93	2287.06	2285.94	2287.06	2286.16	2282.83	2286.29	30	30
2017-05-19 09:55:00	2287.58	2287.58	2285.81	2287.37	2286.08	2282.78	2286.32	30	30
2017-05-19 09:50:00	2287.30	2287.94	2286.58	2287.42	2285.97	2282.72	2286.35	30	30
2017-05-19 09:45:00	2289.84	2290.26	2287.29	2287.70	2285.85	2282.64	2286.38	30	30
2017-05-19 09:40:00	2289.19	2290.52	2289.08	2290.24	2285.74	2282.55	2286.41	30	30
2017-05-19 09:35:00	2288.92	2290.57	2288.40	2289.22	2285.57	2282.58	2286.44	30	30
2017-05-19 09:30:00	2287.00	2289.48	2286.80	2288.58	2285.41	2282.61	2286.47	30	30
2017-05-19 09:25:00	2288.71	2288.81	2287.39	2287.48	2285.27	2282.64	2286.50	30	30
2017-05-19 09:20:00	2289.41	2290.05	2288.66	2288.86	2285.13	2282.69	2286.55	30	30
2017-05-19 09:15:00	2288.56	2289.03	2287.16	2288.61	2284.96	2282.71	2286.57	30	30
2017-05-19 09:10:00	2288.82	2289.59	2288.08	2288.33	2284.81	2282.74	2286.60	30	30
2017-05-19 09:05:00	2287.64	2288.81	2287.15	2288.44	2284.68	2282.75	2286.62	30	29
2017-05-19 09:00:00	2287.07	2288.02	2286.11	2288.02	2284.54	2282.77	2286.65	30	29
2017-05-19 08:55:00	2287.29	2287.98	2286.05	2286.71	2284.39	2282.79	2286.67	30	29
2017-05-19 08:50:00	2288.63	2288.71	2286.90	2287.54	2284.26	2282.81	2286.71	30	29
2017-05-19 08:45:00	2289.51	2290.84	2288.12	2288.12	2284.11	2282.84	2286.73	30	29
2017-05-19 08:40:00	2290.57	2292.14	2290.37	2290.50	2284.00	2282.86	2286.76	30	29
2017-05-19 08:35:00	2290.13	2292.85	2290.13	2290.58	2283.83	2282.87	2286.78	30	29
2017-05-19 08:30:00	2289.15	2290.17	2288.14	2289.13	2283.67	2282.87	2286.80	30	29
2017-05-19 08:25:00	2285.63	2289.48	2284.44	2288.70	2283.51	2282.88	2286.83	30	29
2017-05-19 08:20:00	2285.19	2286.21	2284.58	2284.66	2283.35	2282.90	2286.85	30	29
2017-05-19 08:15:00	2285.03	2285.27	2282.13	2284.84	2283.27	2282.95	2286.89	30	29
2017-05-19 08:10:00	2288.04	2288.04	2283.65	2284.95	2283.20	2283.00	2286.92	30	29
2017-05-19 08:05:00	2286.95	2288.59	2286.08	2287.04	2283.13	2283.04	2286.95	30	29
2017-05-19 08:00:00	2286.78	2289.57	2285.13	2286.36	2283.01	2283.05	2286.97	25	29
2017-05-18 14:30:00	2288.57	2288.57	2286.82	2286.82	2282.93	2283.07	2286.99	16	29
2017-05-18 14:25:00	2288.85	2288.85	2288.85	2288.85	2282.84	2283.10	2287.02	30	30
2017-05-18 14:20:00	2288.85	2288.85	2288.85	2288.85	2282.70	2283.10	2287.03	30	30
2017-05-18 14:15:00	2287.61	2288.85	2286.18	2288.85	2282.57	2283.08	2287.04	30	30
2017-05-18 14:10:00	2285.75	2288.36	2285.19	2286.97	2282.44	2283.06	2287.06	30	30
2017-05-18 14:05:00	2285.13	2286.41	2284.60	2284.97	2282.33	2283.05	2287.07	30	30
2017-05-18 14:00:00	2284.04	2285.91	2284.04	2285.11	2282.24	2283.07	2287.09	30	30
2017-05-18 13:55:00	2284.51	2285.93	2283.88	2283.88	2282.09	2283.08	2287.11	30	30
2017-05-18 13:50:00	2285.13	2285.63	2284.20	2285.34	2281.96	2283.11	2287.14	30	30
2017-05-18 13:45:00	2285.11	2285.72	2284.20	2284.99	2281.81	2283.12	2287.16	30	30
2017-05-18 13:40:00	2284.94	2285.85	2283.98	2284.91	2281.66	2283.14	2287.18	30	30
2017-05-18 13:35:00	2285.26	2286.12	2284.39	2284.92	2281.51	2283.16	2287.20	30	30
2017-05-18 13:30:00	2285.66	2285.84	2284.84	2285.84	2281.34	2283.17	2287.21	30	30
2017-05-18 13:25:00	2283.48	2285.46	2282.87	2285.43	2281.06	2283.18	2287.21	30	30
2017-05-18 13:20:00	2284.14	2284.32	2283.05	2283.91	2280.76	2283.18	2287.21	30	30
2017-05-18 13:15:00	2283.10	2284.22	2283.04	2283.20	2280.50	2283.19	2287.24	30	30
2017-05-18 13:10:00	2283.13	2284.74	2282.61	2283.41	2280.19	2283.20	2287.27	30	30
2017-05-18 13:05:00	2282.04	2283.53	2281.41	2283.11	2279.99	2283.20	2287.32	30	30
2017-05-18 13:00:00	2282.12	2282.53	2280.76	2281.64	2279.84	2283.23	2287.36	30	30
2017-05-18 12:55:00	2281.58	2282.83	2281.03	2282.05	2279.77	2283.28	2287.41	30	30
2017-05-18 12:50:00	2280.91	2282.92	2280.91	2281.76	2279.67	2283.35	2287.46	30	30
2017-05-18 12:45:00	2281.43	2282.34	2280.67	2281.71	2279.59	2283.42	2287.51	30	30
2017-05-18 12:40:00	2281.41	2281.86	2280.33	2281.80	2279.56	2283.50	2287.57	30	30
2017-05-18 12:35:00	2282.28	2282.73	2280.82	2280.88	2279.53	2283.58	2287.62	30	30
2017-05-18 12:30:00	2282.97	2283.19	2281.43	2282.14	2279.52	2283.66	2287.68	30	30
2017-05-18 12:25:00	2282.97	2283.30	2281.79	2283.12	2279.51	2283.72	2287.75	30	30
2017-05-18 12:20:00	2282.59	2283.42	2281.86	2281.86	2279.48	2283.77	2287.82	30	30
2017-05-18 12:15:00	2282.21	2282.62	2281.34	2281.42	2279.48	2283.82	2287.90	30	30
2017-05-18 12:10:00	2281.69	2282.73	2281.05	2282.10	2279.43	2283.88	2287.98	30	30
2017-05-18 12:05:00	2281.83	2282.13	2280.77	2282.13	2279.36	2283.95	2288.08	30	30
2017-05-18 12:00:00	2281.36	2282.27	2280.53	2281.06	2279.58	2284.03	2288.18	30	30
2017-05-18 11:55:00	2280.91	2281.83	2280.27	2281.51	2279.80	2284.14	2288.28	30	30
2017-05-18 11:50:00	2281.35	2281.93	2280.32	2280.40	2280.02	2284.25	2288.39	30	30
2017-05-18 11:45:00	2280.87	2281.79	2280.30	2280.60	2280.25	2284.37	2288.50	30	30
2017-05-18 11:40:00	2281.36	2282.30	2280.35	2281.29	2280.47	2284.49	2288.60	30	30
2017-05-18 11:35:00	2281.31	2282.34	2280.70	2281.74	2280.66	2284.60	2288.71	30	30
2017-05-18 11:30:00	2281.48	2281.95	2280.47	2281.22	2280.83	2284.72	2288.82	30	30
2017-05-18 11:25:00	2280.11	2281.82	2279.51	2280.68	2280.99	2284.85	2288.93	30	30
2017-05-18 11:20:00	2280.20	2281.48	2279.78	2280.06	2281.18	2284.98	2288.98	30	30
2017-05-18 11:15:00	2281.89	2282.48	2280.06	2280.31	2281.37	2285.13	2289.04	30	30
2017-05-18 11:10:00	2282.21	2282.77	2281.47	2282.36	2281.57	2285.25	2289.10	30	30
2017-05-18 11:05:00	2282.09	2283.70	2281.59	2282.21	2281.72	2285.37	2289.15	30	30
2017-05-18 11:00:00	2280.72	2282.60	2280.31	2282.60	2281.90	2285.48	2289.19	30	30
2017-05-18 10:55:00	2281.55	2282.27	2280.27	2280.83	2282.07	2285.57	2289.23	30	30
2017-05-18 10:50:00	2281.68	2281.91	2280.05	2280.87	2282.26	2285.69	2289.27	30	30
2017-05-18 10:45:00	2281.54	2282.09	2280.60	2280.81	2282.45	2285.80	2289.31	30	30
2017-05-18 10:40:00	2281.41	2282.16	2280.67	2281.29	2282.63	2285.91	2289.35	30	30
2017-05-18 10:35:00	2281.87	2281.87	2280.63	2281.07	2282.80	2286.03	2289.39	30	30
2017-05-18 10:30:00	2282.88	2282.88	2280.61	2281.08	2282.96	2286.14	2289.44	30	30
2017-05-18 10:25:00	2282.86	2283.23	2282.01	2282.52	2283.10	2286.23	2289.48	30	30
2017-05-18 10:20:00	2281.73	2283.26	2281.56	2282.21	2283.22	2286.28	2289.52	30	30
2017-05-18 10:15:00	2281.98	2282.69	2281.36	2282.09	2283.36	2286.33	2289.55	30	30
2017-05-18 10:10:00	2283.36	2283.36	2281.98	2282.16	2283.49	2286.38	2289.58	30	30
2017-05-18 10:05:00	2281.58	2283.40	2281.28	2282.65	2283.60	2286.45	2289.61	30	30
2017-05-18 10:00:00	2280.45	2281.67	2280.45	2281.34	2283.67	2286.53	2289.64	30	30
2017-05-18 09:55:00	2277.07	2280.49	2277.07	2280.22	2283.77	2286.62	2289.67	30	30
2017-05-18 09:50:00	2277.74	2278.82	2276.78	2278.01	2283.90	2286.72	2289.72	30	30
2017-05-18 09:45:00	2276.96	2277.90	2276.51	2277.38	2284.07	2286.84	2289.77	30	30
2017-05-18 09:40:00	2277.66	2278.86	2277.03	2277.45	2284.25	2286.93	2289.83	30	30
2017-05-18 09:35:00	2277.18	2278.92	2277.18	2277.79	2284.43	2287.11	2289.89	30	30
2017-05-18 09:30:00	2276.68	2278.06	2275.86	2277.42	2284.62	2287.27	2289.94	30	30
2017-05-18 09:25:00	2272.37	2276.66	2271.37	2276.27	2284.80	2287.44	2289.99	30	30
2017-05-18 09:20:00	2270.85	2272.21	2270.26	2271.80	2285.01	2287.63	2290.05	30	30
2017-05-18 09:15:00	2270.58	2271.26	2269.81	2270.66	2285.30	2287.85	2290.13	30	30
2017-05-18 09:10:00	2267.98	2271.39	2267.76	2270.73	2285.60	2288.07	2290.22	30	30
2017-05-18 09:05:00	2272.27	2273.03	2267.08	2267.61	2285.89	2288.29	2290.31	30	29
2017-05-18 09:00:00	2275.79	2276.68	2273.16	2273.27	2286.22	2288.51	2290.43	30	29
2017-05-18 08:55:00	2278.33	2279.05	2275.38	2275.83	2286.42	2288.69	2290.50	30	29
2017-05-18 08:50:00	2277.27	2278.95	2277.05	2278.23	2286.61	2288.85	2290.57	30	29
2017-05-18 08:45:00	2278.35	2278.69	2276.74	2276.74	2286.80	2288.98	2290.62	30	29
2017-05-18 08:40:00	2280.12	2280.12	2278.06	2278.14	2287.03	2289.13	2290.69	30	29
2017-05-18 08:35:00	2280.38	2281.96	2279.92	2279.92	2287.26	2289.27	2290.75	30	29
2017-05-18 08:30:00	2280.29	2281.39	2279.16	2280.64	2287.45	2289.41	2290.79	30	29
2017-05-18 08:25:00	2281.12	2282.09	2279.13	2279.99	2287.62	2289.52	2290.84	30	29
2017-05-18 08:20:00	2282.28	2282.90	2280.71	2281.57	2287.79	2289.65	2290.88	30	29
2017-05-18 08:15:00	2281.90	2282.23	2279.65	2282.07	2287.93	2289.76	2290.93	30	29
2017-05-18 08:10:00	2279.42	2281.49	2279.17	2281.49	2288.05	2289.86	2290.97	30	29
2017-05-18 08:05:00	2278.68	2279.53	2277.55	2279.11	2288.17	2289.97	2291.02	30	29
2017-05-18 08:00:00	2271.27	2278.68	2270.12	2278.68	2288.32	2290.12	2291.09	25	29
2017-05-17 14:30:00	2292.88	2293.14	2292.73	2293.08	2288.54	2290.28	2291.15	17	29
2017-05-17 14:25:00	2292.16	2292.16	2292.16	2292.16	2288.48	2290.30	2291.14	30	30
2017-05-17 14:20:00	2292.16	2292.16	2292.16	2292.16	2288.47	2290.33	2291.14	30	30
2017-05-17 14:15:00	2291.93	2292.38	2290.53	2292.16	2288.48	2290.37	2291.14	30	30
2017-05-17 14:10:00	2290.46	2292.20	2290.46	2291.31	2288.49	2290.41	2291.13	30	30
2017-05-17 14:05:00	2290.71	2291.47	2290.27	2290.88	2288.51	2290.43	2291.13	30	30
2017-05-17 14:00:00	2290.60	2291.08	2289.46	2290.17	2288.55	2290.46	2291.12	30	30
2017-05-17 13:55:00	2289.31	2290.82	2288.98	2289.65	2288.62	2290.49	2291.11	30	30
2017-05-17 13:50:00	2289.82	2290.03	2288.33	2290.03	2288.70	2290.53	2291.11	30	30
2017-05-17 13:45:00	2290.32	2290.43	2289.17	2289.34	2288.78	2290.55	2291.12	30	30
