Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-04-14 14:05:00	2131.10	2131.68	2130.42	2130.82	2136.08	2138.52	2133.96	30	30
2017-04-14 14:00:00	2131.63	2132.26	2130.34	2130.85	2136.24	2138.60	2133.94	30	30
2017-04-14 13:55:00	2133.62	2133.85	2131.86	2132.37	2136.39	2138.67	2133.92	30	30
2017-04-14 13:50:00	2133.36	2133.65	2132.69	2133.18	2136.50	2138.72	2133.89	30	30
2017-04-14 13:45:00	2132.71	2133.83	2131.70	2133.80	2136.57	2138.77	2133.86	30	30
2017-04-14 13:40:00	2131.82	2133.38	2131.10	2133.16	2136.63	2138.79	2133.82	30	30
2017-04-14 13:35:00	2129.92	2131.90	2129.87	2131.90	2136.71	2138.84	2133.78	30	30
2017-04-14 13:30:00	2129.02	2130.88	2129.02	2130.08	2136.81	2138.90	2133.76	30	30
2017-04-14 13:25:00	2129.50	2130.36	2128.62	2128.62	2137.01	2138.98	2133.74	30	30
2017-04-14 13:20:00	2128.86	2130.09	2127.80	2128.20	2137.23	2139.07	2133.72	30	30
2017-04-14 13:15:00	2134.61	2135.09	2129.25	2129.83	2137.46	2139.17	2133.71	30	30
2017-04-14 13:10:00	2135.35	2135.74	2134.59	2135.04	2137.67	2139.25	2133.69	30	30
2017-04-14 13:05:00	2136.21	2136.39	2134.95	2135.42	2137.78	2139.25	2133.65	30	30
2017-04-14 13:00:00	2136.09	2136.64	2135.25	2135.54	2137.89	2139.25	2133.59	30	30
2017-04-14 12:55:00	2136.08	2136.61	2135.24	2136.56	2137.98	2139.24	2133.54	30	30
2017-04-14 12:50:00	2135.86	2137.25	2135.70	2135.70	2138.08	2139.20	2133.49	30	30
2017-04-14 12:45:00	2136.75	2137.57	2136.06	2136.69	2138.19	2139.17	2133.43	30	30
2017-04-14 12:40:00	2136.43	2137.39	2136.13	2136.46	2138.28	2139.12	2133.37	30	30
2017-04-14 12:35:00	2137.10	2137.32	2136.42	2136.76	2138.36	2139.06	2133.31	30	30
2017-04-14 12:30:00	2136.93	2137.87	2136.23	2136.89	2138.44	2139.00	2133.25	30	30
2017-04-14 12:25:00	2136.51	2137.57	2136.29	2136.56	2138.49	2138.94	2133.20	30	30
2017-04-14 12:20:00	2136.93	2137.49	2136.21	2136.76	2138.53	2138.89	2133.15	30	30
2017-04-14 12:15:00	2138.30	2138.74	2136.96	2137.30	2138.58	2138.83	2133.10	30	30
2017-04-14 12:10:00	2137.44	2138.30	2137.28	2138.29	2138.59	2138.78	2133.05	30	30
2017-04-14 12:05:00	2138.28	2138.51	2137.01	2137.46	2138.59	2138.73	2132.99	30	30
2017-04-14 12:00:00	2137.79	2138.78	2137.75	2138.35	2138.81	2138.68	2132.93	30	30
2017-04-14 11:55:00	2139.17	2139.17	2137.82	2138.08	2138.97	2138.62	2132.87	30	30
2017-04-14 11:50:00	2138.40	2139.58	2138.25	2138.82	2139.14	2138.57	2132.81	30	30
2017-04-14 11:45:00	2138.88	2138.99	2137.93	2138.47	2139.29	2138.50	2132.75	30	30
2017-04-14 11:40:00	2138.27	2138.80	2137.78	2138.27	2139.43	2138.42	2132.70	30	30
2017-04-14 11:35:00	2138.35	2138.82	2138.00	2138.45	2139.56	2138.35	2132.65	30	30
2017-04-14 11:30:00	2138.23	2139.23	2137.97	2138.31	2139.68	2138.27	2132.59	30	30
2017-04-14 11:25:00	2138.93	2139.32	2138.18	2138.54	2139.78	2138.19	2132.54	30	30
2017-04-14 11:20:00	2138.59	2138.68	2137.95	2138.29	2139.88	2138.12	2132.47	30	30
2017-04-14 11:15:00	2138.36	2139.23	2137.70	2138.43	2139.99	2138.04	2132.40	30	30
2017-04-14 11:10:00	2138.04	2138.62	2137.79	2138.15	2140.08	2137.94	2132.34	30	30
2017-04-14 11:05:00	2137.58	2139.06	2137.58	2138.35	2140.17	2137.83	2132.27	30	30
2017-04-14 11:00:00	2138.22	2138.76	2137.65	2137.89	2140.24	2137.72	2132.20	30	30
2017-04-14 10:55:00	2137.93	2138.82	2137.57	2138.42	2140.31	2137.61	2132.14	30	30
2017-04-14 10:50:00	2137.74	2138.51	2137.45	2138.23	2140.40	2137.51	2132.07	30	30
2017-04-14 10:45:00	2137.12	2138.95	2137.03	2138.34	2140.48	2137.43	2132.01	30	30
2017-04-14 10:40:00	2136.81	2138.15	2136.64	2137.05	2140.54	2137.36	2131.94	30	30
2017-04-14 10:35:00	2136.85	2137.85	2136.36	2137.85	2140.63	2137.30	2131.88	30	30
2017-04-14 10:30:00	2136.92	2137.52	2136.45	2136.58	2140.69	2137.24	2131.82	30	30
2017-04-14 10:25:00	2136.36	2137.60	2136.08	2137.10	2140.76	2137.19	2131.76	30	30
2017-04-14 10:20:00	2136.96	2137.63	2136.42	2136.72	2140.82	2137.13	2131.69	30	30
2017-04-14 10:15:00	2137.22	2138.13	2136.91	2137.26	2140.88	2137.08	2131.64	30	30
2017-04-14 10:10:00	2137.92	2138.13	2136.56	2137.15	2140.92	2137.03	2131.58	30	30
2017-04-14 10:05:00	2138.05	2138.76	2137.83	2138.16	2140.94	2136.97	2131.53	30	30
2017-04-14 10:00:00	2138.45	2138.99	2137.62	2138.69	2140.97	2136.91	2131.46	30	30
2017-04-14 09:55:00	2138.21	2139.06	2137.89	2138.87	2140.96	2136.84	2131.39	30	30
2017-04-14 09:50:00	2138.06	2138.67	2137.35	2137.91	2140.95	2136.78	2131.31	30	30
2017-04-14 09:45:00	2137.53	2138.26	2137.14	2138.03	2140.95	2136.70	2131.24	30	30
2017-04-14 09:40:00	2137.22	2137.65	2136.49	2136.49	2140.95	2136.63	2131.17	30	30
2017-04-14 09:35:00	2137.45	2137.85	2136.44	2136.98	2140.97	2136.56	2131.10	30	30
2017-04-14 09:30:00	2137.67	2138.21	2136.76	2137.16	2140.96	2136.46	2131.03	30	30
2017-04-14 09:25:00	2139.51	2139.77	2137.19	2137.19	2140.96	2136.36	2130.96	30	30
2017-04-14 09:20:00	2139.20	2140.70	2138.98	2139.62	2140.98	2136.26	2130.89	30	30
2017-04-14 09:15:00	2139.50	2140.36	2139.02	2139.75	2140.95	2136.12	2130.79	30	30
2017-04-14 09:10:00	2140.20	2140.62	2138.53	2139.73	2140.92	2135.97	2130.69	30	30
2017-04-14 09:05:00	2140.46	2140.87	2140.00	2140.25	2140.88	2135.82	2130.59	30	29
2017-04-14 09:00:00	2140.57	2141.16	2140.24	2140.68	2140.83	2135.65	2130.49	30	29
2017-04-14 08:55:00	2140.37	2140.93	2140.27	2140.84	2140.72	2135.48	2130.39	30	29
2017-04-14 08:50:00	2140.92	2141.44	2140.19	2140.19	2140.62	2135.31	2130.29	30	29
2017-04-14 08:45:00	2140.92	2141.55	2140.63	2141.43	2140.50	2135.16	2130.19	30	29
2017-04-14 08:40:00	2141.08	2141.61	2140.59	2141.35	2140.33	2134.99	2130.08	30	29
2017-04-14 08:35:00	2140.26	2141.35	2139.99	2141.35	2140.16	2134.81	2129.98	30	29
2017-04-14 08:30:00	2139.65	2140.67	2139.65	2140.34	2139.96	2134.63	2129.88	30	29
2017-04-14 08:25:00	2140.22	2141.47	2139.73	2140.41	2139.76	2134.48	2129.78	30	29
2017-04-14 08:20:00	2138.55	2139.92	2138.41	2139.66	2139.56	2134.34	2129.69	30	29
2017-04-14 08:15:00	2139.06	2139.53	2138.18	2138.60	2139.38	2134.20	2129.60	30	29
2017-04-14 08:10:00	2137.83	2139.80	2137.69	2139.13	2139.24	2134.07	2129.51	30	29
2017-04-14 08:05:00	2137.86	2138.44	2137.41	2138.08	2139.08	2133.95	2129.42	30	29
2017-04-14 08:00:00	2138.28	2140.06	2137.91	2137.91	2138.97	2133.83	2129.32	25	29
2017-04-13 14:30:00	2147.02	2148.61	2147.02	2148.61	2138.87	2133.71	2129.22	18	29
2017-04-13 14:25:00	2146.44	2146.44	2146.44	2146.44	2138.55	2133.48	2129.07	30	30
2017-04-13 14:20:00	2146.44	2146.44	2146.44	2146.44	2138.27	2133.27	2128.93	30	30
2017-04-13 14:15:00	2145.36	2147.07	2145.05	2146.44	2138.00	2133.07	2128.79	30	30
2017-04-13 14:10:00	2144.48	2145.90	2144.31	2145.35	2137.71	2132.86	2128.65	30	30
2017-04-13 14:05:00	2143.87	2145.02	2143.25	2145.02	2137.41	2132.68	2128.52	30	30
2017-04-13 14:00:00	2142.81	2144.42	2142.81	2144.20	2137.13	2132.49	2128.39	30	30
2017-04-13 13:55:00	2143.23	2144.04	2142.56	2143.21	2136.86	2132.31	2128.27	30	30
2017-04-13 13:50:00	2143.08	2144.21	2142.98	2143.64	2136.61	2132.13	2128.16	30	30
2017-04-13 13:45:00	2143.79	2144.11	2142.89	2143.87	2136.35	2131.96	2128.05	30	30
2017-04-13 13:40:00	2142.70	2144.04	2142.14	2143.09	2136.10	2131.78	2127.95	30	30
2017-04-13 13:35:00	2141.44	2142.84	2140.87	2142.68	2135.80	2131.61	2127.86	30	30
2017-04-13 13:30:00	2142.23	2142.30	2140.88	2141.46	2135.49	2131.45	2127.78	30	30
2017-04-13 13:25:00	2142.72	2143.02	2141.36	2141.52	2135.20	2131.30	2127.71	30	30
2017-04-13 13:20:00	2142.78	2143.62	2142.14	2143.10	2134.91	2131.15	2127.64	30	30
2017-04-13 13:15:00	2142.00	2143.36	2141.43	2142.05	2134.63	2130.98	2127.58	30	30
2017-04-13 13:10:00	2141.22	2142.32	2141.21	2141.52	2134.39	2130.82	2127.52	30	30
2017-04-13 13:05:00	2140.94	2141.86	2140.70	2141.39	2134.18	2130.67	2127.47	30	30
2017-04-13 13:00:00	2139.87	2140.96	2139.87	2140.84	2133.98	2130.52	2127.42	30	30
2017-04-13 12:55:00	2140.30	2140.93	2139.10	2140.22	2133.80	2130.37	2127.36	30	30
2017-04-13 12:50:00	2139.61	2140.60	2138.50	2139.99	2133.62	2130.22	2127.32	30	30
2017-04-13 12:45:00	2138.38	2139.72	2137.96	2139.72	2133.44	2130.08	2127.28	30	30
2017-04-13 12:40:00	2138.69	2139.10	2137.93	2139.10	2133.28	2129.94	2127.25	30	30
2017-04-13 12:35:00	2140.14	2140.14	2137.92	2138.53	2133.14	2129.79	2127.21	30	30
2017-04-13 12:30:00	2137.46	2140.07	2137.25	2139.61	2133.00	2129.66	2127.18	30	30
2017-04-13 12:25:00	2138.10	2138.62	2137.13	2138.19	2132.84	2129.52	2127.14	30	30
2017-04-13 12:20:00	2137.60	2138.59	2137.17	2138.20	2132.72	2129.40	2127.11	30	30
2017-04-13 12:15:00	2137.49	2137.86	2136.46	2137.86	2132.60	2129.28	2127.09	30	30
2017-04-13 12:10:00	2137.53	2138.47	2136.85	2138.08	2132.46	2129.17	2127.06	30	30
2017-04-13 12:05:00	2136.48	2137.67	2136.48	2137.25	2132.31	2129.05	2127.04	30	30
2017-04-13 12:00:00	2136.55	2137.77	2136.41	2136.69	2132.15	2128.95	2127.03	30	30
2017-04-13 11:55:00	2138.31	2138.31	2136.71	2137.29	2131.96	2128.84	2127.01	30	30
2017-04-13 11:50:00	2138.64	2139.14	2137.53	2138.12	2131.75	2128.73	2126.98	30	30
2017-04-13 11:45:00	2138.06	2139.00	2137.67	2138.01	2131.54	2128.62	2126.97	30	30
2017-04-13 11:40:00	2137.76	2139.15	2137.21	2138.19	2131.29	2128.50	2126.95	30	30
2017-04-13 11:35:00	2137.70	2138.12	2136.81	2137.97	2131.01	2128.37	2126.92	30	30
2017-04-13 11:30:00	2135.07	2138.10	2135.07	2137.62	2130.75	2128.25	2126.89	30	30
2017-04-13 11:25:00	2136.21	2136.61	2134.64	2135.40	2130.47	2128.13	2126.83	30	30
2017-04-13 11:20:00	2133.79	2135.89	2133.62	2135.61	2130.24	2128.04	2126.82	30	30
2017-04-13 11:15:00	2133.07	2134.84	2132.86	2134.27	2130.01	2127.93	2126.81	30	30
2017-04-13 11:10:00	2132.95	2133.38	2131.77	2132.83	2129.82	2127.84	2126.80	30	30
2017-04-13 11:05:00	2132.10	2133.29	2131.25	2132.71	2129.64	2127.77	2126.80	30	30
2017-04-13 11:00:00	2130.33	2131.93	2130.13	2131.30	2129.46	2127.69	2126.81	30	30
2017-04-13 10:55:00	2130.69	2131.03	2130.03	2130.71	2129.31	2127.62	2126.82	30	30
2017-04-13 10:50:00	2130.55	2131.27	2129.86	2130.31	2129.20	2127.57	2126.83	30	30
2017-04-13 10:45:00	2130.91	2131.45	2130.44	2130.81	2129.12	2127.51	2126.85	30	30
2017-04-13 10:40:00	2131.26	2132.17	2130.66	2131.33	2129.02	2127.47	2126.85	30	30
2017-04-13 10:35:00	2131.75	2132.02	2130.98	2131.47	2128.91	2127.42	2126.86	30	30
2017-04-13 10:30:00	2132.41	2132.78	2131.70	2132.52	2128.81	2127.37	2126.86	30	30
2017-04-13 10:25:00	2132.65	2132.81	2131.34	2132.81	2128.68	2127.31	2126.85	30	30
2017-04-13 10:20:00	2131.81	2132.76	2131.73	2132.76	2128.55	2127.24	2126.84	30	30
2017-04-13 10:15:00	2132.28	2132.78	2131.89	2132.37	2128.41	2127.18	2126.84	30	30
2017-04-13 10:10:00	2131.71	2132.93	2131.54	2132.66	2128.28	2127.13	2126.83	30	30
2017-04-13 10:05:00	2130.77	2132.27	2130.77	2131.89	2128.13	2127.06	2126.82	30	30
2017-04-13 10:00:00	2130.85	2131.46	2130.34	2130.55	2128.02	2127.01	2126.81	30	30
2017-04-13 09:55:00	2130.50	2130.96	2130.17	2130.85	2127.94	2126.98	2126.80	30	30
2017-04-13 09:50:00	2130.50	2130.84	2129.94	2130.84	2127.84	2126.96	2126.79	30	30
2017-04-13 09:45:00	2130.80	2131.61	2130.35	2130.73	2127.75	2126.92	2126.78	30	30
2017-04-13 09:40:00	2130.65	2131.18	2130.14	2130.80	2127.66	2126.89	2126.77	30	30
2017-04-13 09:35:00	2128.45	2131.08	2128.35	2131.08	2127.56	2126.82	2126.76	30	30
2017-04-13 09:30:00	2127.31	2129.03	2127.31	2128.19	2127.46	2126.76	2126.76	30	30
2017-04-13 09:25:00	2126.96	2128.12	2126.96	2127.26	2127.42	2126.73	2126.77	30	30
2017-04-13 09:20:00	2126.85	2127.78	2125.87	2127.11	2127.41	2126.71	2126.80	30	30
2017-04-13 09:15:00	2128.88	2129.10	2126.84	2126.96	2127.39	2126.69	2126.83	30	30
2017-04-13 09:10:00	2130.37	2130.70	2128.56	2128.75	2127.39	2126.67	2126.85	30	30
2017-04-13 09:05:00	2131.10	2131.67	2130.14	2130.14	2127.34	2126.63	2126.87	30	28
2017-04-13 09:00:00	2130.95	2131.45	2130.64	2131.34	2127.26	2126.58	2126.88	30	28
2017-04-13 08:55:00	2132.22	2132.22	2130.75	2131.08	2127.15	2126.52	2126.89	30	28
2017-04-13 08:50:00	2131.02	2131.83	2130.72	2131.83	2127.05	2126.46	2126.91	30	28
2017-04-13 08:45:00	2131.11	2132.05	2131.11	2131.54	2126.94	2126.39	2126.92	30	28
2017-04-13 08:40:00	2131.71	2132.00	2130.61	2130.95	2126.82	2126.32	2126.93	30	28
2017-04-13 08:35:00	2131.95	2132.35	2131.29	2131.62	2126.72	2126.26	2126.94	30	28
2017-04-13 08:30:00	2132.50	2132.67	2131.66	2131.90	2126.59	2126.20	2126.95	30	28
2017-04-13 08:25:00	2131.20	2131.96	2130.31	2131.70	2126.45	2126.14	2126.97	30	28
2017-04-13 08:20:00	2131.97	2132.86	2130.72	2131.44	2126.33	2126.08	2126.98	30	28
2017-04-13 08:15:00	2133.01	2133.96	2131.85	2132.11	2126.21	2126.01	2127.00	30	28
2017-04-13 08:10:00	2130.60	2133.19	2130.40	2132.63	2126.08	2125.93	2127.01	30	28
2017-04-13 08:05:00	2130.65	2130.85	2128.97	2130.49	2125.95	2125.84	2127.02	30	28
2017-04-13 08:00:00	2130.64	2131.42	2130.12	2130.84	2125.88	2125.78	2127.04	25	28
2017-04-12 14:30:00	2127.55	2128.94	2127.44	2128.91	2125.80	2125.70	2127.06	4	28
2017-04-12 14:25:00	2127.20	2127.20	2127.20	2127.20	2125.75	2125.65	2127.09	30	30
2017-04-12 14:20:00	2127.20	2127.20	2127.20	2127.20	2125.73	2125.60	2127.12	30	30
2017-04-12 14:15:00	2125.80	2127.20	2125.09	2127.20	2125.70	2125.56	2127.15	30	30
2017-04-12 14:10:00	2125.38	2126.29	2124.45	2125.54	2125.70	2125.51	2127.19	30	30
2017-04-12 14:05:00	2124.10	2125.47	2123.26	2124.61	2125.71	2125.46	2127.23	30	30
2017-04-12 14:00:00	2123.62	2125.16	2123.40	2124.84	2125.73	2125.42	2127.27	30	30
2017-04-12 13:55:00	2124.28	2124.65	2123.14	2123.37	2125.75	2125.37	2127.31	30	30
2017-04-12 13:50:00	2124.62	2124.92	2123.68	2123.84	2125.80	2125.33	2127.36	30	30
2017-04-12 13:45:00	2125.17	2125.74	2124.03	2124.23	2125.85	2125.29	2127.41	30	30
2017-04-12 13:40:00	2124.96	2125.63	2123.65	2124.75	2125.86	2125.26	2127.45	30	30
2017-04-12 13:35:00	2123.68	2124.70	2123.18	2124.16	2125.87	2125.22	2127.51	30	30
2017-04-12 13:30:00	2123.54	2124.77	2122.94	2123.56	2125.89	2125.18	2127.56	30	30
2017-04-12 13:25:00	2125.37	2125.61	2123.37	2123.80	2125.92	2125.15	2127.62	30	30
2017-04-12 13:20:00	2125.01	2125.93	2124.45	2125.33	2125.94	2125.13	2127.70	30	30
2017-04-12 13:15:00	2125.58	2126.40	2124.78	2125.92	2125.93	2125.08	2127.77	30	30
2017-04-12 13:10:00	2126.40	2126.42	2125.25	2126.08	2125.90	2125.04	2127.84	30	30
2017-04-12 13:05:00	2126.05	2126.87	2125.48	2125.73	2125.91	2124.99	2127.90	30	30
2017-04-12 13:00:00	2126.53	2126.95	2125.82	2126.38	2125.93	2124.95	2127.96	30	30
2017-04-12 12:55:00	2126.02	2127.05	2125.59	2126.28	2125.94	2124.89	2128.03	30	30
2017-04-12 12:50:00	2125.46	2126.39	2124.84	2126.18	2125.94	2124.81	2128.10	30	30
2017-04-12 12:45:00	2125.66	2126.15	2124.35	2125.79	2125.93	2124.73	2128.18	30	30
2017-04-12 12:40:00	2125.95	2126.84	2125.23	2125.59	2125.95	2124.66	2128.26	30	30
2017-04-12 12:35:00	2125.86	2126.52	2125.58	2125.61	2125.98	2124.59	2128.33	30	30
2017-04-12 12:30:00	2126.03	2127.51	2125.92	2125.92	2125.99	2124.52	2128.41	30	30
2017-04-12 12:25:00	2125.89	2126.90	2125.89	2126.90	2126.00	2124.44	2128.48	30	30
2017-04-12 12:20:00	2126.04	2126.79	2125.49	2125.92	2126.01	2124.36	2128.54	30	30
2017-04-12 12:15:00	2126.08	2126.62	2125.48	2126.31	2126.07	2124.30	2128.59	30	30
2017-04-12 12:10:00	2126.26	2126.62	2125.18	2125.88	2126.08	2124.24	2128.64	30	30
2017-04-12 12:05:00	2126.22	2126.48	2125.55	2125.94	2126.13	2124.19	2128.69	30	30
2017-04-12 12:00:00	2126.10	2126.41	2125.44	2126.24	2126.08	2124.15	2128.75	30	30
2017-04-12 11:55:00	2126.08	2126.67	2125.67	2125.98	2126.06	2124.13	2128.80	30	30
2017-04-12 11:50:00	2126.34	2127.33	2125.89	2126.66	2126.05	2124.11	2128.86	30	30
2017-04-12 11:45:00	2126.41	2127.20	2126.19	2126.35	2126.02	2124.10	2128.90	30	30
2017-04-12 11:40:00	2126.76	2127.15	2125.80	2126.69	2125.99	2124.12	2128.97	30	30
2017-04-12 11:35:00	2126.18	2127.26	2125.80	2126.34	2125.95	2124.14	2129.04	30	30
2017-04-12 11:30:00	2126.06	2127.40	2125.78	2126.12	2125.91	2124.17	2129.12	30	30
2017-04-12 11:25:00	2126.56	2127.02	2125.87	2126.17	2125.90	2124.22	2129.21	30	30
2017-04-12 11:20:00	2125.64	2126.61	2125.10	2126.02	2125.89	2124.27	2129.34	30	30
2017-04-12 11:15:00	2126.14	2126.59	2125.24	2126.13	2125.87	2124.32	2129.46	30	30
2017-04-12 11:10:00	2125.16	2126.44	2124.96	2125.62	2125.84	2124.36	2129.58	30	30
2017-04-12 11:05:00	2124.97	2125.84	2124.94	2125.82	2125.82	2124.42	2129.70	30	30
2017-04-12 11:00:00	2124.87	2126.16	2124.87	2125.50	2125.80	2124.48	2129.81	30	30
2017-04-12 10:55:00	2125.60	2126.06	2124.76	2124.76	2125.80	2124.56	2129.93	30	30
2017-04-12 10:50:00	2126.19	2126.19	2125.12	2125.42	2125.82	2124.63	2130.04	30	30
2017-04-12 10:45:00	2126.37	2126.41	2125.20	2125.54	2125.83	2124.70	2130.16	30	30
2017-04-12 10:40:00	2126.03	2126.55	2125.40	2125.94	2125.82	2124.76	2130.28	30	30
2017-04-12 10:35:00	2126.65	2126.98	2125.77	2126.12	2125.78	2124.82	2130.39	30	30
2017-04-12 10:30:00	2126.78	2127.17	2126.12	2126.56	2125.74	2124.89	2130.51	30	30
2017-04-12 10:25:00	2127.19	2127.19	2126.11	2126.84	2125.68	2124.96	2130.63	30	30
2017-04-12 10:20:00	2126.11	2127.25	2125.91	2126.54	2125.61	2125.03	2130.75	30	30
2017-04-12 10:15:00	2125.95	2126.86	2125.91	2126.05	2125.54	2125.11	2130.86	30	30
2017-04-12 10:10:00	2126.44	2126.86	2125.65	2126.14	2125.48	2125.17	2130.98	30	30
2017-04-12 10:05:00	2127.04	2127.40	2126.23	2126.75	2125.42	2125.24	2131.09	30	30
2017-04-12 10:00:00	2126.06	2127.01	2126.02	2126.48	2125.33	2125.33	2131.20	30	30
2017-04-12 09:55:00	2126.14	2126.77	2125.17	2125.17	2125.21	2125.40	2131.31	30	30
2017-04-12 09:50:00	2126.21	2127.30	2125.91	2126.03	2125.11	2125.47	2131.43	30	30
2017-04-12 09:45:00	2126.36	2126.61	2125.60	2125.84	2124.99	2125.53	2131.55	30	30
2017-04-12 09:40:00	2124.99	2126.88	2124.94	2126.33	2124.87	2125.54	2131.67	30	30
2017-04-12 09:35:00	2125.44	2125.44	2124.32	2124.81	2124.74	2125.61	2131.80	30	30
2017-04-12 09:30:00	2126.10	2126.10	2124.93	2125.32	2124.66	2125.69	2131.93	30	30
2017-04-12 09:25:00	2125.25	2125.90	2124.78	2125.16	2124.56	2125.76	2132.06	30	30
2017-04-12 09:20:00	2124.02	2125.58	2123.96	2125.11	2124.47	2125.84	2132.18	30	30
2017-04-12 09:15:00	2124.12	2124.81	2123.59	2124.54	2124.38	2125.92	2132.32	30	30
2017-04-12 09:10:00	2124.51	2125.11	2123.81	2124.83	2124.32	2126.01	2132.44	30	30
2017-04-12 09:05:00	2126.43	2126.75	2124.47	2124.47	2124.24	2126.10	2132.57	30	28
2017-04-12 09:00:00	2126.58	2127.23	2126.26	2126.62	2124.17	2126.19	2132.71	30	28
2017-04-12 08:55:00	2127.10	2127.53	2125.84	2126.77	2124.07	2126.24	2132.83	30	28
2017-04-12 08:50:00	2126.58	2127.28	2125.91	2126.94	2123.97	2126.30	2132.94	30	28
2017-04-12 08:45:00	2126.10	2127.03	2125.68	2126.20	2123.83	2126.34	2133.06	30	28
2017-04-12 08:40:00	2126.53	2126.93	2125.88	2125.94	2123.67	2126.40	2133.17	30	28
2017-04-12 08:35:00	2127.26	2127.26	2125.71	2126.35	2123.53	2126.44	2133.29	30	28
2017-04-12 08:30:00	2126.36	2127.48	2126.36	2127.13	2123.38	2126.50	2133.40	30	28
2017-04-12 08:25:00	2126.68	2127.24	2125.94	2126.06	2123.21	2126.54	2133.51	30	28
2017-04-12 08:20:00	2127.09	2127.36	2125.69	2126.85	2123.05	2126.58	2133.62	30	28
2017-04-12 08:15:00	2128.84	2129.08	2127.10	2127.45	2122.88	2126.60	2133.74	30	28
2017-04-12 08:10:00	2126.42	2129.82	2126.21	2128.81	2122.71	2126.61	2133.85	30	28
2017-04-12 08:05:00	2128.13	2129.40	2126.82	2126.82	2122.53	2126.62	2133.96	30	28
2017-04-12 08:00:00	2128.17	2129.80	2127.65	2127.98	2122.39	2126.64	2134.07	25	28
2017-04-11 14:30:00	2124.96	2124.96	2123.85	2123.85	2122.26	2126.65	2134.18	4	28
2017-04-11 14:25:00	2125.27	2125.27	2125.27	2125.27	2122.22	2126.70	2134.31	30	30
2017-04-11 14:20:00	2125.27	2125.27	2125.27	2125.27	2122.19	2126.75	2134.43	30	30
2017-04-11 14:15:00	2124.71	2125.31	2124.11	2125.27	2122.17	2126.81	2134.55	30	30
2017-04-11 14:10:00	2125.39	2125.71	2123.84	2124.59	2122.19	2126.88	2134.66	30	30
2017-04-11 14:05:00	2125.32	2126.15	2124.84	2124.84	2122.26	2126.96	2134.76	30	30
2017-04-11 14:00:00	2125.38	2126.20	2124.55	2124.55	2122.33	2127.04	2134.86	30	30
2017-04-11 13:55:00	2126.23	2126.23	2124.49	2125.50	2122.43	2127.12	2134.96	30	30
2017-04-11 13:50:00	2125.14	2125.58	2124.39	2125.56	2122.54	2127.19	2135.06	30	30
2017-04-11 13:45:00	2124.96	2125.31	2123.70	2124.86	2122.65	2127.26	2135.15	30	30
2017-04-11 13:40:00	2124.37	2125.10	2123.72	2124.74	2122.77	2127.35	2135.25	30	30
2017-04-11 13:35:00	2124.65	2125.33	2124.14	2124.48	2122.88	2127.44	2135.34	30	30
2017-04-11 13:30:00	2125.47	2125.78	2124.64	2124.92	2123.02	2127.53	2135.43	30	30
2017-04-11 13:25:00	2125.87	2126.29	2125.23	2125.56	2123.16	2127.63	2135.53	30	30
2017-04-11 13:20:00	2125.64	2126.47	2125.28	2125.97	2123.31	2127.71	2135.62	30	30
2017-04-11 13:15:00	2124.99	2125.84	2124.61	2125.71	2123.44	2127.80	2135.72	30	30
2017-04-11 13:10:00	2123.42	2125.70	2123.42	2125.07	2123.57	2127.88	2135.83	30	30
2017-04-11 13:05:00	2123.52	2124.50	2122.94	2124.08	2123.71	2127.98	2135.93	30	30
2017-04-11 13:00:00	2123.09	2124.01	2123.06	2123.77	2123.87	2128.09	2136.05	30	30
2017-04-11 12:55:00	2123.33	2124.00	2122.74	2123.84	2124.05	2128.20	2136.17	30	30
2017-04-11 12:50:00	2123.06	2123.74	2122.78	2123.33	2124.24	2128.30	2136.29	30	30
2017-04-11 12:45:00	2123.13	2123.75	2122.55	2123.16	2124.45	2128.41	2136.41	30	30
2017-04-11 12:40:00	2122.75	2123.35	2122.06	2123.07	2124.67	2128.53	2136.55	30	30
2017-04-11 12:35:00	2121.79	2123.15	2121.79	2123.14	2124.86	2128.64	2136.69	30	30
2017-04-11 12:30:00	2121.52	2122.63	2120.79	2122.29	2125.06	2128.74	2136.84	30	30
2017-04-11 12:25:00	2119.64	2121.12	2119.41	2120.45	2125.33	2128.86	2137.00	30	30
2017-04-11 12:20:00	2119.69	2120.16	2119.35	2120.15	2125.59	2128.99	2137.17	30	30
2017-04-11 12:15:00	2119.87	2120.22	2119.49	2119.73	2125.83	2129.12	2137.34	30	30
2017-04-11 12:10:00	2119.71	2120.43	2119.47	2119.80	2126.06	2129.25	2137.50	30	30
2017-04-11 12:05:00	2120.54	2121.06	2119.65	2120.08	2126.21	2129.39	2137.67	30	30
2017-04-11 12:00:00	2120.53	2121.31	2120.25	2120.85	2126.47	2129.52	2137.84	30	30
2017-04-11 11:55:00	2120.75	2121.44	2120.20	2120.20	2126.71	2129.65	2138.01	30	30
2017-04-11 11:50:00	2120.98	2121.29	2120.42	2120.59	2126.97	2129.80	2138.17	30	30
2017-04-11 11:45:00	2121.15	2121.70	2120.78	2120.88	2127.21	2129.95	2138.33	30	30
2017-04-11 11:40:00	2120.91	2121.74	2120.62	2121.21	2127.46	2130.10	2138.49	30	30
