Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-17 13:40:00	2360.50	2362.20	2360.24	2360.93	2360.52	2354.99	2347.96	30	30
2017-08-17 13:35:00	2360.24	2361.41	2359.66	2361.12	2360.48	2354.84	2347.81	30	30
2017-08-17 13:30:00	2361.46	2361.61	2359.93	2360.25	2360.39	2354.69	2347.66	30	30
2017-08-17 13:25:00	2362.28	2362.95	2360.89	2361.31	2360.31	2354.53	2347.50	30	30
2017-08-17 13:20:00	2360.69	2362.71	2360.69	2362.23	2360.18	2354.37	2347.35	30	30
2017-08-17 13:15:00	2361.82	2362.48	2360.54	2360.54	2360.03	2354.19	2347.20	30	30
2017-08-17 13:10:00	2362.49	2362.70	2361.32	2362.68	2359.91	2354.03	2347.06	30	30
2017-08-17 13:05:00	2363.63	2363.63	2361.56	2361.56	2359.73	2353.85	2346.91	30	30
2017-08-17 13:00:00	2362.65	2364.19	2362.65	2363.57	2359.62	2353.70	2346.76	30	30
2017-08-17 12:55:00	2362.93	2364.50	2362.31	2363.01	2359.47	2353.52	2346.61	30	30
2017-08-17 12:50:00	2363.84	2363.84	2362.35	2363.47	2359.36	2353.34	2346.46	30	30
2017-08-17 12:45:00	2361.89	2363.86	2361.72	2363.10	2359.27	2353.15	2346.31	30	30
2017-08-17 12:40:00	2361.35	2362.46	2360.81	2361.99	2359.14	2352.97	2346.18	30	30
2017-08-17 12:35:00	2360.94	2361.91	2360.06	2361.03	2359.01	2352.80	2346.03	30	30
2017-08-17 12:30:00	2361.00	2362.55	2360.33	2361.29	2358.92	2352.63	2345.90	30	30
2017-08-17 12:25:00	2360.85	2361.72	2359.77	2360.99	2358.79	2352.48	2345.76	30	30
2017-08-17 12:20:00	2360.60	2361.54	2360.12	2360.76	2358.55	2352.34	2345.62	30	30
2017-08-17 12:15:00	2360.74	2362.97	2360.01	2361.02	2358.29	2352.21	2345.47	30	30
2017-08-17 12:10:00	2360.42	2360.96	2358.69	2360.70	2358.06	2352.08	2345.31	30	30
2017-08-17 12:05:00	2360.21	2360.67	2358.64	2360.67	2357.87	2351.94	2345.16	30	30
2017-08-17 12:00:00	2360.26	2360.82	2359.33	2360.00	2357.62	2351.82	2345.00	30	30
2017-08-17 11:55:00	2359.94	2360.67	2359.35	2359.94	2357.34	2351.69	2344.84	30	30
2017-08-17 11:50:00	2359.15	2360.65	2358.82	2359.78	2357.07	2351.57	2344.71	30	30
2017-08-17 11:45:00	2360.53	2360.96	2358.60	2359.39	2356.79	2351.46	2344.57	30	30
2017-08-17 11:40:00	2360.46	2360.84	2358.82	2360.48	2356.53	2351.36	2344.45	30	30
2017-08-17 11:35:00	2359.83	2361.06	2359.42	2361.02	2356.23	2351.26	2344.31	30	30
2017-08-17 11:30:00	2360.16	2361.03	2359.30	2361.02	2355.93	2351.13	2344.16	30	30
2017-08-17 11:25:00	2359.30	2360.71	2358.95	2360.02	2355.65	2350.99	2344.03	30	30
2017-08-17 11:20:00	2359.35	2360.77	2358.70	2359.21	2355.39	2350.88	2343.83	30	30
2017-08-17 11:15:00	2359.52	2360.25	2358.01	2359.23	2355.17	2350.80	2343.63	30	30
2017-08-17 11:10:00	2358.58	2359.94	2357.86	2359.60	2354.93	2350.70	2343.44	30	30
2017-08-17 11:05:00	2358.91	2360.21	2357.86	2358.73	2354.67	2350.60	2343.24	30	30
2017-08-17 11:00:00	2358.31	2360.13	2358.15	2359.38	2354.43	2350.51	2343.04	30	30
2017-08-17 10:55:00	2359.07	2359.74	2358.34	2359.31	2354.17	2350.42	2342.84	30	30
2017-08-17 10:50:00	2359.55	2360.51	2358.46	2359.14	2353.91	2350.32	2342.65	30	30
2017-08-17 10:45:00	2359.44	2359.81	2358.14	2359.41	2353.65	2350.21	2342.44	30	30
2017-08-17 10:40:00	2358.38	2359.74	2358.07	2359.74	2353.38	2350.09	2342.23	30	30
2017-08-17 10:35:00	2359.38	2359.83	2357.03	2358.05	2353.10	2349.98	2342.02	30	30
2017-08-17 10:30:00	2357.58	2359.64	2357.58	2359.06	2352.84	2349.86	2341.80	30	30
2017-08-17 10:25:00	2360.10	2360.89	2359.32	2360.20	2352.56	2349.75	2341.58	30	30
2017-08-17 10:20:00	2359.63	2361.57	2358.87	2360.46	2352.29	2349.63	2341.36	30	30
2017-08-17 10:15:00	2359.85	2360.75	2358.96	2359.95	2352.00	2349.51	2341.14	30	30
2017-08-17 10:10:00	2360.75	2360.93	2358.53	2359.64	2351.73	2349.40	2340.93	30	30
2017-08-17 10:05:00	2359.82	2361.71	2359.70	2361.04	2351.47	2349.32	2340.72	30	30
2017-08-17 10:00:00	2360.46	2360.97	2359.69	2360.13	2351.18	2349.23	2340.51	30	30
2017-08-17 09:55:00	2361.16	2361.16	2359.03	2360.86	2350.92	2349.16	2340.30	30	30
2017-08-17 09:50:00	2360.75	2360.84	2358.78	2359.89	2350.61	2349.09	2340.09	30	30
2017-08-17 09:45:00	2359.66	2360.69	2359.22	2359.81	2350.32	2349.05	2339.88	30	30
2017-08-17 09:40:00	2360.24	2360.56	2359.23	2359.23	2350.02	2349.00	2339.68	30	30
2017-08-17 09:35:00	2359.37	2361.67	2358.19	2360.30	2349.75	2348.75	2339.49	30	30
2017-08-17 09:30:00	2355.61	2358.93	2355.61	2358.72	2349.46	2348.49	2339.30	30	30
2017-08-17 09:25:00	2355.82	2356.72	2354.80	2356.44	2349.21	2348.25	2339.11	30	30
2017-08-17 09:20:00	2354.99	2356.65	2354.78	2356.16	2348.99	2348.03	2338.93	30	30
2017-08-17 09:15:00	2353.39	2355.46	2353.39	2354.92	2348.76	2347.81	2338.75	30	30
2017-08-17 09:10:00	2354.60	2355.00	2352.77	2355.00	2348.55	2347.60	2338.58	30	30
2017-08-17 09:05:00	2353.63	2354.50	2352.32	2354.40	2348.35	2347.41	2338.41	30	29
2017-08-17 09:00:00	2356.85	2356.85	2352.90	2353.76	2348.15	2347.21	2338.25	30	29
2017-08-17 08:55:00	2357.79	2357.88	2355.27	2355.99	2347.97	2347.02	2338.09	30	29
2017-08-17 08:50:00	2357.19	2357.74	2355.79	2356.22	2347.78	2346.81	2337.93	30	29
2017-08-17 08:45:00	2359.56	2359.80	2356.68	2357.41	2347.56	2346.60	2337.77	30	29
2017-08-17 08:40:00	2356.25	2359.52	2355.98	2358.90	2347.32	2346.37	2337.60	30	29
2017-08-17 08:35:00	2356.44	2357.39	2356.14	2356.58	2347.03	2346.11	2337.40	30	29
2017-08-17 08:30:00	2357.54	2358.16	2355.71	2355.71	2346.80	2345.89	2337.21	30	29
2017-08-17 08:25:00	2354.71	2357.15	2354.70	2356.32	2346.58	2345.68	2337.03	30	29
2017-08-17 08:20:00	2349.50	2354.95	2349.50	2354.67	2346.35	2345.44	2336.84	30	29
2017-08-17 08:15:00	2348.08	2349.54	2346.74	2349.21	2346.17	2345.23	2336.67	30	29
2017-08-17 08:10:00	2349.43	2350.16	2347.87	2347.87	2346.12	2345.06	2336.52	30	29
2017-08-17 08:05:00	2351.72	2351.86	2349.19	2349.48	2346.12	2344.92	2336.39	30	29
2017-08-17 08:00:00	2351.61	2351.61	2348.30	2351.05	2346.09	2344.76	2336.22	25	29
2017-08-16 14:30:00	2346.50	2348.31	2346.50	2348.26	2346.02	2344.58	2336.04	17	29
2017-08-16 14:25:00	2346.11	2346.11	2346.11	2346.11	2346.01	2344.45	2335.89	30	30
2017-08-16 14:20:00	2346.11	2346.11	2346.11	2346.11	2346.04	2344.34	2335.74	30	30
2017-08-16 14:15:00	2347.06	2347.34	2345.48	2346.11	2346.07	2344.25	2335.60	30	30
2017-08-16 14:10:00	2346.51	2346.73	2345.17	2346.23	2346.13	2344.14	2335.46	30	30
2017-08-16 14:05:00	2345.37	2346.62	2344.63	2345.65	2346.20	2344.02	2335.32	30	30
2017-08-16 14:00:00	2347.02	2347.02	2344.89	2345.90	2346.28	2343.93	2335.18	30	30
2017-08-16 13:55:00	2346.64	2347.36	2345.01	2347.02	2346.32	2343.82	2335.05	30	30
2017-08-16 13:50:00	2346.80	2347.38	2346.04	2346.99	2346.33	2343.72	2334.92	30	30
2017-08-16 13:45:00	2347.31	2347.92	2346.71	2347.92	2346.38	2343.60	2334.79	30	30
2017-08-16 13:40:00	2346.88	2348.31	2346.70	2347.30	2346.43	2343.47	2334.63	30	30
2017-08-16 13:35:00	2346.20	2348.02	2346.04	2346.84	2346.47	2343.36	2334.47	30	30
2017-08-16 13:30:00	2346.53	2348.09	2345.80	2346.51	2346.54	2343.25	2334.31	30	30
2017-08-16 13:25:00	2346.37	2347.63	2345.84	2346.60	2346.59	2343.13	2334.15	30	30
2017-08-16 13:20:00	2346.26	2347.29	2346.14	2346.14	2346.66	2343.02	2334.02	30	30
2017-08-16 13:15:00	2346.34	2346.95	2345.30	2346.19	2346.73	2342.90	2333.90	30	30
2017-08-16 13:10:00	2346.37	2346.60	2344.97	2345.76	2346.76	2342.78	2333.77	30	30
2017-08-16 13:05:00	2345.00	2346.30	2344.59	2346.14	2346.81	2342.67	2333.67	30	30
2017-08-16 13:00:00	2345.04	2345.70	2343.80	2344.76	2346.85	2342.57	2333.56	30	30
2017-08-16 12:55:00	2346.03	2347.15	2345.04	2345.18	2346.88	2342.48	2333.46	30	30
2017-08-16 12:50:00	2346.50	2347.07	2345.30	2346.73	2346.94	2342.37	2333.38	30	30
2017-08-16 12:45:00	2346.56	2346.89	2345.70	2346.12	2346.96	2342.25	2333.30	30	30
2017-08-16 12:40:00	2345.91	2347.59	2345.91	2346.11	2347.01	2342.13	2333.22	30	30
2017-08-16 12:35:00	2346.90	2347.53	2345.81	2346.73	2347.06	2342.01	2333.15	30	30
2017-08-16 12:30:00	2347.16	2347.16	2345.26	2346.50	2347.16	2341.87	2333.08	30	30
2017-08-16 12:25:00	2346.01	2347.14	2345.17	2346.99	2347.27	2341.74	2333.01	30	30
2017-08-16 12:20:00	2345.24	2346.24	2344.35	2345.74	2347.41	2341.60	2332.94	30	30
2017-08-16 12:15:00	2345.87	2347.01	2345.12	2345.33	2347.56	2341.47	2332.87	30	30
2017-08-16 12:10:00	2345.74	2346.81	2344.43	2344.94	2347.78	2341.34	2332.79	30	30
2017-08-16 12:05:00	2346.09	2346.70	2345.17	2345.45	2347.98	2341.22	2332.71	30	30
2017-08-16 12:00:00	2346.19	2346.72	2344.88	2345.71	2347.76	2341.08	2332.62	30	30
2017-08-16 11:55:00	2345.78	2346.46	2345.19	2346.24	2347.53	2340.94	2332.55	30	30
2017-08-16 11:50:00	2344.71	2346.86	2344.71	2345.34	2347.29	2340.78	2332.48	30	30
2017-08-16 11:45:00	2344.82	2345.76	2344.01	2345.03	2347.08	2340.63	2332.42	30	30
2017-08-16 11:40:00	2345.02	2345.59	2343.72	2344.43	2346.86	2340.46	2332.35	30	30
2017-08-16 11:35:00	2345.15	2345.90	2344.04	2344.71	2346.64	2340.33	2332.27	30	30
2017-08-16 11:30:00	2343.93	2345.59	2343.85	2344.44	2346.47	2340.21	2332.17	30	30
2017-08-16 11:25:00	2345.70	2346.16	2344.11	2345.02	2346.27	2340.09	2332.10	30	30
2017-08-16 11:20:00	2344.68	2346.23	2344.55	2346.23	2346.06	2339.96	2332.17	30	30
2017-08-16 11:15:00	2345.50	2345.84	2344.64	2345.24	2345.85	2339.82	2332.23	30	30
2017-08-16 11:10:00	2344.58	2345.42	2344.12	2345.42	2345.63	2339.70	2332.29	30	30
2017-08-16 11:05:00	2345.15	2345.55	2344.41	2344.41	2345.42	2339.59	2332.35	30	30
2017-08-16 11:00:00	2344.71	2346.48	2344.42	2345.36	2345.20	2339.48	2332.43	30	30
2017-08-16 10:55:00	2345.01	2345.65	2343.88	2344.38	2344.97	2339.39	2332.50	30	30
2017-08-16 10:50:00	2345.36	2346.70	2344.43	2344.84	2344.77	2339.27	2332.56	30	30
2017-08-16 10:45:00	2346.07	2347.33	2345.06	2345.88	2344.53	2339.17	2332.62	30	30
2017-08-16 10:40:00	2347.80	2348.02	2345.93	2346.77	2344.28	2339.05	2332.69	30	30
2017-08-16 10:35:00	2347.86	2348.70	2346.67	2347.61	2343.99	2338.90	2332.75	30	30
2017-08-16 10:30:00	2347.79	2348.67	2346.75	2347.89	2343.72	2338.73	2332.82	30	30
2017-08-16 10:25:00	2347.91	2348.51	2347.11	2347.66	2343.43	2338.55	2332.89	30	30
2017-08-16 10:20:00	2347.41	2348.74	2346.65	2347.87	2343.14	2338.37	2332.97	30	30
2017-08-16 10:15:00	2348.17	2348.64	2347.43	2347.45	2342.88	2338.18	2333.03	30	30
2017-08-16 10:10:00	2348.93	2350.27	2347.58	2347.58	2342.65	2338.00	2333.11	30	30
2017-08-16 10:05:00	2350.47	2350.47	2348.11	2349.20	2342.42	2337.86	2333.17	30	30
2017-08-16 10:00:00	2349.38	2350.57	2349.10	2349.63	2342.15	2337.69	2333.21	30	30
2017-08-16 09:55:00	2348.64	2349.91	2347.94	2349.59	2341.85	2337.53	2333.25	30	30
2017-08-16 09:50:00	2348.39	2348.63	2346.96	2348.05	2341.58	2337.36	2333.28	30	30
2017-08-16 09:45:00	2348.51	2349.83	2347.75	2347.75	2341.33	2337.20	2333.30	30	30
2017-08-16 09:40:00	2350.68	2351.07	2348.99	2349.07	2341.10	2337.07	2333.30	30	30
2017-08-16 09:35:00	2348.58	2351.47	2348.58	2350.40	2340.83	2336.78	2333.30	30	30
2017-08-16 09:30:00	2349.30	2350.16	2348.86	2349.70	2340.52	2336.47	2333.28	30	30
2017-08-16 09:25:00	2349.09	2349.96	2348.10	2349.96	2340.24	2336.17	2333.26	30	30
2017-08-16 09:20:00	2350.20	2351.16	2349.08	2349.35	2339.96	2335.87	2333.23	30	30
2017-08-16 09:15:00	2349.42	2351.40	2349.20	2349.96	2339.67	2335.57	2333.21	30	30
2017-08-16 09:10:00	2348.72	2349.82	2348.51	2349.47	2339.37	2335.27	2333.17	30	30
2017-08-16 09:05:00	2348.52	2349.32	2348.11	2348.11	2339.07	2334.98	2333.13	30	28
2017-08-16 09:00:00	2348.34	2350.24	2347.86	2348.13	2338.80	2334.67	2333.11	30	28
2017-08-16 08:55:00	2346.04	2348.22	2345.85	2348.22	2338.52	2334.36	2333.10	30	28
2017-08-16 08:50:00	2348.36	2349.83	2345.79	2346.10	2338.29	2334.05	2333.06	30	28
2017-08-16 08:45:00	2347.26	2348.42	2346.40	2348.02	2338.07	2333.74	2333.04	30	28
2017-08-16 08:40:00	2348.80	2349.33	2346.99	2347.94	2337.81	2333.40	2333.02	30	28
2017-08-16 08:35:00	2348.94	2349.78	2348.31	2348.51	2337.54	2333.09	2333.00	30	28
2017-08-16 08:30:00	2351.57	2352.04	2348.83	2348.83	2337.24	2332.77	2332.96	30	28
2017-08-16 08:25:00	2352.35	2352.46	2350.66	2351.78	2336.95	2332.46	2332.92	30	28
2017-08-16 08:20:00	2353.90	2353.90	2350.95	2352.02	2336.58	2332.12	2332.87	30	28
2017-08-16 08:15:00	2353.25	2355.02	2353.25	2353.76	2336.20	2331.79	2332.82	30	28
2017-08-16 08:10:00	2355.71	2355.76	2351.92	2353.36	2335.78	2331.44	2332.77	30	28
2017-08-16 08:05:00	2354.86	2356.09	2352.56	2356.00	2335.37	2331.09	2332.74	30	28
2017-08-16 08:00:00	2355.74	2358.46	2354.69	2355.17	2334.90	2330.72	2332.72	25	28
2017-08-14 14:30:00	2334.51	2334.52	2334.22	2334.22	2334.46	2330.36	2332.69	4	28
2017-08-14 14:25:00	2334.42	2334.42	2334.42	2334.42	2334.40	2330.24	2332.76	30	30
2017-08-14 14:20:00	2334.42	2334.42	2334.42	2334.42	2334.34	2330.11	2332.84	30	30
2017-08-14 14:15:00	2334.30	2335.46	2333.95	2334.42	2334.26	2329.98	2332.91	30	30
2017-08-14 14:10:00	2334.33	2335.23	2333.14	2334.43	2334.18	2329.83	2332.98	30	30
2017-08-14 14:05:00	2335.13	2335.68	2333.41	2333.41	2334.06	2329.69	2333.04	30	30
2017-08-14 14:00:00	2334.80	2335.97	2333.86	2335.97	2334.02	2329.56	2333.11	30	30
2017-08-14 13:55:00	2333.75	2335.50	2333.75	2334.48	2333.95	2329.41	2333.17	30	30
2017-08-14 13:50:00	2335.24	2335.57	2334.15	2334.72	2333.91	2329.28	2333.22	30	30
2017-08-14 13:45:00	2333.93	2335.60	2333.56	2335.60	2333.86	2329.17	2333.29	30	30
2017-08-14 13:40:00	2334.59	2334.74	2333.04	2334.41	2333.79	2329.05	2333.36	30	30
2017-08-14 13:35:00	2334.09	2334.64	2333.08	2334.64	2333.76	2328.95	2333.45	30	30
2017-08-14 13:30:00	2334.03	2334.83	2332.96	2333.52	2333.76	2328.82	2333.53	30	30
2017-08-14 13:25:00	2335.07	2335.64	2333.43	2333.68	2333.76	2328.69	2333.65	30	30
2017-08-14 13:20:00	2333.77	2334.96	2332.64	2334.64	2333.81	2328.54	2333.77	30	30
2017-08-14 13:15:00	2333.74	2334.02	2332.27	2332.72	2333.77	2328.38	2333.90	30	30
2017-08-14 13:10:00	2332.95	2333.85	2332.01	2333.56	2333.81	2328.24	2334.05	30	30
2017-08-14 13:05:00	2333.12	2334.11	2331.98	2332.22	2333.81	2328.10	2334.20	30	30
2017-08-14 13:00:00	2332.89	2334.03	2332.32	2333.95	2333.81	2327.98	2334.36	30	30
2017-08-14 12:55:00	2333.69	2334.00	2331.88	2333.21	2333.74	2327.85	2334.50	30	30
2017-08-14 12:50:00	2333.91	2335.10	2332.30	2333.39	2333.67	2327.69	2334.65	30	30
2017-08-14 12:45:00	2335.30	2336.23	2333.95	2334.79	2333.60	2327.51	2334.81	30	30
2017-08-14 12:40:00	2335.88	2337.19	2334.82	2336.04	2333.49	2327.33	2334.96	30	30
2017-08-14 12:35:00	2335.32	2336.63	2334.78	2336.24	2333.35	2327.14	2335.10	30	30
2017-08-14 12:30:00	2335.15	2335.46	2333.56	2335.46	2333.29	2326.95	2335.26	30	30
2017-08-14 12:25:00	2336.57	2336.60	2333.80	2334.46	2333.23	2326.79	2335.41	30	30
2017-08-14 12:20:00	2336.48	2337.18	2335.62	2336.26	2333.22	2326.63	2335.58	30	30
2017-08-14 12:15:00	2335.31	2337.38	2335.19	2335.39	2333.14	2326.44	2335.74	30	30
2017-08-14 12:10:00	2335.08	2336.97	2334.55	2336.43	2333.07	2326.27	2335.91	30	30
2017-08-14 12:05:00	2335.30	2336.23	2334.42	2335.49	2333.05	2326.12	2336.07	30	30
2017-08-14 12:00:00	2335.59	2336.14	2334.27	2334.96	2332.73	2325.98	2336.23	30	30
2017-08-14 11:55:00	2335.92	2336.73	2334.90	2335.74	2332.43	2325.79	2336.37	30	30
2017-08-14 11:50:00	2335.54	2336.50	2334.63	2335.92	2332.11	2325.59	2336.51	30	30
2017-08-14 11:45:00	2335.88	2336.43	2334.41	2335.08	2331.79	2325.37	2336.65	30	30
2017-08-14 11:40:00	2333.96	2336.04	2333.96	2335.02	2331.46	2325.16	2336.79	30	30
2017-08-14 11:35:00	2335.05	2335.55	2334.10	2334.16	2331.16	2325.02	2336.94	30	30
2017-08-14 11:30:00	2334.42	2334.90	2333.55	2334.90	2330.89	2324.90	2337.10	30	30
2017-08-14 11:25:00	2335.54	2336.21	2333.61	2334.16	2330.54	2324.76	2337.25	30	30
2017-08-14 11:20:00	2335.54	2337.00	2335.04	2336.47	2330.19	2324.67	2337.43	30	30
2017-08-14 11:15:00	2334.53	2335.57	2333.52	2335.24	2329.82	2324.55	2337.59	30	30
2017-08-14 11:10:00	2335.39	2335.39	2333.60	2334.74	2329.40	2324.45	2337.77	30	30
2017-08-14 11:05:00	2333.79	2335.69	2333.21	2334.54	2329.00	2324.40	2337.94	30	30
2017-08-14 11:00:00	2333.72	2334.55	2332.61	2333.67	2328.64	2324.34	2338.11	30	30
2017-08-14 10:55:00	2333.17	2334.58	2332.75	2334.40	2328.30	2324.32	2338.30	30	30
2017-08-14 10:50:00	2332.84	2333.58	2331.40	2333.06	2327.96	2324.30	2338.48	30	30
2017-08-14 10:45:00	2332.65	2333.62	2331.91	2333.26	2327.65	2324.29	2338.65	30	30
2017-08-14 10:40:00	2333.00	2333.87	2331.47	2332.59	2327.37	2324.28	2338.83	30	30
2017-08-14 10:35:00	2332.18	2333.84	2331.60	2332.87	2327.10	2324.28	2339.00	30	30
2017-08-14 10:30:00	2333.40	2333.86	2331.72	2332.40	2326.80	2324.27	2339.18	30	30
2017-08-14 10:25:00	2331.92	2333.17	2331.33	2333.03	2326.54	2324.25	2339.37	30	30
2017-08-14 10:20:00	2330.43	2332.96	2330.43	2331.65	2326.27	2324.20	2339.56	30	30
2017-08-14 10:15:00	2330.25	2331.97	2329.83	2331.43	2326.07	2324.16	2339.77	30	30
2017-08-14 10:10:00	2330.27	2331.41	2329.97	2330.31	2325.88	2324.16	2339.99	30	30
2017-08-14 10:05:00	2329.17	2331.37	2328.71	2330.17	2325.69	2324.18	2340.21	30	30
2017-08-14 10:00:00	2331.27	2332.41	2328.53	2328.71	2325.49	2324.22	2340.43	30	30
2017-08-14 09:55:00	2332.58	2332.77	2331.17	2331.25	2325.31	2324.24	2340.66	30	30
2017-08-14 09:50:00	2333.04	2333.52	2331.40	2332.41	2325.11	2324.20	2340.87	30	30
2017-08-14 09:45:00	2332.35	2333.58	2331.72	2332.48	2324.87	2324.14	2341.08	30	30
2017-08-14 09:40:00	2332.50	2333.73	2331.62	2332.41	2324.66	2324.11	2341.30	30	30
2017-08-14 09:35:00	2332.56	2333.07	2331.68	2331.84	2324.48	2324.38	2341.51	30	30
2017-08-14 09:30:00	2333.95	2334.37	2332.00	2333.26	2324.31	2324.64	2341.73	30	30
2017-08-14 09:25:00	2333.38	2334.65	2333.27	2334.25	2324.14	2324.89	2341.94	30	30
2017-08-14 09:20:00	2336.47	2336.47	2333.68	2333.68	2323.89	2325.12	2342.15	30	30
2017-08-14 09:15:00	2333.12	2335.96	2333.12	2335.96	2323.61	2325.38	2342.35	30	30
2017-08-14 09:10:00	2334.33	2334.86	2331.50	2332.99	2323.26	2325.61	2342.55	30	30
2017-08-14 09:05:00	2333.82	2334.46	2332.67	2334.46	2322.98	2325.85	2342.76	30	29
2017-08-14 09:00:00	2333.31	2333.91	2331.97	2333.80	2322.68	2326.07	2342.97	30	29
2017-08-14 08:55:00	2331.03	2332.85	2329.29	2332.23	2322.39	2326.33	2343.17	30	29
2017-08-14 08:50:00	2328.31	2331.04	2328.31	2330.37	2322.15	2326.60	2343.38	30	29
2017-08-14 08:45:00	2330.67	2330.67	2327.90	2329.63	2321.97	2326.91	2343.60	30	29
2017-08-14 08:40:00	2328.88	2330.02	2327.80	2329.96	2321.72	2327.24	2343.82	30	29
2017-08-14 08:35:00	2328.17	2329.40	2327.87	2329.33	2321.41	2327.56	2344.03	30	29
2017-08-14 08:30:00	2333.15	2334.07	2328.86	2328.86	2321.16	2327.88	2344.25	30	29
2017-08-14 08:25:00	2331.88	2333.95	2331.73	2333.21	2320.92	2328.22	2344.47	30	29
2017-08-14 08:20:00	2333.87	2335.83	2332.48	2332.48	2320.61	2328.48	2344.68	30	29
2017-08-14 08:15:00	2332.25	2334.42	2331.33	2333.84	2320.35	2328.74	2344.89	30	29
2017-08-14 08:10:00	2333.05	2334.72	2332.39	2332.74	2320.04	2328.97	2345.08	30	29
2017-08-14 08:05:00	2335.35	2337.61	2331.04	2331.55	2319.73	2329.20	2345.28	30	29
2017-08-14 08:00:00	2336.02	2341.78	2335.32	2335.32	2319.48	2329.39	2345.48	25	29
2017-08-11 14:30:00	2318.78	2319.71	2318.78	2319.71	2319.19	2329.53	2345.67	17	29
2017-08-11 14:25:00	2319.83	2319.83	2319.83	2319.83	2319.22	2329.82	2345.94	30	30
2017-08-11 14:20:00	2319.83	2319.83	2319.83	2319.83	2319.15	2330.09	2346.20	30	30
2017-08-11 14:15:00	2318.35	2321.44	2317.96	2319.83	2319.07	2330.34	2346.48	30	30
2017-08-11 14:10:00	2318.98	2320.30	2317.67	2318.93	2318.96	2330.59	2346.76	30	30
2017-08-11 14:05:00	2320.48	2321.52	2317.97	2319.74	2318.86	2330.84	2347.04	30	30
2017-08-11 14:00:00	2316.39	2320.50	2315.49	2320.50	2318.88	2331.07	2347.31	30	30
2017-08-11 13:55:00	2316.92	2319.20	2315.97	2317.45	2318.91	2331.28	2347.58	30	30
2017-08-11 13:50:00	2317.25	2317.59	2315.96	2316.87	2318.99	2331.55	2347.86	30	30
2017-08-11 13:45:00	2314.39	2317.80	2313.90	2317.80	2319.14	2331.83	2348.15	30	30
2017-08-11 13:40:00	2314.69	2315.37	2313.64	2314.40	2319.28	2332.08	2348.43	30	30
2017-08-11 13:35:00	2315.93	2317.19	2314.77	2314.77	2319.51	2332.35	2348.72	30	30
2017-08-11 13:30:00	2316.86	2317.94	2316.03	2316.47	2319.79	2332.64	2349.02	30	30
2017-08-11 13:25:00	2316.67	2318.75	2316.67	2316.77	2320.05	2332.90	2349.32	30	30
2017-08-11 13:20:00	2318.06	2318.49	2315.78	2317.20	2320.34	2333.16	2349.62	30	30
2017-08-11 13:15:00	2318.22	2319.36	2317.54	2317.85	2320.63	2333.39	2349.93	30	30
2017-08-11 13:10:00	2319.25	2319.71	2316.93	2319.07	2320.93	2333.62	2350.23	30	30
2017-08-11 13:05:00	2317.20	2318.97	2316.10	2318.86	2321.20	2333.85	2350.53	30	30
2017-08-11 13:00:00	2318.57	2319.98	2317.65	2318.13	2321.46	2334.10	2350.82	30	30
2017-08-11 12:55:00	2319.42	2320.59	2318.78	2319.22	2321.73	2334.40	2351.12	30	30
2017-08-11 12:50:00	2321.50	2321.90	2318.74	2319.46	2321.96	2334.71	2351.42	30	30
2017-08-11 12:45:00	2321.26	2322.67	2320.41	2321.69	2322.13	2335.02	2351.71	30	30
2017-08-11 12:40:00	2321.45	2322.62	2320.04	2322.04	2322.26	2335.29	2352.00	30	30
2017-08-11 12:35:00	2320.19	2321.22	2318.68	2320.78	2322.43	2335.56	2352.29	30	30
2017-08-11 12:30:00	2319.19	2320.67	2317.90	2320.30	2322.68	2335.85	2352.58	30	30
2017-08-11 12:25:00	2320.87	2322.02	2319.16	2319.57	2322.94	2336.13	2352.84	30	30
2017-08-11 12:20:00	2321.00	2321.54	2320.23	2321.27	2323.17	2336.40	2353.11	30	30
2017-08-11 12:15:00	2321.65	2322.52	2319.95	2320.47	2323.30	2336.66	2353.37	30	30
2017-08-11 12:10:00	2322.62	2323.63	2321.05	2322.07	2323.41	2336.92	2353.64	30	30
2017-08-11 12:05:00	2322.64	2323.67	2321.37	2323.22	2323.56	2337.16	2353.91	30	30
2017-08-11 12:00:00	2323.93	2325.25	2322.42	2323.53	2324.28	2337.40	2354.18	30	30
2017-08-11 11:55:00	2320.51	2324.75	2320.06	2324.60	2324.97	2337.68	2354.46	30	30
2017-08-11 11:50:00	2319.00	2321.81	2319.00	2321.81	2325.63	2337.95	2354.75	30	30
2017-08-11 11:45:00	2318.57	2320.83	2317.70	2319.95	2326.35	2338.24	2355.06	30	30
2017-08-11 11:40:00	2319.20	2319.20	2317.60	2318.48	2327.15	2338.61	2355.37	30	30
2017-08-11 11:35:00	2318.92	2320.10	2317.85	2318.87	2327.95	2339.00	2355.69	30	30
2017-08-11 11:30:00	2319.49	2320.87	2317.77	2319.09	2328.72	2339.43	2356.02	30	30
2017-08-11 11:25:00	2320.44	2321.42	2319.69	2319.75	2329.47	2339.86	2356.34	30	30
2017-08-11 11:20:00	2320.24	2320.73	2318.48	2319.96	2330.26	2340.30	2356.71	30	30
2017-08-11 11:15:00	2316.96	2321.31	2316.92	2321.31	2331.05	2340.74	2357.10	30	30
