Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-23 09:35:00	2171.98	2172.87	2170.56	2172.75	2170.18	2167.18	2169.47	30	30
2017-03-23 09:30:00	2173.98	2174.09	2171.91	2172.10	2170.01	2167.24	2169.37	30	30
2017-03-23 09:25:00	2174.75	2175.03	2173.71	2174.04	2169.82	2167.31	2169.27	30	30
2017-03-23 09:20:00	2176.01	2176.22	2174.83	2175.50	2169.59	2167.37	2169.17	30	30
2017-03-23 09:15:00	2177.96	2177.96	2175.19	2175.61	2169.35	2167.40	2169.06	30	30
2017-03-23 09:10:00	2178.35	2178.38	2177.39	2178.19	2169.09	2167.43	2168.95	30	30
2017-03-23 09:05:00	2177.19	2178.61	2177.19	2177.63	2168.80	2167.44	2168.82	30	28
2017-03-23 09:00:00	2177.11	2177.98	2176.86	2177.62	2168.51	2167.46	2168.70	30	28
2017-03-23 08:55:00	2178.24	2178.84	2176.17	2177.02	2168.21	2167.49	2168.57	30	28
2017-03-23 08:50:00	2180.24	2180.32	2179.29	2179.58	2167.90	2167.53	2168.46	30	28
2017-03-23 08:45:00	2179.92	2180.58	2178.88	2179.95	2167.54	2167.54	2168.33	30	28
2017-03-23 08:40:00	2181.84	2182.19	2180.04	2180.04	2167.15	2167.56	2168.19	30	28
2017-03-23 08:35:00	2179.85	2182.42	2179.85	2181.91	2166.75	2167.56	2168.06	30	28
2017-03-23 08:30:00	2175.39	2180.30	2175.00	2179.97	2166.33	2167.53	2167.91	30	28
2017-03-23 08:25:00	2174.07	2176.28	2173.76	2174.05	2165.93	2167.51	2167.78	30	28
2017-03-23 08:20:00	2172.86	2174.39	2172.67	2174.39	2165.68	2167.56	2167.68	30	28
2017-03-23 08:15:00	2171.65	2173.58	2171.65	2172.62	2165.42	2167.61	2167.57	30	28
2017-03-23 08:10:00	2172.92	2173.88	2170.94	2171.07	2165.19	2167.66	2167.48	30	28
2017-03-23 08:05:00	2172.15	2174.29	2170.80	2174.29	2164.99	2167.74	2167.39	30	28
2017-03-23 08:00:00	2174.09	2174.73	2172.19	2172.39	2164.73	2167.77	2167.28	25	28
2017-03-22 14:30:00	2168.15	2168.40	2168.15	2168.30	2164.49	2167.82	2167.19	4	28
2017-03-22 14:25:00	2168.05	2168.05	2168.05	2168.05	2164.31	2167.90	2167.11	30	30
2017-03-22 14:20:00	2168.05	2168.05	2168.05	2168.05	2164.16	2168.00	2167.04	30	30
2017-03-22 14:15:00	2166.91	2168.05	2165.67	2168.05	2164.06	2168.10	2166.96	30	30
2017-03-22 14:10:00	2166.45	2167.00	2165.83	2166.51	2163.99	2168.19	2166.89	30	30
2017-03-22 14:05:00	2166.98	2167.08	2165.46	2165.62	2163.95	2168.29	2166.82	30	30
2017-03-22 14:00:00	2166.52	2167.83	2165.82	2166.97	2163.90	2168.41	2166.76	30	30
2017-03-22 13:55:00	2167.18	2168.03	2166.30	2166.45	2163.82	2168.52	2166.69	30	30
2017-03-22 13:50:00	2167.01	2168.22	2167.01	2167.69	2163.77	2168.64	2166.63	30	30
2017-03-22 13:45:00	2166.71	2167.73	2166.47	2166.86	2163.69	2168.75	2166.56	30	30
2017-03-22 13:40:00	2166.52	2167.79	2166.49	2167.15	2163.64	2168.87	2166.49	30	30
2017-03-22 13:35:00	2166.71	2167.43	2166.28	2167.18	2163.59	2169.00	2166.42	30	30
2017-03-22 13:30:00	2165.35	2167.39	2165.35	2167.39	2163.54	2169.12	2166.35	30	30
2017-03-22 13:25:00	2165.38	2166.51	2165.34	2165.44	2163.50	2169.25	2166.27	30	30
2017-03-22 13:20:00	2166.02	2166.24	2164.92	2165.68	2163.52	2169.38	2166.20	30	30
2017-03-22 13:15:00	2166.46	2167.06	2165.73	2166.55	2163.55	2169.51	2166.14	30	30
2017-03-22 13:10:00	2166.13	2167.91	2165.72	2166.27	2163.57	2169.63	2166.07	30	30
2017-03-22 13:05:00	2166.33	2167.35	2165.67	2166.39	2163.60	2169.76	2166.00	30	30
2017-03-22 13:00:00	2166.01	2167.66	2165.71	2165.99	2163.64	2169.89	2165.93	30	30
2017-03-22 12:55:00	2166.09	2166.98	2165.66	2166.55	2163.69	2170.03	2165.87	30	30
2017-03-22 12:50:00	2165.56	2167.01	2165.36	2165.36	2163.73	2170.17	2165.81	30	30
2017-03-22 12:45:00	2165.36	2166.37	2164.92	2165.95	2163.78	2170.33	2165.76	30	30
2017-03-22 12:40:00	2165.67	2167.32	2165.30	2165.46	2163.83	2170.47	2165.70	30	30
2017-03-22 12:35:00	2165.05	2166.04	2164.87	2165.42	2163.85	2170.61	2165.64	30	30
2017-03-22 12:30:00	2164.17	2165.95	2163.87	2164.97	2163.89	2170.77	2165.58	30	30
2017-03-22 12:25:00	2164.69	2164.95	2163.66	2163.66	2163.95	2170.93	2165.52	30	30
2017-03-22 12:20:00	2164.34	2165.48	2163.87	2164.86	2163.97	2171.09	2165.46	30	30
2017-03-22 12:15:00	2165.69	2166.13	2164.27	2164.62	2163.97	2171.25	2165.40	30	30
2017-03-22 12:10:00	2164.39	2166.01	2164.39	2166.01	2163.95	2171.40	2165.34	30	30
2017-03-22 12:05:00	2163.97	2165.04	2163.45	2165.04	2163.91	2171.52	2165.28	30	30
2017-03-22 12:00:00	2162.88	2164.31	2162.88	2164.27	2164.17	2171.65	2165.22	30	30
2017-03-22 11:55:00	2162.38	2163.47	2162.22	2162.57	2164.47	2171.80	2165.17	30	30
2017-03-22 11:50:00	2162.32	2163.62	2162.17	2162.59	2164.80	2171.96	2165.13	30	30
2017-03-22 11:45:00	2162.58	2163.46	2162.21	2163.46	2165.14	2172.13	2165.10	30	30
2017-03-22 11:40:00	2163.04	2163.81	2162.49	2162.50	2165.44	2172.26	2165.06	30	30
2017-03-22 11:35:00	2162.90	2163.93	2162.71	2163.41	2165.76	2172.40	2165.03	30	30
2017-03-22 11:30:00	2162.42	2163.59	2162.36	2163.44	2166.08	2172.53	2164.99	30	30
2017-03-22 11:25:00	2162.20	2162.72	2161.49	2162.52	2166.42	2172.65	2164.97	30	30
2017-03-22 11:20:00	2161.23	2162.40	2160.58	2161.56	2166.77	2172.79	2164.98	30	30
2017-03-22 11:15:00	2160.02	2161.49	2159.86	2161.43	2167.15	2172.93	2164.99	30	30
2017-03-22 11:10:00	2160.27	2160.65	2159.92	2160.58	2167.54	2173.07	2165.00	30	30
2017-03-22 11:05:00	2160.73	2161.31	2159.73	2160.09	2167.96	2173.21	2165.02	30	30
2017-03-22 11:00:00	2160.53	2161.81	2160.48	2161.03	2168.37	2173.35	2165.04	30	30
2017-03-22 10:55:00	2160.59	2161.62	2159.87	2159.87	2168.72	2173.49	2165.04	30	30
2017-03-22 10:50:00	2161.08	2161.93	2160.71	2161.36	2169.10	2173.65	2165.05	30	30
2017-03-22 10:45:00	2161.53	2162.08	2160.68	2161.42	2169.44	2173.78	2165.06	30	30
2017-03-22 10:40:00	2160.58	2161.66	2160.58	2161.12	2169.79	2173.91	2165.05	30	30
2017-03-22 10:35:00	2161.29	2162.18	2160.59	2160.91	2170.14	2174.04	2165.04	30	30
2017-03-22 10:30:00	2160.07	2161.87	2159.45	2161.58	2170.50	2174.16	2165.02	30	30
2017-03-22 10:25:00	2160.15	2160.52	2159.56	2160.34	2170.81	2174.26	2165.00	30	30
2017-03-22 10:20:00	2160.77	2161.14	2159.17	2159.24	2171.14	2174.37	2164.98	30	30
2017-03-22 10:15:00	2162.46	2162.63	2160.58	2160.58	2171.50	2174.45	2164.97	30	30
2017-03-22 10:10:00	2164.13	2164.58	2162.27	2162.92	2171.83	2174.50	2164.94	30	30
2017-03-22 10:05:00	2164.40	2164.91	2163.62	2164.76	2172.13	2174.53	2164.91	30	30
2017-03-22 10:00:00	2163.00	2164.71	2162.78	2164.33	2172.39	2174.51	2164.88	30	30
2017-03-22 09:55:00	2163.11	2163.88	2162.49	2163.08	2172.64	2174.51	2164.84	30	30
2017-03-22 09:50:00	2163.77	2164.40	2163.16	2163.21	2172.92	2174.51	2164.82	30	30
2017-03-22 09:45:00	2163.93	2164.94	2163.11	2163.95	2173.22	2174.52	2164.79	30	30
2017-03-22 09:40:00	2164.49	2164.55	2163.24	2163.43	2173.50	2174.54	2164.76	30	30
2017-03-22 09:35:00	2163.99	2165.08	2163.93	2164.69	2173.81	2174.47	2164.74	30	30
2017-03-22 09:30:00	2164.91	2164.91	2163.86	2164.70	2174.10	2174.37	2164.71	30	30
2017-03-22 09:25:00	2164.90	2165.53	2164.32	2164.38	2174.40	2174.26	2164.69	30	30
2017-03-22 09:20:00	2166.01	2166.51	2164.91	2165.43	2174.70	2174.16	2164.65	30	30
2017-03-22 09:15:00	2167.14	2168.10	2166.29	2166.43	2174.99	2174.05	2164.62	30	30
2017-03-22 09:10:00	2167.36	2168.05	2166.83	2167.37	2175.23	2173.93	2164.58	30	30
2017-03-22 09:05:00	2167.75	2168.21	2166.89	2167.29	2175.46	2173.78	2164.53	30	29
2017-03-22 09:00:00	2168.42	2168.56	2167.55	2167.75	2175.70	2173.65	2164.49	30	29
2017-03-22 08:55:00	2169.11	2169.12	2168.16	2168.35	2175.92	2173.52	2164.44	30	29
2017-03-22 08:50:00	2169.09	2170.00	2168.34	2168.57	2176.14	2173.37	2164.38	30	29
2017-03-22 08:45:00	2167.35	2169.27	2167.35	2168.61	2176.37	2173.23	2164.33	30	29
2017-03-22 08:40:00	2168.66	2168.89	2167.43	2168.02	2176.62	2173.09	2164.27	30	29
2017-03-22 08:35:00	2166.91	2169.17	2166.12	2168.20	2176.87	2172.97	2164.22	30	29
2017-03-22 08:30:00	2168.37	2168.37	2166.13	2166.55	2177.11	2172.83	2164.17	30	29
2017-03-22 08:25:00	2167.99	2168.31	2166.35	2167.56	2177.37	2172.70	2164.13	30	29
2017-03-22 08:20:00	2164.38	2167.97	2163.64	2167.64	2177.64	2172.57	2164.07	30	29
2017-03-22 08:15:00	2165.23	2166.77	2164.24	2164.73	2177.91	2172.43	2164.01	30	29
2017-03-22 08:10:00	2163.45	2165.04	2162.06	2165.04	2178.22	2172.32	2163.97	30	29
2017-03-22 08:05:00	2162.73	2163.74	2160.60	2163.74	2178.53	2172.21	2163.93	30	29
2017-03-22 08:00:00	2159.97	2164.49	2158.96	2163.61	2178.85	2172.11	2163.89	25	29
2017-03-21 14:30:00	2178.73	2178.88	2178.37	2178.38	2179.14	2172.01	2163.85	16	29
2017-03-21 14:25:00	2179.22	2179.22	2179.22	2179.22	2179.13	2171.75	2163.75	30	30
2017-03-21 14:20:00	2179.22	2179.22	2179.22	2179.22	2179.13	2171.49	2163.63	30	30
2017-03-21 14:15:00	2177.54	2179.22	2177.26	2179.22	2179.12	2171.23	2163.52	30	30
2017-03-21 14:10:00	2179.23	2179.52	2177.60	2178.79	2179.12	2170.97	2163.40	30	30
2017-03-21 14:05:00	2178.93	2179.75	2178.34	2178.56	2179.08	2170.72	2163.29	30	30
2017-03-21 14:00:00	2180.35	2180.35	2178.88	2179.21	2179.04	2170.46	2163.17	30	30
2017-03-21 13:55:00	2179.97	2181.05	2179.73	2180.24	2178.98	2170.20	2163.05	30	30
2017-03-21 13:50:00	2180.65	2181.45	2180.22	2180.25	2178.89	2169.93	2162.94	30	30
2017-03-21 13:45:00	2180.91	2181.61	2180.09	2180.56	2178.80	2169.66	2162.82	30	30
2017-03-21 13:40:00	2180.95	2181.96	2179.73	2181.10	2178.70	2169.39	2162.69	30	30
2017-03-21 13:35:00	2180.48	2181.51	2179.79	2181.39	2178.59	2169.11	2162.55	30	30
2017-03-21 13:30:00	2178.82	2180.72	2178.82	2180.72	2178.46	2168.83	2162.42	30	30
2017-03-21 13:25:00	2178.33	2179.51	2178.29	2178.34	2178.32	2168.55	2162.28	30	30
2017-03-21 13:20:00	2179.42	2179.42	2178.02	2178.73	2178.27	2168.30	2162.16	30	30
2017-03-21 13:15:00	2178.72	2179.83	2178.67	2178.67	2178.20	2168.05	2162.02	30	30
2017-03-21 13:10:00	2178.60	2179.21	2178.36	2178.89	2178.12	2167.79	2161.89	30	30
2017-03-21 13:05:00	2178.19	2179.50	2178.07	2178.55	2178.04	2167.54	2161.76	30	30
2017-03-21 13:00:00	2176.78	2178.86	2176.54	2178.86	2177.94	2167.29	2161.63	30	30
2017-03-21 12:55:00	2177.41	2178.29	2176.04	2176.97	2177.81	2167.03	2161.50	30	30
2017-03-21 12:50:00	2177.23	2177.79	2176.05	2177.09	2177.71	2166.80	2161.38	30	30
2017-03-21 12:45:00	2177.12	2177.93	2176.44	2177.12	2177.60	2166.56	2161.26	30	30
2017-03-21 12:40:00	2177.87	2178.46	2177.02	2177.24	2177.41	2166.32	2161.14	30	30
2017-03-21 12:35:00	2178.20	2178.73	2177.63	2177.92	2177.18	2166.08	2161.03	30	30
2017-03-21 12:30:00	2177.41	2178.45	2176.82	2177.84	2176.93	2165.83	2160.91	30	30
2017-03-21 12:25:00	2177.20	2177.99	2176.45	2176.62	2176.63	2165.59	2160.79	30	30
2017-03-21 12:20:00	2178.03	2178.41	2176.95	2177.18	2176.37	2165.35	2160.67	30	30
2017-03-21 12:15:00	2178.54	2178.99	2177.69	2177.90	2176.09	2165.11	2160.54	30	30
2017-03-21 12:10:00	2178.18	2178.90	2177.95	2178.38	2175.82	2164.87	2160.41	30	30
2017-03-21 12:05:00	2178.82	2179.78	2177.62	2178.77	2175.57	2164.62	2160.28	30	30
2017-03-21 12:00:00	2179.21	2180.04	2178.72	2179.24	2175.13	2164.37	2160.16	30	30
2017-03-21 11:55:00	2179.43	2179.94	2178.88	2179.39	2174.63	2164.11	2160.04	30	30
2017-03-21 11:50:00	2179.63	2180.33	2179.01	2179.71	2174.13	2163.85	2159.90	30	30
2017-03-21 11:45:00	2178.10	2180.25	2177.27	2179.85	2173.62	2163.58	2159.76	30	30
2017-03-21 11:40:00	2179.07	2179.07	2177.48	2178.48	2173.12	2163.30	2159.62	30	30
2017-03-21 11:35:00	2178.12	2179.35	2177.97	2178.82	2172.62	2163.03	2159.48	30	30
2017-03-21 11:30:00	2178.90	2179.63	2178.14	2179.07	2172.10	2162.77	2159.34	30	30
2017-03-21 11:25:00	2179.26	2179.48	2178.04	2178.82	2171.61	2162.50	2159.19	30	30
2017-03-21 11:20:00	2179.62	2180.26	2178.52	2179.58	2171.12	2162.24	2159.05	30	30
2017-03-21 11:15:00	2180.45	2181.14	2179.85	2180.11	2170.60	2161.98	2158.89	30	30
2017-03-21 11:10:00	2180.47	2181.11	2180.02	2180.70	2170.09	2161.72	2158.73	30	30
2017-03-21 11:05:00	2180.85	2180.85	2179.54	2180.61	2169.57	2161.45	2158.58	30	30
2017-03-21 11:00:00	2180.06	2181.06	2179.01	2180.26	2169.06	2161.19	2158.41	30	30
2017-03-21 10:55:00	2181.81	2181.99	2179.78	2179.78	2168.54	2160.93	2158.25	30	30
2017-03-21 10:50:00	2180.93	2181.49	2180.65	2181.05	2168.02	2160.67	2158.08	30	30
2017-03-21 10:45:00	2180.05	2181.24	2179.95	2181.22	2167.49	2160.39	2157.91	30	30
2017-03-21 10:40:00	2179.54	2181.15	2179.54	2180.09	2166.94	2160.11	2157.73	30	30
2017-03-21 10:35:00	2180.10	2180.42	2179.40	2180.32	2166.42	2159.83	2157.55	30	30
2017-03-21 10:30:00	2178.22	2180.39	2178.22	2179.95	2165.88	2159.56	2157.38	30	30
2017-03-21 10:25:00	2178.79	2178.89	2177.69	2177.92	2165.37	2159.28	2157.20	30	30
2017-03-21 10:20:00	2178.67	2179.30	2177.78	2177.83	2164.88	2159.03	2157.04	30	30
2017-03-21 10:15:00	2178.66	2179.70	2178.02	2179.14	2164.38	2158.78	2156.88	30	30
2017-03-21 10:10:00	2179.55	2179.70	2178.46	2178.85	2163.85	2158.54	2156.71	30	30
2017-03-21 10:05:00	2177.12	2179.96	2176.85	2179.20	2163.34	2158.31	2156.55	30	30
2017-03-21 10:00:00	2176.00	2177.63	2176.00	2176.89	2162.83	2158.07	2156.38	30	30
2017-03-21 09:55:00	2175.93	2176.80	2175.39	2176.80	2162.36	2157.86	2156.22	30	30
2017-03-21 09:50:00	2176.10	2176.39	2175.46	2175.86	2161.88	2157.65	2156.06	30	30
2017-03-21 09:45:00	2176.54	2176.85	2175.39	2176.04	2161.41	2157.46	2155.90	30	30
2017-03-21 09:40:00	2175.28	2176.38	2175.14	2175.70	2160.96	2157.28	2155.74	30	30
2017-03-21 09:35:00	2175.21	2175.97	2174.59	2175.60	2160.51	2157.17	2155.58	30	30
2017-03-21 09:30:00	2174.62	2175.52	2174.09	2175.41	2160.07	2157.05	2155.42	30	30
2017-03-21 09:25:00	2173.76	2175.20	2173.49	2174.76	2159.63	2156.94	2155.26	30	30
2017-03-21 09:20:00	2175.07	2175.84	2173.97	2173.97	2159.20	2156.83	2155.11	30	30
2017-03-21 09:15:00	2175.71	2176.38	2175.10	2175.59	2158.78	2156.73	2154.97	30	30
2017-03-21 09:10:00	2174.72	2175.82	2174.64	2175.41	2158.33	2156.60	2154.81	30	30
2017-03-21 09:05:00	2174.84	2175.56	2174.07	2174.64	2157.89	2156.46	2154.66	30	28
2017-03-21 09:00:00	2174.11	2175.25	2173.50	2174.73	2157.47	2156.33	2154.51	30	28
2017-03-21 08:55:00	2173.26	2174.24	2172.11	2173.88	2157.05	2156.18	2154.36	30	28
2017-03-21 08:50:00	2171.67	2173.14	2171.67	2172.41	2156.64	2156.03	2154.21	30	28
2017-03-21 08:45:00	2171.41	2172.20	2171.07	2171.87	2156.25	2155.88	2154.08	30	28
2017-03-21 08:40:00	2167.35	2171.68	2167.35	2171.68	2155.89	2155.73	2153.94	30	28
2017-03-21 08:35:00	2165.67	2167.29	2165.26	2167.29	2155.51	2155.59	2153.81	30	28
2017-03-21 08:30:00	2164.92	2165.88	2164.80	2165.70	2155.23	2155.48	2153.69	30	28
2017-03-21 08:25:00	2163.43	2165.37	2163.08	2165.37	2154.98	2155.38	2153.58	30	28
2017-03-21 08:20:00	2163.69	2163.90	2160.25	2163.09	2154.74	2155.29	2153.48	30	28
2017-03-21 08:15:00	2162.85	2164.84	2162.85	2163.83	2154.54	2155.24	2153.39	30	28
2017-03-21 08:10:00	2164.42	2164.77	2162.72	2163.10	2154.33	2155.18	2153.29	30	28
2017-03-21 08:05:00	2166.35	2168.39	2164.08	2164.08	2154.13	2155.13	2153.20	30	28
2017-03-21 08:00:00	2162.95	2165.98	2162.79	2165.98	2153.92	2155.06	2153.11	25	28
2017-03-20 14:30:00	2154.79	2157.01	2154.79	2157.01	2153.68	2154.98	2153.01	4	28
2017-03-20 14:25:00	2154.30	2154.30	2154.30	2154.30	2153.61	2155.01	2152.95	30	30
2017-03-20 14:20:00	2154.30	2154.30	2154.30	2154.30	2153.59	2155.06	2152.91	30	30
2017-03-20 14:15:00	2154.51	2155.24	2153.24	2154.30	2153.56	2155.11	2152.87	30	30
2017-03-20 14:10:00	2153.87	2155.19	2153.60	2154.42	2153.53	2155.14	2152.83	30	30
2017-03-20 14:05:00	2153.80	2154.48	2153.07	2153.56	2153.48	2155.18	2152.79	30	30
2017-03-20 14:00:00	2154.65	2154.65	2152.57	2153.10	2153.44	2155.23	2152.75	30	30
2017-03-20 13:55:00	2154.01	2155.14	2152.84	2154.39	2153.43	2155.28	2152.71	30	30
2017-03-20 13:50:00	2154.50	2154.91	2152.78	2154.15	2153.39	2155.32	2152.67	30	30
2017-03-20 13:45:00	2154.16	2155.13	2153.65	2153.88	2153.36	2155.36	2152.63	30	30
2017-03-20 13:40:00	2153.78	2155.36	2153.78	2154.67	2153.35	2155.39	2152.58	30	30
2017-03-20 13:35:00	2155.64	2155.65	2153.92	2154.59	2153.34	2155.42	2152.54	30	30
2017-03-20 13:30:00	2153.38	2155.23	2153.38	2155.23	2153.32	2155.45	2152.51	30	30
2017-03-20 13:25:00	2154.35	2155.17	2153.56	2154.23	2153.31	2155.48	2152.46	30	30
2017-03-20 13:20:00	2154.65	2154.92	2153.35	2153.82	2153.31	2155.52	2152.43	30	30
2017-03-20 13:15:00	2154.50	2155.44	2153.42	2154.32	2153.31	2155.55	2152.39	30	30
2017-03-20 13:10:00	2154.51	2154.71	2152.88	2153.91	2153.30	2155.57	2152.37	30	30
2017-03-20 13:05:00	2153.76	2154.90	2153.47	2153.86	2153.28	2155.60	2152.35	30	30
2017-03-20 13:00:00	2153.89	2154.60	2153.13	2153.52	2153.25	2155.63	2152.32	30	30
2017-03-20 12:55:00	2154.05	2154.17	2152.89	2154.11	2153.23	2155.65	2152.30	30	30
2017-03-20 12:50:00	2152.98	2154.09	2152.69	2153.38	2153.20	2155.67	2152.27	30	30
2017-03-20 12:45:00	2152.86	2153.60	2152.11	2152.99	2153.19	2155.70	2152.25	30	30
2017-03-20 12:40:00	2153.12	2153.80	2152.53	2152.90	2153.19	2155.74	2152.23	30	30
2017-03-20 12:35:00	2152.94	2153.54	2152.32	2153.19	2153.23	2155.77	2152.20	30	30
2017-03-20 12:30:00	2152.97	2154.14	2152.41	2153.63	2153.27	2155.81	2152.18	30	30
2017-03-20 12:25:00	2152.37	2153.55	2151.91	2153.23	2153.31	2155.83	2152.15	30	30
2017-03-20 12:20:00	2152.37	2153.05	2151.93	2153.05	2153.37	2155.85	2152.14	30	30
2017-03-20 12:15:00	2153.12	2153.54	2152.20	2152.56	2153.42	2155.88	2152.12	30	30
2017-03-20 12:10:00	2153.65	2153.65	2152.49	2153.30	2153.51	2155.91	2152.11	30	30
2017-03-20 12:05:00	2152.81	2153.81	2152.72	2153.09	2153.60	2155.95	2152.11	30	30
2017-03-20 12:00:00	2153.70	2154.28	2152.55	2153.74	2153.83	2155.98	2152.12	30	30
2017-03-20 11:55:00	2153.44	2154.15	2153.18	2153.51	2154.04	2155.99	2152.11	30	30
2017-03-20 11:50:00	2153.08	2153.61	2152.63	2152.97	2154.25	2156.00	2152.13	30	30
2017-03-20 11:45:00	2153.03	2153.82	2152.53	2153.03	2154.47	2156.00	2152.14	30	30
2017-03-20 11:40:00	2153.46	2154.18	2153.10	2153.34	2154.69	2156.01	2152.14	30	30
2017-03-20 11:35:00	2154.03	2154.38	2153.14	2153.39	2154.86	2156.02	2152.14	30	30
2017-03-20 11:30:00	2154.03	2154.40	2152.56	2153.34	2155.03	2156.00	2152.14	30	30
2017-03-20 11:25:00	2153.61	2154.36	2153.14	2153.78	2155.19	2156.00	2152.15	30	30
2017-03-20 11:20:00	2152.96	2153.53	2152.24	2153.52	2155.32	2155.98	2152.04	30	30
2017-03-20 11:15:00	2153.23	2153.71	2152.54	2153.01	2155.42	2155.96	2151.93	30	30
2017-03-20 11:10:00	2152.82	2153.67	2152.65	2153.54	2155.50	2155.96	2151.83	30	30
2017-03-20 11:05:00	2153.64	2153.89	2152.50	2152.87	2155.58	2155.96	2151.72	30	30
2017-03-20 11:00:00	2152.79	2153.99	2152.51	2153.46	2155.67	2155.96	2151.61	30	30
2017-03-20 10:55:00	2153.46	2153.79	2152.69	2153.00	2155.72	2155.97	2151.49	30	30
2017-03-20 10:50:00	2153.58	2154.88	2153.02	2153.36	2155.78	2155.98	2151.38	30	30
2017-03-20 10:45:00	2153.67	2154.05	2152.52	2153.39	2155.85	2155.99	2151.27	30	30
2017-03-20 10:40:00	2153.45	2153.69	2152.74	2153.16	2155.93	2155.99	2151.16	30	30
2017-03-20 10:35:00	2153.13	2153.98	2152.90	2153.05	2156.03	2155.99	2151.05	30	30
2017-03-20 10:30:00	2152.64	2153.89	2152.57	2153.77	2156.13	2155.97	2150.93	30	30
2017-03-20 10:25:00	2153.26	2153.99	2152.67	2153.62	2156.20	2155.96	2150.81	30	30
2017-03-20 10:20:00	2153.39	2153.83	2152.84	2153.77	2156.28	2155.94	2150.70	30	30
2017-03-20 10:15:00	2152.98	2153.47	2152.07	2153.05	2156.40	2155.95	2150.58	30	30
2017-03-20 10:10:00	2152.76	2153.42	2152.20	2153.08	2156.53	2155.96	2150.47	30	30
2017-03-20 10:05:00	2152.14	2152.86	2151.61	2152.57	2156.65	2155.96	2150.36	30	30
2017-03-20 10:00:00	2151.74	2152.75	2151.51	2151.83	2156.76	2155.94	2150.25	30	30
2017-03-20 09:55:00	2153.04	2153.04	2151.87	2151.87	2156.88	2155.95	2150.15	30	30
2017-03-20 09:50:00	2152.61	2153.59	2152.19	2152.44	2157.02	2155.93	2150.05	30	30
2017-03-20 09:45:00	2152.66	2153.00	2152.23	2152.36	2157.14	2155.91	2149.94	30	30
2017-03-20 09:40:00	2153.10	2153.49	2152.22	2152.68	2157.25	2155.88	2149.84	30	30
2017-03-20 09:35:00	2154.06	2154.15	2152.75	2153.41	2157.35	2155.85	2149.73	30	30
2017-03-20 09:30:00	2154.29	2154.61	2153.49	2154.02	2157.43	2155.81	2149.62	30	30
2017-03-20 09:25:00	2154.42	2154.85	2153.71	2154.00	2157.51	2155.75	2149.50	30	30
2017-03-20 09:20:00	2154.40	2154.60	2153.43	2154.60	2157.58	2155.70	2149.39	30	30
2017-03-20 09:15:00	2153.96	2154.78	2153.76	2154.00	2157.65	2155.63	2149.27	30	30
2017-03-20 09:10:00	2153.97	2154.42	2153.68	2154.04	2157.73	2155.57	2149.16	30	30
2017-03-20 09:05:00	2153.52	2154.31	2153.15	2153.67	2157.79	2155.49	2149.04	30	29
2017-03-20 09:00:00	2152.70	2153.61	2152.44	2152.89	2157.84	2155.42	2148.93	30	29
2017-03-20 08:55:00	2152.81	2153.45	2152.16	2152.32	2157.92	2155.35	2148.81	30	29
2017-03-20 08:50:00	2152.58	2153.13	2152.20	2152.60	2158.00	2155.28	2148.70	30	29
2017-03-20 08:45:00	2152.56	2153.13	2152.20	2152.81	2158.08	2155.20	2148.58	30	29
2017-03-20 08:40:00	2153.00	2153.11	2151.99	2152.64	2158.14	2155.12	2148.47	30	29
2017-03-20 08:35:00	2154.90	2155.12	2153.00	2153.00	2158.21	2155.05	2148.36	30	29
2017-03-20 08:30:00	2155.25	2155.58	2154.26	2155.05	2158.29	2154.97	2148.25	30	29
2017-03-20 08:25:00	2156.03	2156.11	2154.20	2155.17	2158.32	2154.88	2148.13	30	29
2017-03-20 08:20:00	2156.46	2157.53	2155.65	2155.67	2158.35	2154.79	2148.00	30	29
2017-03-20 08:15:00	2156.41	2156.59	2155.69	2155.97	2158.35	2154.70	2147.87	30	29
2017-03-20 08:10:00	2156.18	2157.20	2155.79	2155.79	2158.34	2154.58	2147.75	30	29
2017-03-20 08:05:00	2157.84	2158.25	2156.17	2156.74	2158.34	2154.46	2147.62	30	29
2017-03-20 08:00:00	2160.32	2160.57	2157.86	2158.23	2158.32	2154.34	2147.49	25	29
2017-03-17 14:30:00	2164.17	2164.59	2164.17	2164.58	2158.30	2154.20	2147.35	18	29
2017-03-17 14:25:00	2163.98	2163.98	2163.98	2163.98	2158.12	2153.98	2147.18	30	30
2017-03-17 14:20:00	2163.98	2163.98	2163.98	2163.98	2157.94	2153.78	2147.00	30	30
2017-03-17 14:15:00	2163.53	2164.38	2163.27	2163.98	2157.74	2153.58	2146.82	30	30
2017-03-17 14:10:00	2162.32	2163.90	2162.32	2163.90	2157.54	2153.39	2146.64	30	30
2017-03-17 14:05:00	2162.30	2163.21	2161.55	2162.02	2157.34	2153.20	2146.46	30	30
2017-03-17 14:00:00	2161.92	2162.46	2160.72	2161.88	2157.17	2153.03	2146.29	30	30
2017-03-17 13:55:00	2160.18	2162.01	2160.18	2161.55	2156.98	2152.86	2146.12	30	30
2017-03-17 13:50:00	2158.37	2161.03	2158.24	2160.23	2156.80	2152.69	2145.96	30	30
2017-03-17 13:45:00	2157.63	2158.53	2157.25	2158.32	2156.63	2152.53	2145.81	30	30
